0xD36FEB27, 0x8046AED2, 0x16D89BDB, 0x1FEA0687, 0xFE94BAB2, 0x23181B8B, 0x99AE459D, 0xC6FD3E6A, 0x16D304EB, 0x71A6C3BB, 0x7056EBF8, 0xCAC1ECF7, 0x12CEE461, 0x72A59C82, 0x35B6F0E0, 0xEE90BD3A, 0xCE0A02DF, 0x42BBD05D, 0xC58A62BE, 0xB2B7E995, 0x499D38A9, 0xC425B3C9, 0x71FCEA45, 0x23079987, 0x43720019, 0x18D52085, 0x654469E6, 0x406C6F0, 0x2F1230AE, 0x3169A53E, 0x79FF441B, 0xB3F39A35, 0x8FBA561C, 0xC5318C24, 0x7D5FCA85, 0x939330C9, 0x61897922, 0x32394145, 0x784B820E, 0x1DF25C3D, 0xD632E43B, 0x60D1D668, 0x4C51C18D, 0x81D08DEA, 0x52209241, 0xE44EB96B, 0x3E2FCDD6, 0x451B1454, 0x68C9E499, 0x38C1B211, 0x19BFCE93, 0x64458DAE, 0x48495186, 0xAE49A8D, 0x51E37A85, 0x10B301DD, 0xB612237D, 0x5FBCD784, 0xEE997F7F, 0xB11F8138, 0x82A53C00, 0xEB228300, 0xA0FDD57C, 0x3A5ABEB1, 0x460FC319, 0xA23B8315, 0x3D1CAFAD, 0x58A80A07, 0xD78000EF, 0xAC2204DD, 0xF6B48469, 0x91630943, 0xA58825B8, 0xCA63CCD6, 0x2F96E967, 0x655F9380, 0x622BA3BD, 0x1F88F3EB, 0xB70D579A, 0xC2E1F7DB, 0x68352433, 0xFB80F5DB, 0x8B40798, 0x7AD6AC2F, 0x7F5C3569, 0x884DBD27, 0x280D977, 0x8F6E28DD, 0x84911950, 0x9EB6C77F, 0x446F660E, 0x4973FC9E, 0xCA28F0F8, 0xE6A5DDA5, 0x89393133, 0xF19F8FF1, 0x4556B747, 0x861493F2, 0x2F42942B, 0x7AC6DF24, 0x24E97C40, 0xA6ECC937, 0xBAC2EC91, 0xF3A02F78, 0xAF784FAF, 0xA101FA06, 0x85EDA830, 0x6CD8FA34, 0xF140A61A, 0x73C11CF7, 0x1087F03, 0x7B3BBD96, 0xA173550F, 0x8FA4474B, 0x2F773C1, 0xDEC9312A, 0x6468A1D6, 0xE7444EDE, 0x9818802D, 0xF6D7CFAA, 0x1BADDE55, 0xCC610AAD, 0x800BF932, 0x48BBD3CF, 0x5B69C681, 0xDB1A6050, 0x61E44579, 0xF6EE6D49, 0x6C4767B6, 0xAFB9CD98, 0x890C19D0, 0x188F9231, 0x8C771F92, 0x2CAF6C14, 0x4CB8F863, 0x9B8A88F1, 0x4D2CC320, 0x83DDB249, 0xDD8E8B8B, 0xA7B337E4, 0xFB53AADA, 0xEECD5731, 0xD825FA95, 0xBE7FBB8B, 0x7C661A4, 0x6CB96B41, 0x74505359, 0x8E7140F2, 0xAB684CBE, 0xF50783DC, 0x10359AD0, 0x11281A23, 0xEEE93E2B, 0x45B00E1B, 0xA9114E35, 0xE3E9D642, 0x11E42565, 0xA378C1B0, 0xE20A9CCB, 0x5385A19E, 0xAB7D12A8, 0xA9AB16E6, 0x6F298DE0, 0x728F6B24, 0xC228DF6D, 0x1DB9F9F5, 0xDA2B86D2, 0x8A86012D, 0xD6A77D00, 0x92C2E507, 0x444D5251, 0x9B49902A, 0x5228F076, 0x7708823C, 0xD82F5B11, 0xEAA95DB, 0xD6D6C1BA, 0xF4F7C0DC, 0x75053AF8, 0x629197AD, 0x4DB9C378, 0xE8AE6D81, 0x81736EA0, 0xD6E23A62, 0xEE507B8C, 0x25FD721A, 0x8EE6F0D7, 0xA1B70B37, 0x3718C0A0, 0x10C0D5D4, 0x39E5FBD5, 0x8F91E2CE, 0x1B832FCE, 0xB1878745, 0x60DA6D85, 0xA184C583, 0x60277092, 0x1BA8168C, 0xA97B6AE3, 0xAB6C2B82, 0xD67F8E88, 0xC546C5FA, 0xE05CB2AE, 0x3D87E950, 0x329D2D10, 0xBE9BF314, 0x3CC047E0, 0x5CB1FE57, 0x6C8A1523, 0xB0A1B079, 0xC2E68409, 0x38E4AA4E, 0x6535940, 0x8FAF2810, 0xD767BE31, 0x26E04D61, 0x1E71B0AC, 0x3A8EB87A, 0x5F0A15F9, 0xA185C274, 0xA23C7F2A, 0xDB685D75, 0x6863CCE9, 0xC77872F9, 0xC4CD373, 0x4028760E, 0xC4528C53, 0x30D7B221, 0x3D8910F9, 0x11679322, 0x21582180, 0x641B0043, 0x2FA212D, 0xBA986603, 0x4FE5C576, 0x5F6F6746, 0xD31A809C, 0x975BDA35, 0x8FACF063, 0x6F889FAF, 0x60870566, 0xB9654C79, 0x11A06222, 0xB49F54E4, 0xC5755938, 0xF31AEED8, 0xA8D4594B, 0xB1CCBE6B, 0xBCC41995, 0x49B8C7FB, 0xD0AE2A57, 0x1C6AF6CF, 0x9218262, 0x9734C047, 0xCD8FBFF6, 0x77CF5663, 0x3612044B, 0x7E86A759, 0xE3A59FA2, 0x95B3293B, 0xCCB3C147, 0xC3A88AA7, 0xB7E49CBB, 0xF374CF26, 0xC6065609, 0x2ABCBEB1, 0xF31A26A5, 0x60570B13, 0x13C1C28D, 0xBE005827, 0x9421FCF6, 0x1FE93718, 0x51ACCA0D, 0xD1319F25, 0x9D5433CF, 0x6177F628, 0x5A99B1E3, 0x58F70CE6, 0xFA1E87EE, 0xB1D1551E, 0x7DC7358, 0x9DE47806, 0x90F017A2, 0x1CBA089, 0xD45FB3E1, 0xF43DF6E3, 0x6E7EC23F, 0x3AE0D80E, 0x695DCDFE, 0xC60B555, 0x5F2C67A6, 0xC627C4A5, 0xEB1BF76D, 0x944D15AA, 0x97D180FD, 0x90258226, 0x9E2DD62F, 0xC3A1287D, 0x4485ACE6, 0xE14ED46A, 0x669EC450, 0xD7666A5F, 0xEE8BCEDF, 0xB02932DB, 0xF71D305B, 0xA2F9C2AC, 0xF9B4813C, 0x3FF2B097, 0xDAB9A520, 0xF37784DC, 0xD59BE67D, 0xEBDA711C, 0x9AE60648, 0xC13B256, 0x46AC9FCE, 0xEE3CD01A, 0x1634D87, 0x2925F74F, 0x77390856, 0xD7F36110, 0x5DE176C1, 0xDC1CEF9F, 0x592BB7FA, 0xE30CF94A, 0xF583316E, 0xB9160DCC, 0x99998C41, 0x4998B5B0, 0x503B8F9D, 0x65F462C1, 0x9FBCC67, 0xC481691D, 0x992C790A, 0x7CD4CA28, 0x57C1C937, 0xC462B058, 0x6CC3CA12, 0xEFDD59F6, 0x33B9CA3, 0xD331B35C, 0x31A78587, 0xEFB00D68, 0x8C2DE7B3, 0x616FBC89, 0x74C014AD, 0xD6E00B35, 0x900AD83, 0x2417A086, 0xC350192B, 0x491D8250, 0x5E9BFA9E, 0x6AD8DE36, 0xFDFA872D, 0xE071F519, 0xF369D255, 0x4EB8D523, 0xCEEE93E1, 0x1CE00D93, 0xCCA79DC, 0x80EE4F15, 0x2F89C1F1, 0x5AC57D02, 0xD591C620, 0xE3745155, 0x8503A229, 0xC63EFDAD, 0x34E849B8, 0x84AC0168, 0x58CF5566, 0xFD9ACA1E, 0x48FE4A09, 0xB2A0EF1F, 0x8AC05075, 0x9E5C4EDA, 0xE6BAE67E, 0x9BE5E5F9, 0x2DAD8FF9, 0x26CAE263, 0xDE875892, 0xDAC53662, 0x4FA1E37F, 0x5EDE138A, 0xB83DCCDD, 0x90C3C142, 0x2EAF8D90, 0x40B8E65F, 0x8DCD2C30, 0x809B3E40, 0xE895B941, 0xAF135E48, 0xB1D74D86, 0x93E08D4A, 0xE6103ADE, 0xCD46BC93, 0xD7F9A04B, 0x7199FFD, 0xD46A2C95, 0x708DD2A0, 0x1B8711DA, 0x4D14FAB3, 0x829CFB8A, 0xD75C22DF, 0x43F2D84A, 0x50769BAE, 0x1EEEA83B, 0x4EF48198, 0x1E2BFD9, 0x9573F770, 0xCB565D03, 0x1D819CD9, 0xDBC8E676, 0x7C7DFDF0, 0xD18D5F71, 0xFCCDD461, 0xF688E997, 0xC21E82D3, 0xBCB79E7F, 0x739E055, 0x762A6D38, 0xF768592E, 0xF103BED5, 0xA13D16D0, 0x12BB2440, 0x4F79593A, 0xD4EE7CB, 0x6505FBFA, 0x6E518F15, 0x8B9A8855, 0x320D30F1, 0x7F4F641B, 0xB65515F3, 0xB53DF02F, 0x3FC12FF0, 0x420ED368, 0x405BAE29, 0x698B4EF8, 0x3AADC5A, 0x7A73E281, 0xC426F69, 0x696454C1, 0x18C939CB, 0xD486C7B1, 0x6A2E861, 0xB38C6110, 0x824C7757, 0x7E4DC370, 0x774C5D64, 0x7EDDE67, 0xF24C2B23, 0x38FDFD8C, 0x21184EC9, 0x49AC0A9F, 0xE8131C12, 0x99803BB8, 0xFB62E3ED, 0xF9064CAD, 0x3AB3AA0D, 0x1FDF7CB5, 0xE9339D95, 0x3D3B0DBB, 0xBADAB9EE, 0x16B8EF6C, 0x607EE4D6, 0x4389469A, 0x53AAFF50, 0xD4B8B57A, 0x3298F4D8, 0xEC1A6839, 0xEB1B1014, 0x60698A3B, 0xD3CEBC68, 0x1F6E3065, 0x350F8FE3, 0x53524229, 0x368B3F1F, 0x91B8A9EE, 0xAD3BC8D1, 0xDABF3335, 0x368BE5F1, 0x2D22915, 0x273C4A8D, 0x824D0331, 0x7C0E4DA6, 0x4C75ED93, 0x3AD2CAE3, 0x5A83AEE5, 0x4D682E1, 0x453C4A6, 0x5DBF252C, 0xC407FEB7, 0x303C6F29, 0xD3B0247A, 0x4FBA2DFC, 0x42962245, 0x4231ABDF, 0xC4F5CD27, 0x680C7C29, 0xDA7407D0, 0xC27CF433, 0xED1E87A2, 0x4045391A, 0x94A09474, 0x6C9B5A6D, 0x6AB78650, 0xFE72A940, 0xC151E68A, 0x7CB98BFC, 0x22FF7395, 0x15FECA93, 0x411B5BCE, 0x192E6CBB, 0x3C4A3D64, 0x39BC83A6, 0x401FD799, 0xDC0F0CF0, 0xF15EE336, 0x85F33ACC, 0x827EBA9D, 0x19FCF8EC, 0xB1858481, 0xA152923, 0x47157779, 0x5F1642C7, 0x3BDAEEEC, 0x30F87DD9, 0xAF6B9E81, 0x9486C3B4, 0xDAF868BD, 0x4DB86879, 0xEF1914C6, 0x55453B11, 0x42CEADEB, 0x459321F5, 0xF28F412D, 0x64FE6079, 0x3106DC64, 0xEF677FF0, 0x51B16841, 0xD38F5993, 0xD89F4556, 0x5D3D78DF, 0x5793D008, 0x11E18D9B, 0x8A7EAEC8, 0xC055BCA2, 0xE9A5B4DD, 0xED2D72C1, 0xA2B3200B, 0xA4F2F94E, 0xF488CDCF, 0x60FADF96, 0x7582D3D5, 0x851D56F9, 0xF00C4AA7, 0xD5C0A49F, 0x86F57DDC, 0x3F90099B, 0x4E273E04, 0x32EACFF9, 0xD0BA621F, 0x869E897B, 0xADC05D39, 0x488D2AB4, 0x74103691, 0xB876BEFA, 0x4943C027, 0x595FFCBD, 0x470005A1, 0x922CA3CD, 0x2E255C98, 0xFDBAAEA2, 0xAAD2273E, 0x8F4351B3, 0x906FB928, 0xB26626E6, 0xC72B9C82, 0x42F46885, 0x2D2C7475, 0x26C4CB2E, 0x8AA7725D, 0x34C06FD1, 0x5504F197, 0xF948E0AF, 0xFA7B80C5, 0x708E1304, 0x26D98373, 0x16F26489, 0xB5EE3A7B, 0xA0E56549, 0x5A24855C, 0xDD779423, 0xA2D31349, 0xFB84BEF8, 0x7DDCC9D8, 0x2F7E5C96, 0x1BC58310, 0x227EDCED, 0x4A7D49DB, 0x5BCFD14F, 0xF702AF26, 0xF522E0E7, 0xECBC282B, 0xA424EC83, 0xA0F043D3, 0x1780A06C, 0x6689B611, 0xA99C4C05, 0x9080AEED, 0x29023799, 0xAF565256, 0x9762F7A1, 0x99899FF2, 0x2D2425A7, 0xCA4D4584, 0xF2A666F8, 0xD5D0D821, 0x586E055, 0x938C549, 0x5C192661, 0x367C7EF, 0x5498BA05, 0x50457937, 0x6AC29D2, 0x89A1613, 

1024000000, 0.500002065429687, 0.500031250000000, 0.499968750000000, 512002115
2048000000, 0.499994685058594, 0.500022097086912, 0.499977902913088, 1023989115
3072000000, 0.499992582356771, 0.500018042195912, 0.499981957804088, 1535977213
4096000000, 0.499994298828125, 0.500015625000000, 0.499984375000000, 2047976648
5120000000, 0.499997443164063, 0.500013975424859, 0.499986024575141, 2559986909
6144000000, 0.499996985839844, 0.500012757759077, 0.499987242240923, 3071981481
7168000000, 0.499997669503348, 0.500011811389782, 0.499988188610218, 3583983295
8192000000, 0.499998117187500, 0.500011048543456, 0.499988951456544, 4095984576
9216000000, 0.500000160590278, 0.500010416666667, 0.499989583333333, 4608001480
10240000000, 0.499997954687500, 0.500009882117688, 0.499990117882312, 5119979056
11264000000, 0.499996181019176, 0.500009422229518, 0.499990577770482, 5631956983
12288000000, 0.499995462646484, 0.500009021097956, 0.499990978902044, 6143944245
13312000000, 0.499994795222356, 0.500008667190566, 0.499991332809434, 6655930714
14336000000, 0.499994783063616, 0.500008351913810, 0.499991648086190, 7167925210
15360000000, 0.499992591992187, 0.500008068715305, 0.499991931284695, 7679886213
16384000000, 0.499991874145508, 0.500007812500000, 0.499992187500000, 8191866866
17408000000, 0.499990345013787, 0.500007579238282, 0.499992420761718, 8703831926
18432000000, 0.499991840874566, 0.500007365695637, 0.499992634304363, 9215849611
19456000000, 0.499992702508224, 0.500007169241683, 0.499992830758317, 9727858020
20480000000, 0.499992581835938, 0.500006987712430, 0.499993012287570, 10239848076
21504000000, 0.499991959728423, 0.500006819309070, 0.499993180690930, 10751827102
22528000000, 0.499992679909446, 0.500006662522386, 0.499993337477614, 11263835093
23552000000, 0.499993184909986, 0.500006516075439, 0.499993483924561, 11775839491
24576000000, 0.499993041748047, 0.500006378879538, 0.499993621120462, 12287828994
25600000000, 0.499993247968750, 0.500006250000000, 0.499993750000000, 12799827148
26624000000, 0.499993538574219, 0.500006128629223, 0.499993871370777, 13311827971
27648000000, 0.499993727611400, 0.500006014065304, 0.499993985934696, 13823826581
28672000000, 0.499994614397321, 0.500005905694891, 0.499994094305109, 14335845584
29696000000, 0.499995006196121, 0.500005802979318, 0.499994197020682, 14847851704
30720000000, 0.499993675488281, 0.500005705443307, 0.499994294556693, 15359805711
31744000000, 0.499994063728579, 0.500005612665688, 0.499994387334312, 15871811559
32768000000, 0.499994296386719, 0.500005524271728, 0.499994475728272, 16383813104
33792000000, 0.499994729640152, 0.500005439926749, 0.499994560073251, 16895821904
34816000000, 0.499994983685662, 0.500005359330786, 0.499994640669214, 17407825352
35840000000, 0.499994437639509, 0.500005282214092, 0.499994717785908, 17919800645
36864000000, 0.499994829589844, 0.500005208333333, 0.499994791666667, 18431809398
37888000000, 0.499995129091005, 0.500005137468353, 0.499994862531647, 18943815451
38912000000, 0.499994854337993, 0.500005069419410, 0.499994930580590, 19455799772
39936000000, 0.499995059169671, 0.500005004004806, 0.499994995995194, 19967802683
40960000000, 0.499995164624023, 0.500004941058844, 0.499995058941156, 20479801943
41984000000, 0.499995382026486, 0.500004880430059, 0.499995119569941, 20991806119
43008000000, 0.499995203590030, 0.500004821979686, 0.499995178020314, 21503793716
44032000000, 0.499995351812318, 0.500004765580323, 0.499995234419677, 22015795331
45056000000, 0.499995558571555, 0.500004711114759, 0.499995288885241, 22527799887
46080000000, 0.499996172569444, 0.500004658474953, 0.499995341525047, 23039823632
47104000000, 0.499996351817255, 0.500004607561130, 0.499995392438870, 23551828156
48128000000, 0.499996074571975, 0.500004558280984, 0.499995441719016, 24063811077
49152000000, 0.499995823140462, 0.500004510548978, 0.499995489451022, 24575794699
50176000000, 0.499995790995695, 0.500004464285714, 0.499995535714286, 25087788809
51200000000, 0.499996217558594, 0.500004419417382, 0.499995580582618, 25599806339
52224000000, 0.499996146388634, 0.500004375875263, 0.499995624124737, 26111798749
53248000000, 0.499996119365986, 0.500004333595283, 0.499995666404717, 26623793364
54272000000, 0.499996520507812, 0.500004292517623, 0.499995707482377, 27135811161
55296000000, 0.499996607349537, 0.500004252586359, 0.499995747413641, 27647812400
56320000000, 0.499996734801136, 0.500004213749140, 0.499995786250860, 28159816104
57344000000, 0.499997071271624, 0.500004175956905, 0.499995824043095, 28671832055
58368000000, 0.499997186489172, 0.500004139163616, 0.499995860836384, 29183835781
59392000000, 0.499997489190463, 0.500004103326027, 0.499995896673973, 29695850878
60416000000, 0.499997314237950, 0.500004068403468, 0.499995931596532, 30207837737
61440000000, 0.499997068261719, 0.500004034357652, 0.499995965642348, 30719819874
62464000000, 0.499997147204790, 0.500004001152498, 0.499995998847502, 31231821803
63488000000, 0.499996949880292, 0.500003968753969, 0.499996031246031, 31743806354
64512000000, 0.499996789403522, 0.500003937129927, 0.499996062870073, 32255792878
65536000000, 0.499996363647461, 0.500003906250000, 0.499996093750000, 32767761688
66560000000, 0.499996679387019, 0.500003876085456, 0.499996123914544, 33279778980
67584000000, 0.499996436656605, 0.500003846609093, 0.499996153390907, 33791759175
68608000000, 0.499996637797341, 0.500003817795136, 0.499996182204864, 34303769326
69632000000, 0.499996897259881, 0.500003789619141, 0.499996210380859, 34815783950
70656000000, 0.499997189821105, 0.500003762057909, 0.499996237942091, 35327801444
71680000000, 0.499997359598214, 0.500003735089404, 0.499996264910596, 35839810736
72704000000, 0.499997267839459, 0.500003708692682, 0.499996291307318, 36351801361
73728000000, 0.499997368191189, 0.500003682847819, 0.499996317152181, 36863805962
74752000000, 0.499996984655929, 0.500003657535850, 0.499996342464150, 37375774597
75776000000, 0.499997180888408, 0.500003632738711, 0.499996367261289, 37887786379
76800000000, 0.499997153125000, 0.500003608439182, 0.499996391560818, 38399781360
77824000000, 0.499997284231086, 0.500003584620842, 0.499996415379158, 38911788648
78848000000, 0.499997400048194, 0.500003561268014, 0.499996438731986, 39423794999
79872000000, 0.499997318421975, 0.500003538365732, 0.499996461634268, 39935785817
80896000000, 0.499997128349980, 0.500003515899690, 0.499996484100310, 40447767695
81920000000, 0.499997206188965, 0.500003493856215, 0.499996506143785, 40959771131
82944000000, 0.499997029755015, 0.500003472222222, 0.499996527777778, 41471753636
83968000000, 0.499997399449790, 0.500003450985190, 0.499996549014810, 41983781637
84992000000, 0.499997233092526, 0.500003430133125, 0.499996569866875, 42495764835
86016000000, 0.499997348923456, 0.500003409654535, 0.499996590345465, 43007771965
87040000000, 0.499997741865809, 0.500003389538403, 0.499996610461597, 43519803452
88064000000, 0.499997732512718, 0.500003369774163, 0.499996630225837, 44031800316
89088000000, 0.499998075487159, 0.500003350351671, 0.499996649648329, 44543828549
90112000000, 0.499997990522905, 0.500003331261193, 0.499996668738807, 45055818922
91136000000, 0.499998000164589, 0.500003312493375, 0.499996687506625, 45567817743
92160000000, 0.499998094021267, 0.500003294039229, 0.499996705960771, 46079824345
93184000000, 0.499998062897064, 0.500003275890115, 0.499996724109885, 46591819493
94208000000, 0.499998162279212, 0.500003258037720, 0.499996741962280, 47103826872
95232000000, 0.499998403729839, 0.500003240474046, 0.499996759525954, 47615847984
96256000000, 0.499998810255984, 0.500003223191395, 0.499996776808605, 48127885480
97280000000, 0.499998885999178, 0.500003206182350, 0.499996793817650, 48639891630
98304000000, 0.499998661397298, 0.500003189439769, 0.499996810560231, 49151868410
99328000000, 0.499998694376208, 0.500003172956766, 0.499996827043234, 49663870315
100352000000, 0.499998843939334, 0.500003156726702, 0.499996843273298, 50175883987
101376000000, 0.499999080374053, 0.500003140743173, 0.499996859256827, 50687906772
102400000000, 0.499999236142578, 0.500003125000000, 0.499996875000000, 51199921781
103424000000, 0.499999501740408, 0.500003109491219, 0.499996890508781, 51711948468
104448000000, 0.499999632927390, 0.500003094211072, 0.499996905788928, 52223961660
105472000000, 0.499999482564093, 0.500003079153994, 0.499996920846006, 52735945425
106496000000, 0.499999690157377, 0.500003064314612, 0.499996935685388, 53247967003
107520000000, 0.499999495879836, 0.500003049687728, 0.499996950312272, 53759945797
108544000000, 0.499999595933446, 0.500003035268320, 0.499996964731680, 54271956141
109568000000, 0.499999538231966, 0.500003021051528, 0.499996978948472, 54783949405
110592000000, 0.499999390308521, 0.500003007032652, 0.499996992967348, 55295932573
111616000000, 0.499999273679401, 0.500002993207141, 0.499997006792859, 55807918931
112640000000, 0.499999203710938, 0.500002979570591, 0.499997020429409, 56319910306
113664000000, 0.499999419675535, 0.500002966118737, 0.499997033881263, 56831934038
114688000000, 0.499999386012486, 0.500002952847445, 0.499997047152555, 57343929583
115712000000, 0.499999358095962, 0.500002939752714, 0.499997060247286, 57855925724
116736000000, 0.499999339141310, 0.500002926830661, 0.499997073169339, 58367922854
117760000000, 0.499999452369226, 0.500002914077526, 0.499997085922474, 58879935511
118784000000, 0.499999394026131, 0.500002901489659, 0.499997098510341, 59391928020
119808000000, 0.499999297283988, 0.500002889063522, 0.499997110936478, 59903915809
120832000000, 0.499999275200278, 0.500002876795681, 0.499997123204319, 60415912421
121856000000, 0.499999387908679, 0.500002864682803, 0.499997135317197, 60927925413
122880000000, 0.499999425024414, 0.500002852721654, 0.499997147278346, 61439929347
123904000000, 0.499999281944086, 0.500002840909091, 0.499997159090909, 61951911030
124928000000, 0.499999321112961, 0.500002829242064, 0.499997170757936, 62463915188
125952000000, 0.499999390021596, 0.500002817717608, 0.499997182282392, 62975923172
126976000000, 0.499999351066343, 0.500002806332844, 0.499997193667156, 63487917601
128000000000, 0.499999337195313, 0.500002795084972, 0.499997204915028, 63999915161
129024000000, 0.499999256959945, 0.500002783971270, 0.499997216028730, 64511904130
130048000000, 0.499999108682948, 0.500002772989092, 0.499997227010908, 65023884086
131072000000, 0.499999074050903, 0.500002762135864, 0.499997237864136, 65535878634
132096000000, 0.499999094476744, 0.500002751409082, 0.499997248590918, 66047880384
133120000000, 0.499999096762320, 0.500002740806310, 0.499997259193690, 66559879761
134144000000, 0.499999116680582, 0.500002730325177, 0.499997269674823, 67071881508
135168000000, 0.499999175551906, 0.500002719963374, 0.499997280036626, 67583888561
136192000000, 0.499999310774495, 0.500002709718655, 0.499997290281345, 68095906133
137216000000, 0.499999330748601, 0.500002699588830, 0.499997300411170, 68607908168
138240000000, 0.499999492028356, 0.500002689571768, 0.499997310428232, 69119929778
139264000000, 0.499999643648035, 0.500002679665393, 0.499997320334607, 69631950373
140288000000, 0.499999719156307, 0.500002669867680, 0.499997330132320, 70143960601
141312000000, 0.499999551368603, 0.500002660176659, 0.499997339823341, 70655936603
142336000000, 0.499999556148831, 0.500002650590405, 0.499997349409595, 71167936824
143360000000, 0.499999395319475, 0.500002641107046, 0.499997358892954, 71679913313
144384000000, 0.499999435629987, 0.500002631724753, 0.499997368275247, 72191918514
145408000000, 0.499999393967320, 0.500002622441745, 0.499997377558255, 72703911878
146432000000, 0.499999268165428, 0.500002613256281, 0.499997386743719, 73215892836
147456000000, 0.499999309882270, 0.500002604166667, 0.499997395833333, 73727898238
148480000000, 0.499999367773438, 0.500002595171245, 0.499997404828755, 74239906127
149504000000, 0.499999365254441, 0.500002586268402, 0.499997413731598, 74751905103
150528000000, 0.499999420014881, 0.500002577456559, 0.499997422543441, 75263912696
151552000000, 0.499999424567145, 0.500002568734177, 0.499997431265823, 75775912792
152576000000, 0.499999480481858, 0.500002560099752, 0.499997439900248, 76287920734
153600000000, 0.499999583847656, 0.500002551551815, 0.499997448448185, 76799936079
154624000000, 0.499999703357823, 0.500002543088934, 0.499997456911066, 77311954132
155648000000, 0.499999765245940, 0.500002534709705, 0.499997465290295, 77823963461
156672000000, 0.499999853477328, 0.500002526412761, 0.499997473587239, 78335977044
157696000000, 0.499999866280692, 0.500002518196763, 0.499997481803237, 78847978913
158720000000, 0.499999915877016, 0.500002510060403, 0.499997489939597, 79359986648
159744000000, 0.499999835405399, 0.500002502002403, 0.499997497997597, 79871973707
160768000000, 0.499999930919088, 0.500002494021514, 0.499997505978486, 80383988894
