0x2A896690, 0x7D5F3CCC, 0x803728CB, 0xDD1953A3, 0xCDF0D4DE, 0x3BA2D4BE, 0xF33DC1A2, 0xEFEA8385, 0xD8BD1FEA, 0x718314EC, 0x9B445E9F, 0x5086BAC7, 0x8CF75D70, 0x5CEAB8C4, 0xB168A136, 0xD14BC4DC, 0x446A4EB6, 0x9E12E002, 0x7E3C7445, 0x228A967, 0x5992C45D, 0x7F94D463, 0x8BA16343, 0x4653BE20, 0x28263B60, 0xAC4B6D27, 0x917202F2, 0xCF520971, 0x3542DF8C, 0xD10D30D5, 0x2F3B2C76, 0x24EE7615, 0x9CB79BD0, 0x130E7603, 0x6370FEF8, 0xCB2B9F37, 0x81C603DA, 0x96AF60AF, 0xC05AE659, 0x2C30B619, 0xF359A10E, 0xAA0E5835, 0xE353794D, 0x5B0965F2, 0x4B351D76, 0xE467AE5A, 0xFE839FE7, 0x4FC449AA, 0xAAF307B2, 0x642C3FE2, 0xC52BC98, 0xA43B1F5B, 0xDE84FD79, 0xF623A374, 0x811BC76C, 0x8E89EC65, 0x1F806EBF, 0xE3557E8D, 0xCB069D50, 0x22B7B82, 0xC1F88AF9, 0x6296587A, 0x3333DCD1, 0x668CD0FE, 0xB4E77C25, 0xD216A0D5, 0x90206343, 0xC46D8CD2, 0x2E4F1E59, 0xB13CFD1C, 0x5CCF4FE0, 0x1ADFE157, 0x799C8B09, 0x3C57121, 0xF14987B, 0xA6D3DE9C, 0x599FB4EE, 0xFCDA3454, 0x94C8A8C9, 0xBF62A0E8, 0xBC69CED8, 0x8F0D8EC2, 0x4647F5A6, 0x8EF93B09, 0x3CB71C41, 0x40894D00, 0x94B8F1F5, 0x95F3FEBE, 0x5DE74928, 0x836AF3B1, 0x9AF3A528, 0xC354E854, 0xD8EA764, 0xD118AD5E, 0x7A0A746D, 0xCE9DA18C, 0xBE366A74, 0xB607B43, 0xBA39C16B, 0x9A614A79, 0x616FD20F, 0xBFC0ECAD, 0x6EB68EDA, 0x1BCDF59B, 0xD8D0412F, 0x1903B46E, 0xFAAD3A23, 0x2986EF63, 0x8BB8DC95, 0x5170E355, 0x2B02E3B2, 0x40A3BD7, 0xF62A7111, 0xB3BE64EC, 0x8AAA0D17, 0x84650F99, 0x97E206D5, 0x6861D68F, 0xC859397B, 0x9E009629, 0x55F97932, 0x55871BE3, 0x5365F097, 0x61C3E0B, 0x4DC262E2, 0x64DD1B9E, 0xFF4511DC, 0xE70C3754, 0x80CA291D, 0x25A4579E, 0x27EF221A, 0x3657A280, 0xE8A46B77, 0x36A4D050, 0xEB81AFD5, 0xA073715D, 0x3659C226, 0x7D7A8D7C, 0x9BCD6D3, 0xA46AB2D5, 0xF4EEFDA3, 0x522BB387, 0xB4F8F4DD, 0x6A701EFE, 0xE64F1DB1, 0xE5D4F8FD, 0x287052E9, 0xCBBDB787, 0xAFD09518, 0x72A86F76, 0xB9574F03, 0x5193256B, 0x61AC2DB4, 0xF7D32F4C, 0x3A831268, 0x76DED2F, 0x63A5E3C8, 0x9BEE7051, 0x98CC5DC4, 0x2AC37E86, 0xB42D3EAA, 0xC499DB90, 0x7A1B662F, 0xEB4C2E3D, 0x614E6645, 0x4E237297, 0xF81E84D3, 0x176E887F, 0x49940B40, 0x4460BFA2, 0x2D69AD60, 0xF0623BA0, 0x32343C2F, 0x8AC18382, 0x2BC8637F, 0xDC2786F0, 0x87372D29, 0xEB4A247C, 0x654BB0FE, 0x5F0605BB, 0xCEF87BA5, 0xD1170CCD, 0x2059E546, 0xBDF1C8F2, 0xAC28133D, 0xEE6D8FF3, 0x4000E7D7, 0x5A79ACB5, 0x4B0D760C, 0xCCB3E6F2, 0x42B0DA12, 0x1B98B7C7, 0x1697FE2E, 0x440778F7, 0x32ED667D, 0x74BBBDEF, 0x8557F2F6, 0x76EEA72B, 0x345298C0, 0xE3084E41, 0x2CF9A8DC, 0xCB612080, 0xAFC311FC, 0x76C561B1, 0x106A56DF, 0x29265560, 0x166FD811, 0x970EBFAC, 0x946605B5, 0x3C1DCCD1, 0x4D299A4, 0x12A92D80, 0xE772E4CC, 0x3E7C9C, 0x72197AB0, 0x774D1401, 0x36A57C51, 0x50DAB15C, 0x20CCB17E, 0xA7DB9C05, 0x9A86061F, 0x3A6BBEFB, 0xFA906C1E, 0x2827983, 0x4AE013CD, 0x2791A516, 0x3F729665, 0xA6ECDB48, 0x4D583912, 0x7A3860A3, 0xD649ADA5, 0x83FE42EB, 0x36EFBC1C, 0x6E198F50, 0xFB2554D1, 0xAE6E4CE9, 0xE6FE259E, 0x59106BC5, 0x2C8846B, 0x1143D894, 0x6245B55C, 0xB9F9746E, 0xEEFD2E8B, 0x4CD83285, 0xB3765A08, 0xAE1CB609, 0x70E50C7B, 0x90744F7E, 0xFB46CDB6, 0xA992570A, 0x5BC2B36E, 0x25B263FB, 0x1453FCAB, 0x88F69AF5, 0xEDCB3ED8, 0x2F879CA9, 0x28C2DA23, 0x342F8F16, 0x698EDF11, 0xF1D4D999, 0xB7D848F5, 0x11392731, 0xDE076123, 0x5C37DFEC, 0x264008C0, 0x5E13858C, 0x3DEC0791, 0xE8F0D289, 0x8446D1F8, 0x3CABAB1D, 0x60C6476C, 0x46786CD7, 0xFF944FD8, 0x25FA5139, 0x1BF4D99F, 0xFC281CA5, 0xD8A22EE0, 0xBF2E4872, 0x117FA1BA, 0xC84AA109, 0x3F776ED6, 0xA59667C, 0xCE4370DC, 0xEB2E7685, 0x9B64B85A, 0xF1A2F616, 0x8CC50B48, 0x1D6A19E2, 0x5961F3D, 0x7DFE92DA, 0x9026BAD4, 0x830087C, 0xFF548D40, 0x59F95B1F, 0xDD7251BD, 0xCB70A1B4, 0x17BB68DA, 0xD41C398B, 0x97B68EAB, 0xE2817216, 0x7BE141E3, 0xDB078FCF, 0xDA663CDA, 0x4EEECB3B, 0xBC16F5D9, 0x2A6E9CEB, 0xA4AA69A4, 0xBD8E321A, 0x2B762A18, 0x6BC9A2EB, 0xDF5A874A, 0xF8313CD7, 0xB9C465A8, 0x834EAE26, 0x39E1DA7F, 0x8D4E3F2C, 0x70E2DC09, 0x8C5BA60A, 0xED21DB94, 0x6031B7D1, 0x33BB9A7C, 0xEC683FBE, 0xB9911453, 0xE2230E9E, 0x95A8026B, 0x69E57D63, 0xB164AD56, 0xD598AB8F, 0x87DB2D53, 0x65EAAF1F, 0x3651824F, 0x9D38B3E4, 0x10A1D314, 0x23DE6CCE, 0x52FC14E8, 0x9ECF1468, 0x7289011A, 0x74236011, 0xEE16B235, 0x6853212, 0xD046801B, 0x2D98E41, 0x61B72FAC, 0xB0B030A4, 0x62DF83DB, 0x8E9BD62B, 0xD65CFD7A, 0x423CFC27, 0x59AB48B8, 0xA6832824, 0xFE688A2A, 0x9DB41FDC, 0xA95E419A, 0xE780AB1A, 0xFCFCA9B0, 0xF6935ADC, 0x7035081C, 0xB68B9E6C, 0xD11F461B, 0x1FEAB53D, 0x6719014F, 0xC1BBD22F, 0x23C534E5, 0x44DC0E94, 0xF30C21A7, 0x1697DCB0, 0x44A055B0, 0x93671CC1, 0x63AC97EF, 0xB33481F3, 0x93E43BBB, 0xA86BFB6E, 0xB3AC1B3A, 0xB6568A5F, 0xA816EC3D, 0x19B3D79A, 0x683047B2, 0x857741C1, 0x9126748B, 0x8F0879AF, 0xB1CEE9F5, 0xE560625, 0xC09DB651, 0xA8EEB6B, 0x7A902E52, 0x9FAC598D, 0xAC8FF5, 0x6DC50852, 0x907B619C, 0x9D9F2516, 0xD060591D, 0x7794668D, 0x3C38F536, 0x78626F47, 0xC766C5A7, 0xC4232F77, 0x35A19E87, 0x37281921, 0x5453CB10, 0xD4EECEAD, 0x4C3CAD1D, 0xB844EEBA, 0xDC170164, 0xC345AEE7, 0x8E835FF4, 0x86F9AC93, 0x6FE38CA6, 0x9C6C32F3, 0x1B43923D, 0xC51FFBED, 0xA9025938, 0xFCAF1337, 0xB6C8E20, 0xB458F016, 0xC4397D1C, 0x8DE91F6, 0x1E7ADBBB, 0x638A588F, 0xD00463C9, 0xE4F878D6, 0x1CBBE3C, 0xEF9A7CF4, 0x163753FC, 0x93F5D24D, 0x69272FB9, 0x825B84E5, 0xF5E774AD, 0xCED1BDC2, 0xBE468B0F, 0x25BE9783, 0xBBEF1878, 0x240D3D85, 0x8A4FC04D, 0x27E3F0F3, 0x30B2B0D1, 0xF55BA7F9, 0x7BA02A, 0x80D1ED12, 0x6FEF4B07, 0x423C1157, 0x84A9B2CC, 0xD9E6F9DC, 0x3F55BEF6, 0xAD88B3A1, 0xF76E3DDE, 0xA93DD0AC, 0xCC1B28A7, 0x827ABC65, 0x12081460, 0xFFA92520, 0xF81B5BCD, 0x5CD46BE5, 0x80724897, 0x5DE83A98, 0xC682D9E2, 0x10013C7E, 0x3790CC81, 0xF947FF7, 0xAE3B58AE, 0xAAD538EB, 0x4ACBFE0D, 0x1331F875, 0x64657143, 0xB1AE3E, 0xB6D556AB, 0x89DBC905, 0x1F1DB275, 0xF1F590AC, 0x7176EDCD, 0x361E77DE, 0x1F50003D, 0xA2D666CC, 0x6255CC21, 0xAD7E1FD3, 0xEB42F837, 0xA0D699B1, 0xCE961EA9, 0x3FCB2D, 0x7E8FD6D1, 0x89047EF8, 0xFB62130D, 0xDCFFD6, 0xFA696543, 0x90752E48, 0xA74DD601, 0xC1090FB7, 0x9D61C2CE, 0xF5A909C9, 0xE804D676, 0xB8F1675A, 0xDB1C9D94, 0xF112443D, 0x3FE93C77, 0xB87159C8, 0x52A1F41F, 0x2381C0D1, 0x6ACCDE51, 0x91C6FCBD, 0x24AECB7A, 0xD4CDB053, 0x6C2CDDD6, 0x9665C0C1, 0x851AC51A, 0xB57A4CDC, 0x2586A324, 0x4F47ACDD, 0xAE5B048F, 0xFCB3AC8F, 0x4E9686DC, 0xBC95F4AD, 0x1C162530, 0x952A31A4, 0x59EDE7F3, 0x96EAB0BE, 0xD2B53EC, 0xD7F3446E, 0x25B918BA, 0xA9DC27F5, 0x248E147D, 0x1ED649A3, 0x51255159, 0xC1F97D9B, 0x5F7EDF8, 0xDE8E5435, 0xF3795DF, 0x7363FD24, 0xDC4CEE09, 0x2F6C09, 0xCB57CD9E, 0xECC466BC, 0xE1B4E2A, 0x36C800FD, 0x3EBB0F7F, 0xEC4B92E, 0x4288B53A, 0x5E4369E6, 0x1CF684FC, 0xD8149879, 0xF98AF18A, 0xBCE09252, 0x2931CE84, 0x39763FBF, 0xD48D95B5, 0x2C985246, 0x4B43C755, 0x2154D8ED, 0x121EE539, 0x7AFE4987, 0x2B8BDA95, 0xC7821BD7, 0x9FC26748, 0x74A28E6F, 0xD793A2E5, 0x242CC39A, 0xDB9B0592, 0x9FECBDCD, 0xC8AC274, 0x5A4A2365, 0x1AE07EB5, 0x7A4A03FC, 0x767C5BCF, 0x5BEC4F05, 0xEC60A28C, 0x253E051, 0xF43B538B, 0x28A357DC, 0x24DBC304, 0x62867930, 0x61587F34, 0x1131B27C, 0xDFEC8967, 0xBDDD82A, 0x12648500, 0x1C68D0F3, 0x515D60BB, 0x170EEEA4, 0x94E1CB81, 0x26718D79, 0xFACFA2E3, 0x5E145CFF, 0x8B5C7570, 0x62B67B67, 0x31B1A470, 0x3F633C18, 0x2E73414C, 0xE516EA1E, 0x7B5F2FCB, 0x90593CC4, 0xB7DB3FA3, 0xDBC92768, 0xA1FE5121, 0xCCCD07D6, 0xFDD2E8, 0x6573E95A, 0xC62BC8C4, 0x46DE87D8, 0x7AF6BDAD, 0x8565FAAC, 0x951489CB, 0x9D4F9562, 0xE9F25203, 0x8126DE2, 0xC8B20B1F, 0xC7281E40, 0xA852B057, 0x6EDA0351, 0x7B66F4F2, 0x51AF2718, 0x93A6EC57, 0xA9FE55C0, 0xF5E47AB0, 0x9C35CE10, 0x2FA9F2A4, 0xCA49EF24, 0x70DE5FFF, 0x6CAACE35, 0x9EECFE9D, 0x10C7AC3E, 0x38C0A8B3, 0xCBBA651A, 0x2B7F9512, 0x36BE4401, 0x3C7D7173, 0x8185567D, 

1024000000, 0.500013849609375, 0.500031250000000, 0.499968750000000, 512014182, 1024000000, 0.000000
2048000000, 0.500006097656250, 0.500022097086912, 0.499977902913088, 1024012488, 682666666, 0.000000
3072000000, 0.500008972330729, 0.500018042195912, 0.499981957804088, 1536027563, 614400000, 0.000000
4096000000, 0.499995272216797, 0.500015625000000, 0.499984375000000, 2047980635, 585142857, 0.000000
5120000000, 0.499995942773437, 0.500013975424859, 0.499986024575141, 2559979227, 640000000, 0.000000
6144000000, 0.499995693196615, 0.500012757759077, 0.499987242240923, 3071973539, 614400000, 0.000000
7168000000, 0.500001909458705, 0.500011811389782, 0.499988188610218, 3584013687, 597333333, 0.000000
8192000000, 0.500005811523437, 0.500011048543456, 0.499988951456544, 4096047608, 585142857, 0.000000
9216000000, 0.500004310872396, 0.500010416666667, 0.499989583333333, 4608039729, 614400000, 0.000000
10240000000, 0.500003254589844, 0.500009882117688, 0.499990117882312, 5120033327, 602352941, 0.000000
11264000000, 0.500002083629261, 0.500009422229518, 0.499990577770482, 5632023470, 592842105, 0.000000
12288000000, 0.500001273437500, 0.500009021097956, 0.499990978902044, 6144015648, 614400000, 0.000000
13312000000, 0.500001120192308, 0.500008667190566, 0.499991332809434, 6656014912, 605090909, 0.000000
14336000000, 0.500001841448103, 0.500008351913810, 0.499991648086190, 7168026399, 597333333, 0.000000
15360000000, 0.500002826041667, 0.500008068715305, 0.499991931284695, 7680043408, 590769230, 0.000000
16384000000, 0.500004113525391, 0.500007812500000, 0.499992187500000, 8192067396, 606814814, 0.000000
17408000000, 0.500004728458180, 0.500007579238282, 0.499992420761718, 8704082313, 600275862, 0.000000
18432000000, 0.500004056857639, 0.500007365695637, 0.499992634304363, 9216074776, 594580645, 0.000000
19456000000, 0.500004174033717, 0.500007169241683, 0.499992830758317, 9728081210, 589575757, 0.000000
20480000000, 0.500002086914063, 0.500006987712430, 0.499993012287570, 10240042740, 602352941, 0.000000
21504000000, 0.500001340215774, 0.500006819309070, 0.499993180690930, 10752028820, 597333333, 0.000000
22528000000, 0.500000767533736, 0.500006662522386, 0.499993337477614, 11264017291, 592842105, 0.000000
23552000000, 0.500000439920177, 0.500006516075439, 0.499993483924561, 11776010361, 588800000, 0.000000
24576000000, 0.500001157348633, 0.500006378879538, 0.499993621120462, 12288028443, 599414634, 0.000000
25600000000, 0.499999998515625, 0.500006250000000, 0.499993750000000, 12799999962, 595348837, 0.000000
26624000000, 0.499999524601863, 0.500006128629223, 0.499993871370777, 13311987343, 591644444, 0.000000
27648000000, 0.499999873878762, 0.500006014065304, 0.499993985934696, 13823996513, 588255319, 0.000000
28672000000, 0.500000853515625, 0.500005905694891, 0.499994094305109, 14336024472, 597333333, 0.000000
29696000000, 0.500000892813847, 0.500005802979318, 0.499994197020682, 14848026513, 593920000, 0.000000
30720000000, 0.499999993489583, 0.500005705443307, 0.499994294556693, 15359999800, 590769230, 0.000000
31744000000, 0.499999653383317, 0.500005612665688, 0.499994387334312, 15871988997, 587851851, 0.000000
32768000000, 0.499998954986572, 0.500005524271728, 0.499994475728272, 16383965757, 595781818, 0.000000
33792000000, 0.499998732776989, 0.500005439926749, 0.499994560073251, 16895957178, 592842105, 0.000000
34816000000, 0.499998738051471, 0.500005359330786, 0.499994640669214, 17407956064, 590101694, 0.000000
35840000000, 0.499999201757813, 0.500005282214092, 0.499994717785908, 17919971391, 597333333, 0.000000
36864000000, 0.499999102077908, 0.500005208333333, 0.499994791666667, 18431966899, 594580645, 0.000000
37888000000, 0.499999073294975, 0.500005137468353, 0.499994862531647, 18943964889, 592000000, 0.000000
38912000000, 0.499999017680921, 0.500005069419410, 0.499994930580590, 19455961776, 589575757, 0.000000
39936000000, 0.499999263897236, 0.500005004004806, 0.499994995995194, 19967970603, 596059701, 0.000000
40960000000, 0.499999261865234, 0.500004941058844, 0.499995058941156, 20479969766, 593623188, 0.000000
41984000000, 0.499998676471989, 0.500004880430059, 0.499995119569941, 20991944433, 591323943, 0.000000
43008000000, 0.499998812290737, 0.500004821979686, 0.499995178020314, 21503948919, 597333333, 0.000000
44032000000, 0.499999124409520, 0.500004765580323, 0.499995234419677, 22015961446, 595027027, 0.000000
45056000000, 0.499998943425959, 0.500004711114759, 0.499995288885241, 22527952395, 592842105, 0.000000
46080000000, 0.499999371028646, 0.500004658474953, 0.499995341525047, 23039971017, 590769230, 0.000000
47104000000, 0.499998939941406, 0.500004607561130, 0.499995392438870, 23551950067, 596253164, 0.000000
48128000000, 0.499999052672041, 0.500004558280984, 0.499995441719016, 24063954407, 594172839, 0.000000
49152000000, 0.499999099792480, 0.500004510548978, 0.499995489451022, 24575955753, 592192771, 0.000000
50176000000, 0.499999146922832, 0.500004464285714, 0.499995535714286, 25087957196, 597333333, 0.000000
51200000000, 0.499998957109375, 0.500004419417382, 0.499995580582618, 25599946604, 595348837, 0.000000
52224000000, 0.499999440697763, 0.500004375875263, 0.499995624124737, 26111970791, 593454545, 0.000000
53248000000, 0.499999763953576, 0.500004333595283, 0.499995666404717, 26623987431, 591644444, 0.000000
54272000000, 0.499999460697966, 0.500004292517623, 0.499995707482377, 27135970731, 596395604, 0.000000
55296000000, 0.500000059045862, 0.500004252586359, 0.499995747413641, 27648003265, 594580645, 0.000000
56320000000, 0.500000198650568, 0.500004213749140, 0.499995786250860, 28160011188, 592842105, 0.000000
57344000000, 0.500000535766602, 0.500004175956905, 0.499995824043095, 28672030723, 591175257, 0.000000
58368000000, 0.500000167489035, 0.500004139163616, 0.499995860836384, 29184009776, 595591836, 0.000000
59392000000, 0.499999987405711, 0.500004103326027, 0.499995896673973, 29695999252, 593920000, 0.000000
60416000000, 0.499999995464778, 0.500004068403468, 0.499995931596532, 30207999726, 592313725, 0.000000
61440000000, 0.500000233610026, 0.500004034357652, 0.499995965642348, 30720014353, 590769230, 0.000000
62464000000, 0.500000770363730, 0.500004001152498, 0.499995998847502, 31232048120, 594895238, 0.000000
63488000000, 0.500000913794733, 0.500003968753969, 0.499996031246031, 31744058015, 593345794, 0.000000
64512000000, 0.500001066065228, 0.500003937129927, 0.499996062870073, 32256068774, 591853211, 0.000000
65536000000, 0.500001149673462, 0.500003906250000, 0.499996093750000, 32768075345, 595781818, 0.000000
66560000000, 0.500001183939303, 0.500003876085456, 0.499996123914544, 33280078803, 594285714, 0.000000
67584000000, 0.500001680471709, 0.500003846609093, 0.499996153390907, 33792113573, 592842105, 0.000000
68608000000, 0.500001280798158, 0.500003817795136, 0.499996182204864, 34304087873, 591448275, 0.000000
69632000000, 0.500001053811466, 0.500003789619141, 0.499996210380859, 34816073379, 595145299, 0.000000
70656000000, 0.500001229548800, 0.500003762057909, 0.499996237942091, 35328086875, 593747899, 0.000000
71680000000, 0.500001372488839, 0.500003735089404, 0.499996264910596, 35840098380, 592396694, 0.000000
72704000000, 0.500001080174406, 0.500003708692682, 0.499996291307318, 36352078533, 595934426, 0.000000
73728000000, 0.500001076470269, 0.500003682847819, 0.499996317152181, 36864079366, 594580645, 0.000000
74752000000, 0.500001294400150, 0.500003657535850, 0.499996342464150, 37376096759, 593269841, 0.000000
75776000000, 0.500001433950063, 0.500003632738711, 0.499996367261289, 37888108659, 592000000, 0.000000
76800000000, 0.500001529557292, 0.500003608439182, 0.499996391560818, 38400117470, 595348837, 0.000000
77824000000, 0.500001623830695, 0.500003584620842, 0.499996415379158, 38912126373, 594076335, 0.000000
78848000000, 0.500001925717837, 0.500003561268014, 0.499996438731986, 39424151839, 592842105, 0.000000
79872000000, 0.500001883839143, 0.500003538365732, 0.499996461634268, 39936150466, 596059701, 0.000000
80896000000, 0.500001631415645, 0.500003515899690, 0.499996484100310, 40448131975, 594823529, 0.000000
81920000000, 0.500001685229492, 0.500003493856215, 0.499996506143785, 40960138054, 593623188, 0.000000
82944000000, 0.500001573965567, 0.500003472222222, 0.499996527777778, 41472130551, 592457142, 0.000000
83968000000, 0.500001647341845, 0.500003450985190, 0.499996549014810, 41984138324, 595517730, 0.000000
84992000000, 0.500001436382248, 0.500003430133125, 0.499996569866875, 42496122081, 594349650, 0.000000
86016000000, 0.500000928803943, 0.500003409654535, 0.499996590345465, 43008079892, 593213793, 0.000000
87040000000, 0.500000921679687, 0.500003389538403, 0.499996610461597, 43520080223, 596164383, 0.000000
88064000000, 0.500000825797148, 0.500003369774163, 0.499996630225837, 44032072723, 595027027, 0.000000
89088000000, 0.500000516803610, 0.500003350351671, 0.499996649648329, 44544046041, 593920000, 0.000000
90112000000, 0.500000403131658, 0.500003331261193, 0.499996668738807, 45056036327, 592842105, 0.000000
91136000000, 0.500000584467170, 0.500003312493375, 0.499996687506625, 45568053266, 591792207, 0.000000
92160000000, 0.500000619661458, 0.500003294039229, 0.499996705960771, 46080057108, 594580645, 0.000000
93184000000, 0.500000358945742, 0.500003275890115, 0.499996724109885, 46592033448, 593528662, 0.000000
94208000000, 0.500000424730384, 0.500003258037720, 0.499996741962280, 47104040013, 592503144, 0.000000
95232000000, 0.500000256205897, 0.500003240474046, 0.499996759525954, 47616024399, 595200000, 0.000000
96256000000, 0.500000414415725, 0.500003223191395, 0.499996776808605, 48128039890, 594172839, 0.000000
97280000000, 0.500000614586760, 0.500003206182350, 0.499996793817650, 48640059787, 593170731, 0.000000
98304000000, 0.500000418080648, 0.500003189439769, 0.499996810560231, 49152041099, 592192771, 0.000000
99328000000, 0.500000652384021, 0.500003172956766, 0.499996827043234, 49664064800, 594778443, 0.000000
100352000000, 0.500000722108179, 0.500003156726702, 0.499996843273298, 50176072465, 593798816, 0.000000
101376000000, 0.500000769767992, 0.500003140743173, 0.499996859256827, 50688078036, 592842105, 0.000000
102400000000, 0.500000875439453, 0.500003125000000, 0.499996875000000, 51200089645, 591907514, 0.000000
103424000000, 0.500000933371364, 0.500003109491219, 0.499996890508781, 51712096533, 594390804, 0.000000
104448000000, 0.500000992197074, 0.500003094211072, 0.499996905788928, 52224103633, 593454545, 0.000000
105472000000, 0.500000831206387, 0.500003079153994, 0.499996920846006, 52736087669, 592539325, 0.000000
106496000000, 0.500000796987680, 0.500003064314612, 0.499996935685388, 53248084876, 591644444, 0.000000
107520000000, 0.500000710900298, 0.500003049687728, 0.499996950312272, 53760076436, 594033149, 0.000000
108544000000, 0.500000578447450, 0.500003035268320, 0.499996964731680, 54272062787, 593136612, 0.000000
109568000000, 0.500000728679907, 0.500003021051528, 0.499996978948472, 54784079840, 592259459, 0.000000
110592000000, 0.500000870668764, 0.500003007032652, 0.499996992967348, 55296096289, 591401069, 0.000000
111616000000, 0.500000786374713, 0.500002993207141, 0.499997006792859, 55808087772, 593702127, 0.000000
112640000000, 0.500000602494673, 0.500002979570591, 0.499997020429409, 56320067865, 592842105, 0.000000
113664000000, 0.500000443016258, 0.500002966118737, 0.499997033881263, 56832050355, 592000000, 0.000000
114688000000, 0.500000568333217, 0.500002952847445, 0.499997047152555, 57344065181, 594238341, 0.000000
115712000000, 0.500000571219925, 0.500002939752714, 0.499997060247286, 57856066097, 593394871, 0.000000
116736000000, 0.500000787940310, 0.500002926830661, 0.499997073169339, 58368091981, 592568527, 0.000000
117760000000, 0.500000971441916, 0.500002914077526, 0.499997085922474, 58880114397, 591758793, 0.000000
118784000000, 0.500001059486126, 0.500002901489659, 0.499997098510341, 59392125850, 593920000, 0.000000
119808000000, 0.500000898328993, 0.500002889063522, 0.499997110936478, 59904107627, 593108910, 0.000000
120832000000, 0.500001021649894, 0.500002876795681, 0.499997123204319, 60416123448, 592313725, 0.000000
121856000000, 0.500000859333968, 0.500002864682803, 0.499997135317197, 60928104715, 591533980, 0.000000
122880000000, 0.500000977986654, 0.500002852721654, 0.499997147278346, 61440120175, 593623188, 0.000000
123904000000, 0.500000830788352, 0.500002840909091, 0.499997159090909, 61952102938, 592842105, 0.000000
124928000000, 0.500000838490971, 0.500002829242064, 0.499997170757936, 62464104751, 592075829, 0.000000
125952000000, 0.500000700957508, 0.500002817717608, 0.499997182282392, 62976088287, 594113207, 0.000000
126976000000, 0.500000481587072, 0.500002806332844, 0.499997193667156, 63488061150, 593345794, 0.000000
