0xCB96790D, 0x76050F81, 0x2334DCDF, 0xF970AFC8, 0x6410BBD6, 0x742EDCD2, 0xD2B7F04D, 0x9B76E3FF, 0x30222708, 0xA36F69A, 0x27AB4548, 0xF789A1C6, 0x99725A41, 0xA908CD56, 0xB2E76983, 0x7172D3C3, 0x4918DBB2, 0xA4A5D20E, 0xF5BA9167, 0x737FBCE4, 0x2CE239D8, 0xBA4E5B8E, 0x86EA4621, 0x7966BAA2, 0x4346B9A2, 0xAC5C4CB5, 0x58734D3F, 0x68C8D890, 0x39181312, 0x43218D13, 0x888AF554, 0xB273864C, 0x9AA1C5AE, 0x843887A5, 0x9DB6581B, 0x91F0E946, 0xE2B86C2C, 0x98A33002, 0x7A872442, 0xFCAC7C4F, 0xE8DF38, 0xE6D3D403, 0x2B616A4D, 0xFD207523, 0xF40C0292, 0xFBFE0991, 0xD6A1E8DC, 0x6E816EB2, 0xDE872FE0, 0xFF8E0323, 0xAC055CE3, 0x157CD96A, 0xC8C7B789, 0x66F5BD48, 0xA6D4742C, 0xAD3AAFD4, 0xFB40B432, 0x2298179B, 0x54A30B40, 0x88A66FFE, 0x31AC648C, 0x1F6A389F, 0x215F4DD4, 0x7C796F52, 0x39CC75B8, 0xBF2264CD, 0x67123BF, 0x78C5B199, 0x488127D0, 0x515BF40D, 0xC2581CE2, 0xAC9BBB4C, 0xBB169CB4, 0x84CCC807, 0xC1DF03A, 0x9D12BA9, 0x534507B2, 0x5F2606F2, 0xD10D55C3, 0xE3F5E026, 0xC08B4D14, 0xB29CE4C9, 0x4DE39D84, 0x30FABCCF, 0xA25F926F, 0x4C732BE1, 0xE851086D, 0xF0232E10, 0xEDD5BD1, 0x53B1B903, 0x4A5BDCE1, 0xCDE9352, 0x13D56D83, 0x3177E90A, 0x378E2164, 0xD310D890, 0x5DD5B0FD, 0xE4CC2E6B, 0x41FB0EC8, 0xB656859B, 0x72F14E5D, 0x64435BD1, 0xBD6C14A, 0xC590D6DB, 0x5269BFE7, 0xC7E13F2B, 0x6C852F1C, 0xEF35F473, 0xB8CBDABC, 0xF87E5ED1, 0x1607BB16, 0x5E547822, 0x680D3FDA, 0x726FA948, 0xBE9137A4, 0xB3D39275, 0x3DC47B, 0xC463CA31, 0x42069CAC, 0xE2F182E7, 0xDF0FFF6C, 0x878B095E, 0xCB9AB480, 0x5FF91CB0, 0x9A657312, 0x37B4B534, 0x759C8530, 0xF8C3D774, 0xFB9DAC33, 0x2AA44E7C, 0x78FB795B, 0x81CB99C5, 0x3B980C79, 0x69EE27F, 0xC5A18D88, 0x9F3BD15E, 0x2B0861AA, 0x95A09B78, 0x8F9C9BA3, 0x568DE01, 0x80AE040C, 0xAA2C5093, 0x6C249935, 0xE414E69D, 0x8100E2C6, 0x3F9DF76E, 0x1D374E36, 0x7317DF3D, 0xAE79917E, 0x2F702123, 0x2D358D5C, 0xC3D42E6D, 0x46B5F153, 0x15A802FC, 0x46A5B989, 0xCF59C762, 0x1EEA9FAF, 0x7AACB4E4, 0xABEECD34, 0x8942959D, 0xA3F16F27, 0x3807B159, 0x57A763CA, 0xC3021507, 0xB07F2500, 0xC3A44CFE, 0x62B3FCF4, 0x1EEBD67D, 0xB5BFD8CC, 0xE3AF41A3, 0x3FB85479, 0x7BD46209, 0x394176F8, 0x44A10F3F, 0xF72211B0, 0xCBF0F016, 0xE15C8078, 0x6F1CF157, 0x5F62BBA9, 0x5BFFA428, 0x561D86B1, 0x923230D0, 0xB2632ABB, 0x3E2811BB, 0x61509A5E, 0xBEA337F0, 0x2420B892, 0x292C97B, 0xFC608CA8, 0x56A4FB8E, 0x5379587C, 0x1E144E97, 0x6C0C6D14, 0x631BF48F, 0x71B1B621, 0xBA74ECD1, 0xB4A15E23, 0x249CD9A2, 0xD426C64B, 0x1EF85257, 0xD5F1DD6D, 0xBA718611, 0xF614BE2C, 0x570D151E, 0x95E97D7, 0x21BFE7BA, 0x4DF784D, 0x6AF2025F, 0x86B9F4D3, 0x68EE2CC, 0x1338E4A9, 0x79693A5D, 0x24EECE4C, 0xB28075BB, 0xA8E24BA7, 0xC28F41E0, 0x59007ACD, 0x250960E0, 0xF0819488, 0xD98DC2CF, 0x411E6AB6, 0xCE5C3B3, 0xA1367A59, 0xAC6E8033, 0x2288A67, 0xBBB631FE, 0x8A0703E, 0x7001E588, 0xD72282D2, 0x6D0FA0A8, 0xF3C1FD44, 0xE0916B1A, 0x6750EDE1, 0xEC3A7FD6, 0x9EBD5108, 0x5F9B23C0, 0xC3485594, 0x9FC6105A, 0xD502FAAC, 0x3120E773, 0x3B8902EE, 0xEB1DCDBC, 0xF0BC79, 0xE1C44C47, 0x53047DF, 0x6ACF7D47, 0x2E430E69, 0x94BA0167, 0xEF2FE3E1, 0x48661B08, 0xEE40C7ED, 0x80EE7E3F, 0x462334FF, 0x17F1BF0A, 0xBDD97489, 0x7293118, 0x10097864, 0xFFEC3517, 0x48531AB3, 0x4CD21AE1, 0xC80A0B48, 0xF6805DBA, 0xA8AC9809, 0x6E0F0A7D, 0x1D0565F8, 0xBC8072E0, 0x47A44CE2, 0x7F62C9C2, 0x28A624C8, 0xCA7533F0, 0x2E643139, 0xD3846F7E, 0x6F8C0B5B, 0x8B0FC49C, 0x96B97AF1, 0xD98D2C82, 0xB7855BAB, 0x619FD128, 0x92326E08, 0xC454DD63, 0xA1609B8C, 0x43342AFB, 0x6E8BBA34, 0xDCFAA94, 0x5AB10138, 0xF429107, 0x9E55A66C, 0xD4D32DA1, 0x5B218493, 0xB0F6C29A, 0x52D0B7A3, 0xA632C7B9, 0x54AEAEC5, 0xC5665206, 0x3B9F06E9, 0x33DEE3DD, 0x2424140D, 0x3F981805, 0x352A9BDC, 0x2AA61A8A, 0x2A088115, 0xC5FB93B, 0xB0A5C64D, 0x3C55CCCA, 0x7CD769F5, 0xD2C9BE42, 0xA24E935D, 0xDC49139C, 0x716E8F64, 0xEC45FDE7, 0xB3A603D1, 0x89934F0, 0x881A6082, 0xEC3F6FE1, 0xAC223B0A, 0x26414A91, 0xD497B7F8, 0x4C3151DC, 0x96C9F03A, 0x55C71318, 0x7318940D, 0x95DD7E6A, 0x433FC8DB, 0x4B0C012A, 0xB72AFF44, 0xB9A500CD, 0x19BEE95B, 0xF1F31365, 0x938D8C32, 0xE405D4C9, 0xCB5476FF, 0x1877408F, 0x99365142, 0xC443BBA4, 0xEB3C4260, 0xCC9A566D, 0x25466090, 0xB97FC7D7, 0x569E0E46, 0xAAEF522F, 0x16837A0B, 0x92B6C239, 0xA8534C0F, 0xD7011B8B, 0xA4477A42, 0xCDA9EC9A, 0xFEA44590, 0xC2630B5D, 0x3775D849, 0x14CDABFF, 0x14EA2514, 0x3B50AE, 0xB9EC13E8, 0x7420574F, 0x5F8B7144, 0xBA650140, 0x7F87F59B, 0x2799AC36, 0x9089A4C0, 0x4C36B3E, 0x24A57795, 0x3AE2C854, 0x66E06746, 0xDAA6327C, 0xB9FE343E, 0x2E437824, 0x284B9E04, 0xF472B7BD, 0x826BE007, 0x14D23FE5, 0x54EA98CA, 0x20E8C8E, 0x98D079C0, 0x633CC54B, 0x29750D1, 0x4336FF9C, 0x6800B9D0, 0xF5EE3128, 0xEFA35293, 0x30C347A7, 0xD3D83E45, 0xF321D18E, 0xF091AEC6, 0x14347BF, 0x852253F7, 0x4C60D2E1, 0x9B9BE431, 0x30F6FFB0, 0xBD0E122D, 0xE11CD4B7, 0x3B970383, 0x1E34C4D8, 0xA2F01DE5, 0x174EF4B4, 0xAD52A5B4, 0x3AC684EF, 0x693620BB, 0xD2EC5489, 0x226D9512, 0x6E422220, 0x990B5F18, 0x913552AC, 0x46CAED13, 0x58DBCE13, 0xDCAA012C, 0x98135AD6, 0xA45883F7, 0x834CF13A, 0x598D9D12, 0xD7E23A54, 0x8ED79D8D, 0x7A1EEF7C, 0xE04208AA, 0xBE20141B, 0xAD3F3BBC, 0x656F06DD, 0xDC816E90, 0xCFA9DBDE, 0x6FB51BA, 0x2C017A68, 0x9C3117C6, 0x1B4E4275, 0x5647DF63, 0x8FEA8FB3, 0xF7A45561, 0xEF9345F7, 0x18A5F5AA, 0x5EB34B13, 0x4DDF9D51, 0x2AD42529, 0x66DCEF23, 0xBA81301E, 0xA3B62C05, 0x1EB218AB, 0x194DAB12, 0x856BA6DE, 0xF48C33E0, 0x1D00D5AB, 0xDD806E8E, 0xC7185A30, 0x9E5E7D17, 0x6391ABD6, 0x5AF2F5C1, 0xDDE376D8, 0xD7C8B2A7, 0x297EC526, 0x4D6C346D, 0x497ABC1, 0xB00EE760, 0x2A09FE8A, 0x6937DE78, 0x3019F577, 0x6AE9B77D, 0xCF60DC52, 0x3BA90346, 0x47ECB8F8, 0xECB5B794, 0xCE415BBF, 0x851E1C40, 0x4086F27, 0x18C50BB4, 0x465156B1, 0x8244AC77, 0x5597D25, 0xBE6E458C, 0x7EF7951C, 0x3E6F99E6, 0x6EAF634C, 0xAA581166, 0x676D941A, 0x5504A612, 0x8C5471AF, 0xA404FD7E, 0x6E03196D, 0xBB23CE70, 0x38930F3, 0xC85B98ED, 0x38B5FBB7, 0xCF908C74, 0x3B19B1F5, 0x9C260414, 0x7185F4CC, 0xC41FA727, 0xBF324E0F, 0xC013344E, 0x856D0B34, 0xFEF87685, 0xB2144B6, 0x5F33AD39, 0xD2C530A8, 0x28DB6CC3, 0xD7E7ACE8, 0x40AA8CCD, 0xA8F4A1B3, 0x1BE63A33, 0x2A88AEF0, 0x8FD1D8F, 0xCAD4CF5E, 0x491948FF, 0xA2B3E446, 0xC07CB55, 0xA58AFCFE, 0xDBE99411, 0x95FA8118, 0xF788CB10, 0x87DB1ECA, 0x74962632, 0x913C8CB7, 0x74D10513, 0xD11F1B1A, 0x15AD4BBD, 0xA8C02088, 0x3D1000AE, 0xE3EBC10D, 0xA6264015, 0x14CCF783, 0xB2353BAF, 0x41E8A83A, 0xBEC1E346, 0xBE9F35EE, 0x4E6EC14F, 0x70C1C65F, 0xC5AC4E62, 0x6FDB9E54, 0x970A8F21, 0xFE8C99DF, 0x67368452, 0x102E608C, 0x56F63CC4, 0xEDC9B58, 0x1343A2A, 0x12946AB0, 0x65D8A358, 0xFD0A4086, 0xADC7A293, 0xEDA8A108, 0x7E18F5E2, 0x63D0A330, 0xEB120DD7, 0xD89BFD48, 0x18CFD567, 0x8D803866, 0x7C4377A8, 0x5777921A, 0x58BF158F, 0x1B9F9646, 0x1531C170, 0xF2364A39, 0x36B1F7C0, 0x3EB22FFB, 0x897A279A, 0x955FE15C, 0x8D901962, 0x8D3EDA2A, 0x8E92A1D3, 0xC196E6F2, 0xD6671B77, 0xBF0F1AAE, 0xA3BC08E7, 0xF4DF4A44, 0x491ABC0F, 0xE9ABD0F3, 0xFDF8D731, 0xB8DC8A9B, 0x35D736A6, 0x720362AE, 0x2FCFCD37, 0xE7DA07F6, 0x96336607, 0x586576BC, 0x9EC20A81, 0xD4AD720E, 0x880DB657, 0x1178756E, 0x349D0D61, 0xE332679B, 0x43DF4620, 0x6469284A, 0xDBD73C04, 0xC61A9586, 0xC1AA092D, 0xE4CA19D7, 0x1BDEA102, 0x4501DA2, 0x54261DA7, 0x57E73AFE, 0x2C5435E5, 0xFD511504, 0x429D1AF, 0xFD592E6B, 0xCCD1C845, 0xB73E073C, 0x82DD7E55, 0x26EAA302, 0x866C6D44, 0xC8D7B838, 0xD0D76270, 0xBE63F4FE, 0x187B385E, 0x3D52BB58, 0x2BF05958, 0xCEAEE03A, 0x706273C5, 0xD3DFC2B6, 0x19518FDF, 0x947AFA4C, 0x7E07C1AC, 0xCD7BFF1A, 0x4C3E7790, 0x772D3B55, 0x78E50A07, 0x1D84DEE8, 0xE3D129C3, 0xA93FE8EE, 0x306C9C03, 0x6A995A33, 0x8D6B9C2E, 0x1EF4777A, 0x517A1DB9, 0xDC7C0E37, 0x24B2E9DA, 0xFDF7A696, 0xFD4A7EBC, 0xE0EEDDAD, 

1024000000, 0.500001751953125, 0.500031250000000, 0.499968750000000, 512001794, 3984435, 424723310481.277543
2048000000, 0.499996440429687, 0.500022097086912, 0.499977902913088, 1023992710, 3992202, 849437598630.812669
3072000000, 0.500001320312500, 0.500018042195912, 0.499981957804088, 1536004056, 3994798, 1274168833145.193520
4096000000, 0.500002200195313, 0.500015625000000, 0.499984375000000, 2048009012, 4000000, 1698894764632.188576
5120000000, 0.499996482812500, 0.500013975424859, 0.499986024575141, 2559981992, 4000000, 2123594170914.249428
6144000000, 0.500002675455729, 0.500012757759077, 0.499987242240923, 3072016438, 4000000, 2548344571808.206110
7168000000, 0.500001658482143, 0.500011811389782, 0.499988188610218, 3584011888, 4002233, 2973062625549.772577
8192000000, 0.500002489868164, 0.500011048543456, 0.499988951456544, 4096020397, 4001954, 3397791512186.560694
9216000000, 0.500003189670139, 0.500010416666667, 0.499989583333333, 4608029396, 4001736, 3822520805295.410883
10240000000, 0.500003139355469, 0.500009882117688, 0.499990117882312, 5120032147, 4001563, 4247244915470.702234
11264000000, 0.500003192382813, 0.500009422229518, 0.499990577770482, 5632035959, 4002842, 4671969895705.129335
12288000000, 0.500000251302083, 0.500009021097956, 0.499990978902044, 6144003088, 4002605, 5096664440567.045961
13312000000, 0.500000785006010, 0.500008667190566, 0.499991332809434, 6656010450, 4002405, 5521392360102.170229
14336000000, 0.499999638950893, 0.500008351913810, 0.499991648086190, 7167994824, 4003351, 5946101210291.541079
15360000000, 0.499998243424479, 0.500008068715305, 0.499991931284695, 7679973019, 4003127, 6370804934785.444277
16384000000, 0.499999677917480, 0.500007812500000, 0.499992187500000, 8191994723, 4002931, 6795544751508.527285
17408000000, 0.500002128848805, 0.500007579238282, 0.499992420761718, 8704037059, 4003679, 7220301683193.398378
18432000000, 0.500002802571615, 0.500007365695637, 0.499992634304363, 9216051657, 4003475, 7645035605242.263369
19456000000, 0.500002230520148, 0.500007169241683, 0.499992830758317, 9728043397, 4003292, 8069750565784.897646
20480000000, 0.500001553173828, 0.500006987712430, 0.499993012287570, 10240031809, 4003127, 8494462765635.750673
21504000000, 0.500001457263765, 0.500006819309070, 0.499993180690930, 10752031337, 4003723, 8919184186595.329775
22528000000, 0.500000267711293, 0.500006662522386, 0.499993337477614, 11264006031, 4003554, 9343885006887.933046
23552000000, 0.500000583856997, 0.500006516075439, 0.499993483924561, 11776013751, 4003399, 9768613223396.512148
24576000000, 0.500000353881836, 0.500006378879538, 0.499993621120462, 12288008697, 4003910, 10193330843427.683290
25600000000, 0.499999862851563, 0.500006250000000, 0.499993750000000, 12799996489, 4003753, 10618042528966.966494
26624000000, 0.499999691293570, 0.500006128629223, 0.499993871370777, 13311991781, 4003609, 11042760436017.174990
27648000000, 0.499999746708623, 0.500006014065304, 0.499993985934696, 13823992997, 4004055, 11467483257231.479677
28672000000, 0.499999705740792, 0.500005905694891, 0.499994094305109, 14335991563, 4003910, 11892203880178.590761
29696000000, 0.499999537176724, 0.500005802979318, 0.499994197020682, 14847986256, 4003775, 12316921290337.460024
30720000000, 0.499999912304687, 0.500005705443307, 0.499994294556693, 15359997306, 4003649, 12741652269196.889956
31744000000, 0.500000099294355, 0.500005612665688, 0.499994387334312, 15872003152, 4004036, 13166378931157.272524
32768000000, 0.499999975402832, 0.500005524271728, 0.499994475728272, 16383999194, 4003910, 13591097460358.573549
33792000000, 0.499999626479640, 0.500005439926749, 0.499994560073251, 16895987378, 4003791, 14015809471075.494448
34816000000, 0.499999512235754, 0.500005359330786, 0.499994640669214, 17407983018, 4004140, 14440527666803.809877
35840000000, 0.500000101060268, 0.500005282214092, 0.499994717785908, 17920003622, 4004021, 14865266571038.623842
36864000000, 0.499999954508464, 0.500005208333333, 0.499994791666667, 18431998323, 4003910, 15289983987833.771425
37888000000, 0.499999425596495, 0.500005137468353, 0.499994862531647, 18943978237, 4004227, 15714689138297.978701
38912000000, 0.499999215691817, 0.500005069419410, 0.499994930580590, 19455969481, 4004116, 16139403687391.357119
39936000000, 0.499999481770833, 0.500005004004806, 0.499994995995194, 19967979304, 4004010, 16564133648411.599672
40960000000, 0.499999499365234, 0.500004941058844, 0.499995058941156, 20479979494, 4003910, 16988855618523.209780
41984000000, 0.499999610947027, 0.500004880430059, 0.499995119569941, 20991983666, 4004196, 17413580891842.353823
43008000000, 0.499999443987165, 0.500004821979686, 0.499995178020314, 21503976087, 4004096, 17838296453514.587780
44032000000, 0.499999028206759, 0.500004765580323, 0.499995234419677, 22015957210, 4004001, 18263002669384.051891
45056000000, 0.499998669300426, 0.500004711114759, 0.499995288885241, 22527940044, 4004265, 18687710304587.750622
46080000000, 0.499998596484375, 0.500004658474953, 0.499995341525047, 23039935326, 4004171, 19112428265842.035290
47104000000, 0.499998874893852, 0.500004607561130, 0.499995392438870, 23551947003, 4004080, 19537159827321.203991
48128000000, 0.499999293321975, 0.500004558280984, 0.499995441719016, 24063965989, 4004326, 19961897451871.045300
49152000000, 0.499999356038411, 0.500004510548978, 0.499995489451022, 24575968348, 4004236, 20386621283743.902966
50176000000, 0.499999126255580, 0.500004464285714, 0.499995535714286, 25087956159, 4004149, 20811333047542.859264
51200000000, 0.499999284375000, 0.500004419417382, 0.499995580582618, 25599963360, 4004066, 21236060896023.761364
52224000000, 0.499999293064491, 0.500004375875263, 0.499995624124737, 26111963081, 4004293, 21660782539583.520885
53248000000, 0.499999632756160, 0.500004333595283, 0.499995666404717, 26623980445, 4004211, 22085518818627.734753
54272000000, 0.499999698039505, 0.500004292517623, 0.499995707482377, 27135983612, 4004131, 22510243320764.801403
55296000000, 0.499999767777054, 0.500004252586359, 0.499995747413641, 27647987159, 4004344, 22934968138125.134655
56320000000, 0.499999482439631, 0.500004213749140, 0.499995786250860, 28159970851, 4004265, 23359676485069.787975
57344000000, 0.499999673950195, 0.500004175956905, 0.499995824043095, 28671981303, 4004189, 23784407030368.689342
58368000000, 0.499999384457237, 0.500004139163616, 0.499995860836384, 29183964072, 4004390, 24209114611652.618786
59392000000, 0.499998922110722, 0.500004103326027, 0.499995896673973, 29695935982, 4004314, 24633813185016.937634
60416000000, 0.499999700907044, 0.500004068403468, 0.499995931596532, 30207981930, 4004241, 25058573175487.079235
61440000000, 0.499999148470052, 0.500004034357652, 0.499995965642348, 30719947682, 4004171, 25483266640575.409313
62464000000, 0.499998764376281, 0.500004001152498, 0.499995998847502, 31231922818, 4004359, 25907967890019.354626
63488000000, 0.499998642200101, 0.500003968753969, 0.499996031246031, 31743913796, 4004288, 26332682280955.377575
64512000000, 0.499998925068204, 0.500003937129927, 0.499996062870073, 32255930654, 4004220, 26757418140254.925915
65536000000, 0.499999074050903, 0.500003906250000, 0.499996093750000, 32767939317, 4004399, 27182147201515.869518
66560000000, 0.499998950615986, 0.500003876085456, 0.499996123914544, 33279930153, 4004331, 27606861474657.934948
67584000000, 0.499999161547112, 0.500003846609093, 0.499996153390907, 33791943334, 4004265, 28031594283757.611462
68608000000, 0.499999174323694, 0.500003817795136, 0.499996182204864, 34303943352, 4004202, 28456316173689.239880
69632000000, 0.499999286032284, 0.500003789619141, 0.499996210380859, 34815950285, 4004370, 28881043799854.785534
70656000000, 0.499999347429801, 0.500003762057909, 0.499996237942091, 35327953892, 4004307, 29305768666987.213512
71680000000, 0.499999593289621, 0.500003735089404, 0.499996264910596, 35839970847, 4004245, 29730504606751.648327
72704000000, 0.499999967305788, 0.500003708692682, 0.499996291307318, 36351997623, 4004406, 30155248693378.454967
73728000000, 0.499999221978082, 0.500003682847819, 0.499996317152181, 36863942638, 4004344, 30579924956401.312634
74752000000, 0.499999199285638, 0.500003657535850, 0.499996342464150, 37375940145, 4004285, 31004644763370.776745
75776000000, 0.499999236697635, 0.500003632738711, 0.499996367261289, 37887942160, 4004439, 31429368309883.624645
76800000000, 0.499999067148438, 0.500003608439182, 0.499996391560818, 38399928357, 4004379, 31854078734813.232800
77824000000, 0.499999164949116, 0.500003584620842, 0.499996415379158, 38911935013, 4004322, 32278806131197.607800
78848000000, 0.499999106128247, 0.500003561268014, 0.499996438731986, 39423929520, 4004265, 32703523449562.335583
79872000000, 0.499999311523437, 0.500003538365732, 0.499996461634268, 39935945010, 4004411, 33128258174058.124157
80896000000, 0.499999411726167, 0.500003515899690, 0.499996484100310, 40447952411, 4004356, 33552986188446.008678
81920000000, 0.499999578698730, 0.500003493856215, 0.499996506143785, 40959965487, 4004301, 33977718910444.519421
82944000000, 0.499999295428241, 0.500003472222222, 0.499996527777778, 41471941560, 4004441, 34402420937162.677380
83968000000, 0.499999230099562, 0.500003450985190, 0.499996549014810, 41983935353, 4004387, 34827137663239.477917
84992000000, 0.499999076136578, 0.500003430133125, 0.499996569866875, 42495921479, 4004334, 35251848009413.246605
86016000000, 0.499999065487816, 0.500003409654535, 0.499996590345465, 43007919617, 4004469, 35676568214819.694847
87040000000, 0.499999099517463, 0.500003389538403, 0.499996610461597, 43519921622, 4004416, 36101291628036.704124
88064000000, 0.499999125283884, 0.500003369774163, 0.499996630225837, 44031922969, 4004365, 36526014495419.901878
89088000000, 0.499999013447378, 0.500003350351671, 0.499996649648329, 44543912110, 4004494, 36950727237502.942406
90112000000, 0.499998978781960, 0.500003331261193, 0.499996668738807, 45055907976, 4004443, 37375445558206.625023
91136000000, 0.499998813399754, 0.500003312493375, 0.499996687506625, 45567891858, 4004393, 37800153937766.846703
92160000000, 0.499998995746528, 0.500003294039229, 0.499996705960771, 46079907448, 4004344, 38224888620212.320335
93184000000, 0.499999228225876, 0.500003275890115, 0.499996724109885, 46591928083, 4004469, 38649627487660.193871
94208000000, 0.499999337901240, 0.500003258037720, 0.499996741962280, 47103937625, 4004420, 39074357153079.995628
95232000000, 0.499999289230511, 0.500003240474046, 0.499996759525954, 47615932312, 4004373, 39499074495762.304710
96256000000, 0.499999042646692, 0.500003223191395, 0.499996776808605, 48127907849, 4004493, 39923775952855.722191
97280000000, 0.499998872502056, 0.500003206182350, 0.499996793817650, 48639890317, 4004445, 40348483159453.923363
98304000000, 0.499998552062988, 0.500003189439769, 0.499996810560231, 49151857662, 4004399, 40773177820999.340843
99328000000, 0.499998550187258, 0.500003172956766, 0.499996827043234, 49663855993, 4004515, 41197898186505.980003
100352000000, 0.499998731594786, 0.500003156726702, 0.499996843273298, 50175872713, 4004469, 41622633806325.628441
101376000000, 0.499998842595881, 0.500003140743173, 0.499996859256827, 50687882667, 4004424, 42047363813513.713402
102400000000, 0.499998984013672, 0.500003125000000, 0.499996875000000, 51199895963, 4004379, 42472096593006.658714
103424000000, 0.499999016069771, 0.500003109491219, 0.499996890508781, 51711898238, 4004491, 42896820230198.028343
104448000000, 0.499999146503523, 0.500003094211072, 0.499996905788928, 52223910854, 4004447, 43321552445607.399437
105472000000, 0.499999189965109, 0.500003079153994, 0.499996920846006, 52735914564, 4004404, 43746277273181.017601
106496000000, 0.499999261540340, 0.500003064314612, 0.499996935685388, 53247921357, 4004512, 44171004658210.017113
107520000000, 0.499999505571057, 0.500003049687728, 0.499996950312272, 53759946839, 4004469, 44595747546412.426292
108544000000, 0.499999640394679, 0.500003035268320, 0.499996964731680, 54271960967, 4004427, 45020481016078.215355
109568000000, 0.499999599810164, 0.500003021051528, 0.499996978948472, 54783956152, 4004531, 45445198771868.789085
110592000000, 0.499999693829572, 0.500003007032652, 0.499996992967348, 55295966140, 4004489, 45869928807261.052757
111616000000, 0.499999556138905, 0.500002993207141, 0.499997006792859, 55807950458, 4004448, 46294637548498.389671
112640000000, 0.499999378275923, 0.500002979570591, 0.499997020429409, 56319929969, 4004408, 46719342302162.577660
113664000000, 0.499999323770059, 0.500002966118737, 0.499997033881263, 56831923137, 4004509, 47144058384781.726097
114688000000, 0.499998990094866, 0.500002952847445, 0.499997047152555, 57343884176, 4004469, 47568747815281.527367
115712000000, 0.499998963538786, 0.500002939752714, 0.499997060247286, 57855880069, 4004429, 47993466158382.646019
