0x21403D00, 0xE26DE250, 0xA4B2891D, 0x9186F23, 0xF88EA906, 0xE31D3B6B, 0x9B520FAA, 0x6244A70F, 0x5893141E, 0x735CE736, 0x883B11AD, 0xA3C2325E, 0x3C5EBA4, 0x20660B74, 0x25304517, 0x793C3ADD, 0x3AF22881, 0x71C78A6C, 0xE023C0F0, 0x95269C18, 0x8DFD0563, 0x4E94D557, 0xAF9885F, 0x62D99FF7, 0x17BC2EC5, 0xCF92B5AA, 0xB7903F3C, 0x9274D995, 0x6220E97F, 0x4BFD1879, 0x13C11CEB, 0xBE35789D, 0x791803D8, 0xDCD550B6, 0xE7FD8E4, 0x8BB48884, 0x99C08C9E, 0xE7688E21, 0xDC4DBA59, 0xD3F895B7, 0xDC78A940, 0xCB8E5CD4, 0x85765A21, 0x52CD96DC, 0xD9E14146, 0xEF18E067, 0xAA6A3637, 0x79332DAE, 0xB5CEA27D, 0x53BCA85B, 0xDD85355, 0xF8B775F1, 0x22E5FA4E, 0x3ABCA930, 0x6964501F, 0xEDF78D7A, 0x1FF537A5, 0x8B604C24, 0x983F8B22, 0xBA1B240F, 0x3BB454D, 0x2E9D0EEA, 0x774ADD2, 0x20C91849, 0xC15835C8, 0x81682BEB, 0x8F67E03B, 0x652ADD26, 0x5C0B07B5, 0x7180812C, 0x1F1091A8, 0x64FBFA6D, 0xD53EE19B, 0x3849CC6B, 0xBF8AE5D9, 0xFB83E3F0, 0x33512E57, 0x279BC240, 0x14235DBC, 0xEBB5D396, 0xB0CD86F5, 0x58658C59, 0x87D4E745, 0x48E538AC, 0x93EA9F94, 0xF73A050F, 0x6E98B9D0, 0x1859DF91, 0x41A016, 0x8B71CAE4, 0x596D9FB7, 0xC1FFD688, 0xF1058277, 0x5B418EE8, 0x9D01026F, 0x6AF3F438, 0x26B65414, 0xF821E6CE, 0x21037C, 0x4BFB2EAA, 0xAAFEEBE, 0xAEB23CB6, 0xE365CF80, 0x6825E7DF, 0xDD8008CC, 0xBFF6E953, 0x83869DBD, 0xEA4DD1A3, 0x2518662D, 0x17CD9D00, 0x4DF22154, 0x3484133E, 0x52EBA82A, 0x13279AD5, 0x9C79ECA7, 0x560B5518, 0x856E2698, 0xC1CCAC23, 0x9BE3F98F, 0x38BE0441, 0xDE70713B, 0xC064B8A5, 0x6A6EBAB4, 0xB239F135, 0x4946473A, 0xC5C048F, 0xBEE1BCCD, 0x19B7EF7, 0x7EC1E55E, 0xF6E83C8F, 0xDE9307F5, 0xE7CB886, 0x824E72DB, 0x993A6DE3, 0x6D019426, 0x28877D8, 0x2313D65A, 0xA69B2714, 0xEF1B76E5, 0xE9E14C59, 0xB39EF8D0, 0xE4099AC, 0x851D1640, 0x283F6D85, 0xB9E5F5F, 0x6F6E2A21, 0xAFD5442A, 0x699C6065, 0x9859CC8E, 0xC11546FA, 0x93D34BD6, 0xF3351E79, 0x6A33532, 0xC88414C7, 0x9A00C22A, 0xD6EE2BEC, 0x79CA4420, 0x8C33C69D, 0x99D9A7F5, 0xEDBAB6EE, 0xB6F77AAE, 0x5E88B8EF, 0x6ADDFC72, 0x98C6E481, 0xA3F20D24, 0x977215A9, 0xBD2A405C, 0xD52BCDE4, 0x67EF002C, 0x57A7C808, 0x255CF88F, 0xDFFB3BFB, 0x90F66362, 0x70668C1A, 0xAA837C9B, 0x6A2AA716, 0xFF401B4, 0xB23A1FCA, 0x2E0D8B2F, 0x983991F1, 0x3E9ADB18, 0x68687B99, 0x9C379722, 0xA7D33733, 0xB370082B, 0x6954F35E, 0x37BB29E2, 0x755704E6, 0x7C46AEFB, 0xA5BFE2CE, 0xD48287C0, 0x984E14DC, 0x2DFBBC0A, 0x6BF57D4F, 0x786690F8, 0x2C52AE8C, 0xDFC632C3, 0xD24676F6, 0xD8AE4A53, 0xDB7F0925, 0xFC9F64F4, 0x1830A94, 0x7C7CB70A, 0x7E025CEA, 0xE8E680C9, 0xA80354B, 0xFF91F374, 0x52401853, 0x580C9BDB, 0x52738956, 0xF2B2F5E9, 0xCAB85540, 0x459CC746, 0x94DB704D, 0xED565BD5, 0xE4AB8E4C, 0xBFFA83C5, 0x6F080DEA, 0xF47D0F94, 0x7C91A6BD, 0x5141CEE8, 0x4859DE6A, 0xB214B29C, 0x74434B6E, 0x85DE4C25, 0xEF847898, 0x1C1AA543, 0xCFA9765E, 0x7B15879C, 0x3CA1C39C, 0x3F02AFBB, 0x28E4BC64, 0x88DDF4EC, 0x39FBF19A, 0xAD356890, 0x5DB365C9, 0x75C898E9, 0x5357C7F2, 0xFB78351A, 0x8D468BB4, 0x17C768E8, 0xA5E00DBC, 0x38C067EB, 0xA671C15A, 0xFD6E6AB4, 0x8BDA2C18, 0x23EB8D46, 0x8576189, 0xA647BB94, 0x534B406D, 0xB7A3C26E, 0xE6BBE0B9, 0xB202E5C2, 0xD512E05C, 0x4A1936AD, 0x86DD321C, 0x3BDB1DFD, 0x8452C926, 0x347968A5, 0x7CC68792, 0x45DA3B6F, 0x53D6DEB6, 0xAB0E48D8, 0xEC3F6A44, 0x9C301198, 0x9DB0D2AB, 0x61AD8383, 0x42E3766C, 0xD2AF2DE2, 0xFFFE3558, 0x5907F942, 0x46059AA1, 0x839C09CE, 0xF34D08FA, 0x624288D3, 0x675F1BF9, 0xE91F5A95, 0x5051FFB0, 0x55E0E845, 0x3D96FB72, 0xC2C46D5D, 0xF2539480, 0x2352AA89, 0x2A873FF6, 0x2CED52B8, 0x585E3A29, 0x1993DE34, 0xCBBEBC31, 0xA49C680D, 0xA123E933, 0x75C5B306, 0xB660F268, 0xF5C2A678, 0x842FDBF, 0xA4FBB1FE, 0x755DFFC3, 0xEAFB1E34, 0x7155DEC4, 0xE2D733AD, 0xF718DCC5, 0x296D1A3A, 0x9BA679E9, 0x590893, 0x75E61070, 0xBFC380A8, 0xA1A39813, 0x8073817, 0x606BB357, 0x7FB2705B, 0xC6C3AC9C, 0x4FDB4C73, 0xD422E753, 0xEA86782D, 0x5178A99E, 0x999C603C, 0x8B0DABD3, 0xB48CD377, 0x640828F1, 0xEAA222D5, 0x25CD697E, 0x20EAF0A1, 0x89755DE4, 0xF6ACD, 0x6DA2DA49, 0xBDD08A49, 0x54C48D91, 0xE859C23E, 0xE8B29524, 0xFA91CB1C, 0x7212712B, 0xCA8124DA, 0x88CB618D, 0xB9D63F12, 0xC2A27612, 0xA8EFAE85, 0x1E22F59A, 0x2850495F, 0x9EEF2C15, 0x56706CD6, 0x66090B66, 0x459AB87C, 0x9D937D50, 0x971BE0A2, 0xA62E22F4, 0x9869FE97, 0x3477EEA3, 0x737747A1, 0x8FCE7C1A, 0x90DA0580, 0xAFAED539, 0x8CBA74A9, 0x8B6D9CD9, 0x2B4B0211, 0xC5F3D70C, 0x37E770DB, 0x3F7738D7, 0xC05C5B34, 0x7B477121, 0x83C17626, 0xAF8C809D, 0x947766F8, 0xEDD82F46, 0x290E647A, 0x9F47021C, 0x38A41842, 0x8916B828, 0x4E8E7261, 0xC3128E7D, 0x1D6EC504, 0xD3D6FC1F, 0x7AA01DBF, 0x62514127, 0x86AF045F, 0xBB28CA81, 0x395AF09A, 0x44D964B, 0x961C55A, 0xC141AEB2, 0xA59C5A0, 0x2F8D3E8A, 0x60054646, 0xCDD503BC, 0x9E1EE278, 0xFC73A157, 0xE87B5999, 0x87904BE7, 0x5E664F54, 0x6896E87A, 0xA0D0C434, 0xCC2A916C, 0x2A0E87E3, 0xF354456E, 0x8D75738D, 0x565336AD, 0xB59C111C, 0x93DE3A9D, 0x58202C3C, 0x2D0E2B57, 0xAEFA3D66, 0xAE33959A, 0x561D6D4E, 0x785FD07F, 0xB08D9AF1, 0x6EE65727, 0xA6D1F9F0, 0xF923254C, 0x332BE830, 0x2152579F, 0x5103F2CD, 0x84B1302F, 0x7597A5EE, 0xB3E6ADD8, 0x43AB251A, 0x8D53290B, 0xEC2B95F5, 0xCBECA8B9, 0x93C4FA21, 0xB297B8C0, 0x15B81ADA, 0xA7903F06, 0x4068D170, 0x68B1F57F, 0xB65EFA47, 0xD88C9AD9, 0x29919258, 0x24E1E96F, 0x107669D8, 0x51E40ACB, 0x1EC7F2D8, 0xA468CB3C, 0x2485FE68, 0xBFA27D63, 0xCE58654B, 0xF2AA4AA8, 0x4DAB19A0, 0xF22A5507, 0xDF612864, 0xF478EA4E, 0xC5D9770E, 0x3F8369DA, 0x96A42642, 0x92AAF4D5, 0xD95C7B7A, 0xFDC98080, 0xD44F2B06, 0x82AB4E3C, 0xC6698019, 0x126EB717, 0x7CD3BB15, 0x9803C584, 0x264D2530, 0x4C5579BE, 0x81576C38, 0x6BB20867, 0xB726E5A2, 0x7C3FDB51, 0x5B682B32, 0x5A849817, 0x7D78790F, 0x4FC362FA, 0x4E131D19, 0x327886F5, 0x967FAD74, 0x571D04C6, 0xD999A1DE, 0x62F31143, 0x160FD8A7, 0xED340A4B, 0x2D25D27B, 0xC09B7ADE, 0x17665203, 0x2DBE2C6A, 0x419BB40A, 0xE73C7F1F, 0x81C6E89B, 0x9AE7EC54, 0xA29B3F57, 0x44D3A3E7, 0xF9D6B2FF, 0x761EDFB3, 0x8F052D8F, 0x977B0D77, 0xBBEC525E, 0xC478E9A0, 0xC14F83F4, 0x5A0776, 0x30C5CE99, 0xF719141F, 0x152F28A7, 0x9EA9DCAE, 0x9CB3B450, 0x7C6113DF, 0xB288C70B, 0xDE58696D, 0x7C3342C5, 0x32C86785, 0xCA0DEB72, 0x1642F498, 0x2E2F9232, 0xD52EE44B, 0x3CDB6F81, 0x187B9EBF, 0xED506094, 0xB7203F09, 0xA7CE2D81, 0xFDB36A77, 0x11B97407, 0xEA16AC8B, 0x4C78B261, 0xF394ADAB, 0xA3327546, 0x1B43581D, 0x99F3A271, 0x1CED279, 0x64DFBA9B, 0xF1B00E55, 0x436738CA, 0xEC0AA58B, 0x9FFC6A55, 0x6EC626FA, 0xFB993FD, 0x34AC514, 0x80DCE1F, 0x83D825A9, 0x25D6F870, 0x571BD7F4, 0xEC77CF0A, 0x7E51296E, 0x6F01C951, 0x96DD8E1E, 0xD630481E, 0xDC6F2F3C, 0x53AEF303, 0x4AE1C21F, 0xA26F1CB, 0xC04459CD, 0xEFE1737C, 0xD8CA9F22, 0x85EE26F3, 0x5837981E, 0xA4B9AB6A, 0xF7DCB58F, 0xA0EA934C, 0xB4789F8, 0x8420629A, 0x3F45D9EB, 0x9D681D22, 0xAD4E6C22, 0x35BEB15, 0x50C3B10C, 0xE93D032E, 0x297D6099, 0x79C0225D, 0x5366C7C4, 0x46543E62, 0x8FED99E1, 0xE226070F, 0x6DB19847, 0x52E28B3F, 0xE8908D56, 0xAF7D1002, 0x463AF91A, 0xB8D1E326, 0x1DC3B9A, 0x58EDE893, 0x80748097, 0x411449B3, 0x6833DE0C, 0xA8292B6B, 0x48FD691A, 0x652F8CF5, 0x87B00676, 0xBE3A8601, 0x37635406, 0xAB6764F3, 0x4029F3ED, 0x3AFDC07A, 0xB48290C5, 0xB84ACD19, 0xBED680FF, 0x712F4E56, 0xB956056, 0x31F791B5, 0x153D13B7, 0x5AAD37FA, 0xFB1E839B, 0x1A7137BD, 0xF2A173D2, 0x47B73FDD, 0x6DAFFF9F, 0x1B6B7931, 0xB701F6C0, 0xC0FE360D, 0xEC4B81FD, 0x609D3E94, 0xFEC637DC, 0x15080B94, 0xCEF363CF, 0xC62EBC8, 0x6126EFCF, 0x5C362987, 0x97CB8E33, 0x55A4BD93, 0x54FAA561, 0xB6D2EF46, 0x7E6277AB, 0xA4F86D3D, 0x69BE85FA, 0xD6CE2EDE, 0x49B0956D, 0x4C7C0B3B, 0x95BB47C0, 0x409B5732, 0x9D05EF2A, 0x6281C564, 0xCB77AD4, 0x5F48589F, 0xBB13DC16, 0x4315394E, 0xC28AB220, 0xB22D1448, 0x1F8CB32C, 0xF06C4663, 0xD0E7C165, 

5120000000, 0.499988548242187, 0.500013975424859, 0.499986024575141, 2559941367, 3993759, 2123560471062.784203
10240000000, 0.499990760839844, 0.500009882117688, 0.499990117882312, 5119905391, 3995317, 4247139766954.987757
15360000000, 0.499994254296875, 0.500008068715305, 0.499991931284695, 7679911746, 3997917, 6370754106700.254213
20480000000, 0.499998327539062, 0.500006987712430, 0.499993012287570, 10239965748, 4000000, 8494407965737.985903
25600000000, 0.499997288671875, 0.500006250000000, 0.499993750000000, 12799930590, 4000625, 10617987863453.837709
30720000000, 0.499997800944010, 0.500005705443307, 0.499994294556693, 15359932445, 4001563, 12741598464740.873232
35840000000, 0.499996511188616, 0.500005282214092, 0.499994717785908, 17919874961, 4001786, 14865159842263.002626
40960000000, 0.499997622363281, 0.500004941058844, 0.499995058941156, 20479902612, 4002345, 16988791842229.481997
46080000000, 0.499998164605035, 0.500004658474953, 0.499995341525047, 23039915425, 4002432, 19112411757267.749401
51200000000, 0.499999235097656, 0.500004419417382, 0.499995580582618, 25599960837, 4002501, 21236058803107.178112
56320000000, 0.500000209197443, 0.500004213749140, 0.499995786250860, 28160011782, 4002842, 23359710438763.275524
61440000000, 0.500000179117839, 0.500004034357652, 0.499995965642348, 30720011005, 4002866, 25483319169214.648815
66560000000, 0.500000982707332, 0.500003876085456, 0.499996123914544, 33280065409, 4002886, 27606973674232.007214
71680000000, 0.500000890332031, 0.500003735089404, 0.499996264910596, 35840063819, 4003127, 29730581730271.496960
76800000000, 0.500000662109375, 0.500003608439182, 0.499996391560818, 38400050850, 4003127, 31854180347033.221813
81920000000, 0.500000780029297, 0.500003493856215, 0.499996506143785, 40960063900, 4003323, 33977800547463.824841
87040000000, 0.500001159857537, 0.500003389538403, 0.499996610461597, 43520100954, 4003311, 36101440390147.780296
92160000000, 0.500001229893663, 0.500003294039229, 0.499996705960771, 46080113347, 4003475, 38225059420570.920433
97280000000, 0.500001115213816, 0.500003206182350, 0.499996793817650, 48640108488, 4003456, 40348664139861.968773
102400000000, 0.500000764140625, 0.500003125000000, 0.499996875000000, 51200078248, 4003596, 42472247804733.609398
107520000000, 0.500000362676711, 0.500003049687728, 0.499996950312272, 53760038995, 4003574, 44595823993009.287621
112640000000, 0.500000258362926, 0.500002979570591, 0.499997020429409, 56320029102, 4003696, 46719424536422.817406
117760000000, 0.500000575551970, 0.500002914077526, 0.499997085922474, 58880067777, 4003671, 48843065368676.101097
122880000000, 0.500000640893555, 0.500002852721654, 0.499997147278346, 61440078753, 4003779, 50966683223648.616722
128000000000, 0.500000537156250, 0.500002795084972, 0.499997204915028, 64000068756, 4003753, 53090283680790.541039
133120000000, 0.500000316346154, 0.500002740806310, 0.499997259193690, 66560042112, 4003849, 55213870328668.847679
138240000000, 0.500000135915799, 0.500002689571768, 0.499997310428232, 69120018789, 4003475, 57337459731431.786644
143360000000, 0.500000549072266, 0.500002641107046, 0.499997358892954, 71680078715, 4003462, 59461118192126.299339
148480000000, 0.500000520043103, 0.500002595171245, 0.499997404828755, 74240077216, 4003343, 61584725698653.832054
153600000000, 0.500000669798177, 0.500002551551815, 0.499997448448185, 76800102881, 4003231, 63708355738661.085472
158720000000, 0.500000485414567, 0.500002510060403, 0.499997489939597, 79360077045, 4003228, 65831943056803.403831
163840000000, 0.500000363562012, 0.500002470529422, 0.499997529470578, 81920059566, 4003225, 67955537307366.942406
168960000000, 0.500000464796402, 0.500002432809201, 0.499997567190799, 84480078532, 4003317, 70079161790321.455101
174080000000, 0.500000428239890, 0.500002396765590, 0.499997603234410, 87040074548, 4003311, 72202768314999.214455
179200000000, 0.500000172968750, 0.500002362277956, 0.499997637722044, 89600030996, 4003306, 74326342187084.089455
184320000000, 0.499999999088542, 0.500002329237477, 0.499997670762523, 92159999832, 4003388, 76449926335450.480080
189440000000, 0.499999802950802, 0.500002297545694, 0.499997702454306, 94719962671, 4003381, 78573505509094.538673
194560000000, 0.500000186065995, 0.500002267113282, 0.499997732886718, 97280036201, 4003456, 80697176504814.577736
199680000000, 0.499999928771034, 0.500002237858981, 0.499997762141019, 99839985777, 4003528, 82820744676333.858986
204800000000, 0.499999670400391, 0.500002209708691, 0.499997790291309, 102399932498, 4003518, 84944310479530.269142
209920000000, 0.499999952567645, 0.500002182594674, 0.499997817405326, 104959990043, 4003585, 87067968215130.835548
215040000000, 0.499999748832775, 0.500002156454873, 0.499997843545127, 107519945989, 4003574, 89191541670789.062111
220160000000, 0.499999692087573, 0.500002131232311, 0.499997868767689, 110079932210, 4003564, 91315140240624.144142
225280000000, 0.499999705886009, 0.500002106874570, 0.499997893125430, 112639933742, 4003625, 93438751511472.003517
230400000000, 0.499999820811632, 0.500002083333333, 0.499997916666667, 115199958715, 4003683, 95562382227453.460548
235520000000, 0.499999742344599, 0.500002060563979, 0.499997939436021, 117759939317, 4003671, 97685976136130.499611
240640000000, 0.499999841597407, 0.500002038525228, 0.499997961474772, 120319961882, 4003726, 99809604854591.300392
245760000000, 0.499999876652018, 0.500002017178826, 0.499997982821174, 122879969686, 4003714, 101933221328283.659767
250880000000, 0.499999805935108, 0.500001996489266, 0.499998003510734, 125439951313, 4003766, 104056816087234.233986
256000000000, 0.499999537562500, 0.500001976423538, 0.499998023576462, 127999881616, 4003753, 106180368271122.448830
261120000000, 0.499999599666820, 0.500001956950910, 0.499998043049090, 130559895465, 4003802, 108303989759354.827736
266240000000, 0.499999555352314, 0.500001938042728, 0.499998061957272, 133119881617, 4003789, 110427588271951.983986
271360000000, 0.499999820419369, 0.500001919672240, 0.499998080327760, 135679951269, 4003777, 112551256050734.687111
276480000000, 0.499999956807002, 0.500001901814436, 0.499998098185564, 138239988058, 4003823, 114674896568503.550392
281600000000, 0.500000011473722, 0.500001884445904, 0.499998115554096, 140800003231, 4003810, 116798519155040.476173
286720000000, 0.500000014034598, 0.500001867544702, 0.499998132455298, 143360004024, 4003854, 118922129812861.855080
291840000000, 0.500000176165022, 0.500001851090243, 0.499998148909757, 145920051412, 4003841, 121045779122873.839455
296960000000, 0.500000127832031, 0.500001835063186, 0.499998164936814, 148480037961, 4003883, 123169377964796.452736
302080000000, 0.500000019766287, 0.500001819445343, 0.499998180554657, 151040005971, 4003870, 125292961427966.804298
307200000000, 0.500000034820964, 0.500001804219591, 0.499998195780409, 153600010697, 4003910, 127416575348349.952736
312320000000, 0.500000038822362, 0.500001789369795, 0.499998210630205, 156160012125, 4003948, 129540186532926.155861
317440000000, 0.500000039626386, 0.500001774880732, 0.499998225119268, 158720012579, 4003935, 131663796909535.116798
322560000000, 0.500000122284226, 0.500001760738031, 0.499998239261969, 161280039444, 4003972, 133787429194997.089455
327680000000, 0.500000219525146, 0.500001746928107, 0.499998253071893, 163840071934, 4003958, 135911066146594.316017
332800000000, 0.500000275621995, 0.500001733438113, 0.499998266561887, 166400091727, 4003994, 138034692565583.663673
337920000000, 0.500000153583688, 0.500001720255883, 0.499998279744117, 168960051899, 4003981, 140158269526857.460548
343040000000, 0.500000061121152, 0.500001707369890, 0.499998292630110, 171520020967, 4004015, 142281853867676.007416
348160000000, 0.500000028162339, 0.500001694769202, 0.499998305230798, 174080009805, 4004002, 144405454608404.593353
353280000000, 0.499999969355752, 0.500001682443444, 0.499998317556556, 176639989174, 4003989, 146529047494264.784760
358400000000, 0.499999966409040, 0.500001670382762, 0.499998329617238, 179199987961, 4004021, 148652656488038.640228
363520000000, 0.499999820045665, 0.500001658577789, 0.499998341422211, 181759934583, 4004053, 150776222209111.069916
368640000000, 0.499999920239258, 0.500001647019615, 0.499998352980385, 184319970597, 4004040, 152899862083990.187103
373760000000, 0.499999964744756, 0.500001635699758, 0.499998364300242, 186879986823, 4004028, 155023485544027.632416
378880000000, 0.499999981746199, 0.500001624610140, 0.499998375389860, 189439993084, 4004058, 157147100737747.245697
384000000000, 0.499999857846354, 0.500001613743061, 0.499998386256939, 191999945413, 4004045, 159270671192976.812103
389120000000, 0.499999863980263, 0.500001603091175, 0.499998396908825, 194559947072, 4004074, 161394282569175.636322
394240000000, 0.499999972176847, 0.500001592647473, 0.499998407352527, 197119989031, 4004062, 163517927375641.257416
399360000000, 0.499999990572416, 0.500001582405261, 0.499998417594739, 199679996235, 4004090, 165641543351612.523041
404480000000, 0.500000086253956, 0.500001572358142, 0.499998427641858, 202240034888, 4004078, 167765185415634.917572
409600000000, 0.499999994804687, 0.500001562500000, 0.499998437500000, 204799997872, 4004105, 169888764709561.573822
414720000000, 0.499999900050637, 0.500001552824984, 0.499998447175016, 207359958549, 4004093, 172012342089750.624603
419840000000, 0.499999851955507, 0.500001543327495, 0.499998456672505, 209919937845, 4004120, 174135934915054.749603
424960000000, 0.499999802684959, 0.500001534002168, 0.499998465997832, 212479916149, 4004108, 176259526917459.999603
430080000000, 0.499999779820033, 0.500001524843864, 0.499998475156136, 215039905305, 4004133, 178383127921980.765228
435200000000, 0.499999883216912, 0.500001515847656, 0.499998484152344, 217599949176, 4004121, 180506774314517.605072
440320000000, 0.499999789503089, 0.500001507008819, 0.499998492991181, 220159907314, 4004146, 182630349588516.894135
445440000000, 0.499999759646642, 0.500001498322817, 0.499998501677183, 222719892937, 4004135, 184753947662289.952728
450560000000, 0.499999912963867, 0.500001489785296, 0.499998510214704, 225279960785, 4004159, 186877613944591.233978
455680000000, 0.499999927258164, 0.500001481392072, 0.499998518607928, 227839966853, 4004147, 189001228978210.562103
460800000000, 0.499999865902778, 0.500001473139127, 0.499998526860873, 230399938208, 4004171, 191124815216176.011322
465920000000, 0.499999857102078, 0.500001465022597, 0.499998534977403, 232959933421, 4004159, 193248421245191.218353
471040000000, 0.499999791510275, 0.500001457038763, 0.499998542961237, 235519901793, 4004182, 195372005008653.296478
476160000000, 0.499999790135669, 0.500001449184049, 0.499998550815951, 238079900071, 4004171, 197495613580193.757416
481280000000, 0.499999714401180, 0.500001441455013, 0.499998558544987, 240639862547, 4004193, 199619192452716.554291
486400000000, 0.499999720061678, 0.500001433848337, 0.499998566151663, 243199863838, 4004181, 201742803523646.441010
491520000000, 0.499999844447835, 0.500001426360827, 0.499998573639173, 245759923543, 4004203, 203866463051042.944916
496640000000, 0.499999798183795, 0.500001418989404, 0.499998581010596, 248319899770, 4004192, 205990053330503.675385
501760000000, 0.499999834988839, 0.500001411731098, 0.499998588268902, 250879917204, 4004213, 208113677792619.589447
506880000000, 0.499999771180556, 0.500001404583047, 0.499998595416953, 253439884016, 4004202, 210237260262006.823822
512000000000, 0.499999729509766, 0.500001397542486, 0.499998602457514, 255999861509, 4004223, 212360851591659.062103
517120000000, 0.499999847820622, 0.500001390606748, 0.499998609393252, 258559921305, 4004212, 214484511194543.265228
522240000000, 0.499999958568857, 0.500001383773259, 0.499998616226741, 261119978363, 4004232, 216608168526160.210541
527360000000, 0.499999886606872, 0.500001377039529, 0.499998622960471, 263679940201, 4004221, 218731746869439.577728
532480000000, 0.499999857132662, 0.500001370403155, 0.499998629596845, 266239923926, 4004241, 220855343368754.909760
537600000000, 0.499999756082589, 0.500001363861814, 0.499998636138186, 268799868870, 4004230, 222978907697867.347260
542720000000, 0.499999725145563, 0.500001357413259, 0.499998642586741, 271359850831, 4004249, 225102502733882.663666
547840000000, 0.499999796456995, 0.500001351055316, 0.499998648944684, 273919888491, 4004239, 227226143974176.648041
552960000000, 0.499999809369575, 0.500001344785884, 0.499998655214116, 276479894589, 4004258, 229349759032682.030853
558080000000, 0.499999797093607, 0.500001338602928, 0.499998661397072, 279039886762, 4004247, 231473362539910.362885
563200000000, 0.499999777050781, 0.500001332504477, 0.499998667495523, 281599874435, 4004265, 233596962314230.491791
568320000000, 0.499999786254223, 0.500001326488625, 0.499998673511375, 284159878524, 4004199, 235720575706199.745697
573440000000, 0.499999832315499, 0.500001320553523, 0.499998679446477, 286719903843, 4004217, 237844206709200.366791
578560000000, 0.499999722939712, 0.500001314697381, 0.499998685302619, 289279839704, 4004207, 239967763503644.980072
