
10240000, 0.499919726562500, 0.500443750000000, 0.499506250000000, 5119178
20480000, 0.500043115234375, 0.500306456303681, 0.499643543696319, 10240883
30720000, 0.499974674479167, 0.500245632938683, 0.499704367061317, 15359222
40960000, 0.499971752929687, 0.500209375000000, 0.499740625000000, 20478843
51200000, 0.500015937500000, 0.500184631372891, 0.499765368627109, 25600816
61440000, 0.500025195312500, 0.500166366386155, 0.499783633613845, 30721548
71680000, 0.500008844866071, 0.500152170846723, 0.499797829153277, 35840634
81920000, 0.500020532226563, 0.500140728151841, 0.499809271848159, 40961682
92160000, 0.500007693142361, 0.500131250000000, 0.499818750000000, 46080709
102400000, 0.500003955078125, 0.500123231765320, 0.499826768234680, 51200405
112640000, 0.500010697798295, 0.500116333442771, 0.499833666557229, 56321205
122880000, 0.499986604817708, 0.500110316469341, 0.499839683530659, 61438354
133120000, 0.499974714543269, 0.500105007858490, 0.499844992141510, 66556634
143360000, 0.499975390625000, 0.500100278707146, 0.499849721292854, 71676472
153600000, 0.499969537760417, 0.500096030729569, 0.499853969270431, 76795321
163840000, 0.499964660644531, 0.500092187500000, 0.499857812500000, 81914210
174080000, 0.499956588924632, 0.500088688574236, 0.499861311425764, 87032443
184320000, 0.499950412326389, 0.500085485434560, 0.499864514565440, 92150860
194560000, 0.499958100328947, 0.500082538625252, 0.499867461374748, 97271848
204800000, 0.499958120117187, 0.500079815686445, 0.499870184313555, 102391423
215040000, 0.499954757254464, 0.500077289636048, 0.499872710363952, 107510271
225280000, 0.499959485973011, 0.500074937835792, 0.499875062164208, 112630873
235520000, 0.499952288552989, 0.500072741131589, 0.499877258868411, 117748763
245760000, 0.499958329264323, 0.500070683193077, 0.499879316806923, 122869759
256000000, 0.499960347656250, 0.500068750000000, 0.499881250000000, 127989849
266240000, 0.499958477313702, 0.500066929438346, 0.499883070561654, 133108945
276480000, 0.499960054976852, 0.500065210979561, 0.499884789020439, 138228956
286720000, 0.499944806780134, 0.500063585423362, 0.499886414576638, 143344175
296960000, 0.499947706761853, 0.500062044689770, 0.499887955310230, 148464471
307200000, 0.499950000000000, 0.500060581649610, 0.499889418350390, 153584640
317440000, 0.499949373109879, 0.500059189985325, 0.499890810014675, 158703929
327680000, 0.499952865600586, 0.500057864075920, 0.499892135924080, 163824555
337920000, 0.499950659919508, 0.500056598901229, 0.499893401098771, 168943327
348160000, 0.499952217371324, 0.500055389961786, 0.499894610038214, 174063364
358400000, 0.499950619419643, 0.500054233211381, 0.499895766788619, 179182302
368640000, 0.499952145724826, 0.500053125000000, 0.499896875000000, 184302359
378880000, 0.499950607052365, 0.500052062025299, 0.499897937974701, 189421286
389120000, 0.499964257812500, 0.500051041291155, 0.499898958708845, 194546092
399360000, 0.499964861278045, 0.500050060072096, 0.499899939927904, 199665967
409600000, 0.499965891113281, 0.500049115882660, 0.499900884117340, 204786029
419840000, 0.499962707221799, 0.500048206450885, 0.499901793549115, 209904343
430080000, 0.499957466052827, 0.500047329695295, 0.499902670304705, 215021707
440320000, 0.499960521893169, 0.500046483704843, 0.499903516295157, 220142617
450560000, 0.499963026012074, 0.500045666721385, 0.499904333278615, 225263341
460800000, 0.499961440972222, 0.500044877124297, 0.499905122875703, 230382232
471040000, 0.499961451256793, 0.500044113416948, 0.499905886583052, 235501842
481280000, 0.499959794714096, 0.500043374214765, 0.499906625785235, 240620650
491520000, 0.499963975016276, 0.500042658234671, 0.499907341765329, 245742293
501760000, 0.499960417330995, 0.500041964285714, 0.499908035714286, 250860139
512000000, 0.499956843750000, 0.500041291260736, 0.499908708739264, 255977904
522240000, 0.499963363587623, 0.500040638128939, 0.499909361871061, 261100867
532480000, 0.499959408804087, 0.500040003929245, 0.499909996070755, 266218386
542720000, 0.499958236291274, 0.500039387764351, 0.499910612235649, 271337334
552960000, 0.499962671802662, 0.500038788795385, 0.499911211204615, 276459359
563200000, 0.499962508877841, 0.500038206237106, 0.499911793762894, 281578885
573440000, 0.499960820661272, 0.500037639353573, 0.499912360646427, 286697533
583680000, 0.499964744380482, 0.500037087454237, 0.499912912545763, 291819422
593920000, 0.499962806438578, 0.500036549890403, 0.499913450109597, 296937910
604160000, 0.499961690611758, 0.500036026052022, 0.499913973947978, 302056855
614400000, 0.499962428385417, 0.500035515364784, 0.499914484635216, 307176916
624640000, 0.499963050717213, 0.500035017287469, 0.499914982712531, 312296920
634880000, 0.499965722656250, 0.500034531309531, 0.499915468690469, 317418238
645120000, 0.499966958085317, 0.500034056948908, 0.499915943051092, 322538684
655360000, 0.499971624755859, 0.500033593750000, 0.499916406250000, 327661404
665600000, 0.499974562800481, 0.500033141281839, 0.499916858718161, 332783069
675840000, 0.499975559303977, 0.500032699136397, 0.499917300863603, 337903482
686080000, 0.499974520464086, 0.500032266927042, 0.499917733072958, 343022519
696320000, 0.499975234087776, 0.500031844287118, 0.499918155712882, 348142755
706560000, 0.499973627151268, 0.500031430868634, 0.499918569131366, 353261366
716800000, 0.499973348214286, 0.500031026341063, 0.499918973658937, 358380896
727040000, 0.499974096335827, 0.500030630390228, 0.499919369609772, 363501167
737280000, 0.499977313910590, 0.500030242717280, 0.499919757282720, 368623274
747520000, 0.499977218000856, 0.500029863037748, 0.499920136962252, 373742970
757760000, 0.499974323004645, 0.500029491080661, 0.499920508919339, 378860543
768000000, 0.499973648437500, 0.500029126587737, 0.499920873412263, 383979762
778240000, 0.499974353669819, 0.500028769312626, 0.499921230687374, 389100041
788480000, 0.499974368405032, 0.500028419020215, 0.499921580979785, 394219790
798720000, 0.499975737429888, 0.500028075485976, 0.499921924514024, 399340621
808960000, 0.499976263350475, 0.500027738495356, 0.499922261504644, 404460798
819200000, 0.499976010742187, 0.500027407843223, 0.499922592156777, 409580348
829440000, 0.499975816213349, 0.500027083333333, 0.499922916666667, 414699941
839680000, 0.499975504954268, 0.500026764777848, 0.499923235222152, 419819432
849920000, 0.499976534262048, 0.500026451996870, 0.499923548003130, 424940056
860160000, 0.499972443498884, 0.500026144818024, 0.499923855181976, 430056297
870400000, 0.499972729779412, 0.500025843076051, 0.499924156923949, 435176264
880640000, 0.499973541969477, 0.500025546612439, 0.499924453387561, 440296700
890880000, 0.499971950206537, 0.500025255275071, 0.499924744724929, 445415011
901120000, 0.499971352317116, 0.500024968917896, 0.499925031082104, 450534185
911360000, 0.499974032215590, 0.500024687400625, 0.499925312599375, 455656334
921600000, 0.499974915364583, 0.500024410588440, 0.499925589411560, 460776882
931840000, 0.499973954756181, 0.500024138351721, 0.499925861648279, 465895730
942080000, 0.499975732421875, 0.500023870565795, 0.499926129434205, 471017138
952320000, 0.499976152973790, 0.500023607110690, 0.499926392889310, 476137290
962560000, 0.499974916888298, 0.500023347870918, 0.499926652129082, 481255856
972800000, 0.499970678453947, 0.500023092735254, 0.499926907264746, 486371476
983040000, 0.499971229044596, 0.500022841596539, 0.499927158403461, 491491717
993280000, 0.499971016229059, 0.500022594351491, 0.499927405648509, 496611211
1003520000, 0.499968861607143, 0.500022350900526, 0.499927649099474, 501728752
1013760000, 0.499970593631629, 0.500022111147590, 0.499927888852410, 506850189
1024000000, 0.499968336914062, 0.500021875000000, 0.499928125000000, 511967577
1034240000, 0.499967114016089, 0.500021642368291, 0.499928357631709, 517085988
1044480000, 0.499968480966605, 0.500021413166077, 0.499928586833923, 522207079
1054720000, 0.499969479103459, 0.500021187309914, 0.499928812690086, 527327809
1064960000, 0.499971233661358, 0.500020964719173, 0.499929035280827, 532449365
1075200000, 0.499972931547619, 0.500020745315919, 0.499929254684081, 537570896
1085440000, 0.499972453567217, 0.500020529024798, 0.499929470975202, 542690100
1095680000, 0.499971092837325, 0.500020315772924, 0.499929684227076, 547808327
1105920000, 0.499968827763310, 0.500020105489780, 0.499929894510220, 552925526
1116160000, 0.499969158543578, 0.500019898107120, 0.499930101892880, 558045576
1126400000, 0.499967204367898, 0.500019693558871, 0.499930306441129, 563163059
1136640000, 0.499966756404842, 0.500019491781051, 0.499930508218949, 568282214
1146880000, 0.499966169084821, 0.500019292711681, 0.499930707288319, 573401200
1157120000, 0.499968186532080, 0.500019096290705, 0.499930903709295, 578523188
1167360000, 0.499967220052083, 0.500018902459918, 0.499931097540082, 583641734
1177600000, 0.499968173403533, 0.500018711162886, 0.499931288837114, 588762521
1187840000, 0.499968381263470, 0.500018522344885, 0.499931477655115, 593882442
1198080000, 0.499967371961806, 0.500018335952830, 0.499931664047170, 599000909
1208320000, 0.499969464214778, 0.500018151935214, 0.499931848064786, 604123103
1218560000, 0.499968456210609, 0.500017970242048, 0.499932029757952, 609241562
1228800000, 0.499968020833333, 0.500017790824805, 0.499932209175195, 614360704
1239040000, 0.499966193988895, 0.500017613636364, 0.499932386363636, 619478113
1249280000, 0.499966712826588, 0.500017438630957, 0.499932561369043, 624598415
1259520000, 0.499965482882368, 0.500017265764125, 0.499932734235875, 629716525
1269760000, 0.499965739194808, 0.500017094992663, 0.499932905007337, 634836497
1280000000, 0.499966660156250, 0.500016926274578, 0.499933073725422, 639957325
1290240000, 0.499966014074901, 0.500016759569049, 0.499933240430951, 645076150
1300480000, 0.499967974132628, 0.500016594836379, 0.499933405163621, 650198351
1310720000, 0.499968355560303, 0.500016432037960, 0.499933567962040, 655318523
1320960000, 0.499965360041182, 0.500016271136234, 0.499933728863766, 660434242
1331200000, 0.499964940655048, 0.500016112094655, 0.499933887905345, 665553329
1341440000, 0.499966397304389, 0.500015954877656, 0.499934045122344, 670674924
1351680000, 0.499967132013494, 0.500015799450615, 0.499934200549385, 675795573
1361920000, 0.499965959087171, 0.500015645779821, 0.499934354220179, 680913639
1372160000, 0.499965936188200, 0.500015493832449, 0.499934506167551, 686033259
1382400000, 0.499965217737269, 0.500015343576523, 0.499934656423477, 691151917
1392640000, 0.499964581657858, 0.500015194980893, 0.499934805019107, 696270675
1402880000, 0.499965824589416, 0.500015048015205, 0.499934951984795, 701392056
1413120000, 0.499967669412364, 0.500014902649879, 0.499935097350121, 706514313
1423360000, 0.499967098977068, 0.500014758856079, 0.499935241143921, 711633170
1433600000, 0.499966994280134, 0.500014616605690, 0.499935383394310, 716752683
1443840000, 0.499967048287899, 0.500014475871300, 0.499935524128700, 721872423
1454080000, 0.499967181998239, 0.500014336626170, 0.499935663373830, 726992280
1464320000, 0.499968287669362, 0.500014198844219, 0.499935801155781, 732113563
1474560000, 0.499967711046007, 0.500014062500000, 0.499935937500000, 737232388
1484800000, 0.499968719019397, 0.500013927568681, 0.499936072431319, 742353554
1495040000, 0.499968744648973, 0.500013794026028, 0.499936205973972, 747473272
1505280000, 0.499968285634566, 0.500013661848383, 0.499936338151617, 752592261
1515520000, 0.499967483767948, 0.500013531012650, 0.499936468987350, 757710721
1525760000, 0.499967289744128, 0.500013401496274, 0.499936598503726, 762830092
1536000000, 0.499967110677083, 0.500013273277231, 0.499936726722769, 767949482
1546240000, 0.499966552411010, 0.500013146334005, 0.499936853665995, 773068282
1556480000, 0.499966309236225, 0.500013020645578, 0.499936979354422, 778187561
1566720000, 0.499965904564951, 0.500012896191412, 0.499937103808588, 783306582
1576960000, 0.499965765777192, 0.500012772951439, 0.499937227048561, 788426014
1587200000, 0.499964670488911, 0.500012650906042, 0.499937349093958, 793543925
1597440000, 0.499964286608574, 0.500012530036048, 0.499937469963952, 798662950
1607680000, 0.499963919436704, 0.500012410322709, 0.499937589677291, 803781994
1617920000, 0.499962137806566, 0.500012291747696, 0.499937708252304, 808898742
