0x39D286C9, 0x661F16EC, 0x728E524D, 0x55042712, 0x45081AA3, 0xAE617D93, 0xE69BC9B5, 0x611B68FC, 0x74BD20C9, 0x6BD19593, 0x470F8FD6, 0x492F0103, 0x208DB73D, 0xEF470756, 0x61B217C3, 0x94AD777C, 0x2DFAF73D, 0x6D9DE21F, 0x39F0CA61, 0xE02AC337, 0xE1AE98DB, 0x45992499, 0x3A17B944, 0x6B45F4B7, 0xF20926B1, 0x30EDF0AA, 0xEC7438F2, 0xDA5C2E31, 0x886F54AE, 0x1F27FA13, 0x89ECD67E, 0x8F82C403, 0x2A3C436F, 0x1337C028, 0xFD5E73C4, 0x9C83C5A4, 0xE1A77C87, 0xD6AD659, 0x8C02A08F, 0x9B28B237, 0x229DACB6, 0x7B483EA5, 0x5498F0A8, 0x993CABBD, 0x366736FB, 0x53FBF3D5, 0x3A81C7EF, 0xCC44C32B, 0x2DA42B21, 0x287285A0, 0x1D1975D2, 0x532F41B4, 0x40884DCA, 0x865806FD, 0x7607768D, 0x9A508D67, 0xDE2A10E6, 0x4018A59C, 0x45DE6F7A, 0x1513D1E2, 0xBE93E6C, 0x508DDB53, 0x55DA16D4, 0xFC7BB140, 0x6848CF17, 0x7554FA56, 0x3A08440C, 0xA7B2A334, 0x7ED9753, 0x6B6DAF60, 0x1C6D39, 0xACFD76FB, 0x92D43072, 0xEE42F8CC, 0xEDECC5B2, 0x3DC38E1A, 0xFF53C0E2, 0xF77FF647, 0xC8C608FE, 0x72E4BA52, 0x75D25E60, 0x4E9A95F0, 0x1736065E, 0xFA4636B7, 0xD33EE1F6, 0xCFE625BA, 0xDBB988DA, 0xD7A5C431, 0x47D689E5, 0x2B9A6A3E, 0x92C243B5, 0x937FE874, 0x2D80BA00, 0x4682E14D, 0x9061E47F, 0x968BDD10, 0x42E15C17, 0x5E72A012, 0x238E0E82, 0xB97556B8, 0xF3D0EEBE, 0x417234C7, 0xABAC4CA2, 0x4363C9E0, 0x6C2F4CF, 0x6A87909D, 0xCDE8EC0C, 0xD73AC5E1, 0xC57A3830, 0x7B140AE7, 0x387C3065, 0x2C6AD37A, 0xEA7C157, 0x3AF95E84, 0x4D0E1E43, 0x437D5F87, 0xE76683C0, 0x7F03CEEC, 0x4093E0DC, 0xDA570080, 0x378E9167, 0x2B92C18F, 0x6EED5B34, 0x841B87C7, 0x3BF0728E, 0xA4C6CE9F, 0x8B8AA43C, 0xD5B8AF3E, 0xAE175E6D, 0x7DC29F46, 0x95C8E675, 0xE060D29B, 0xDDD926FD, 0x134A4718, 0x268BF018, 0x489F6422, 0x4C83B86A, 0xB67C4E71, 0x739A6958, 0xE74DDD41, 0x3BBB1D26, 0x5FD7D60D, 0x9C9B5E69, 0x4225DF9A, 0xD971E72E, 0xBEAEDD3, 0xE52D9BA5, 0x81E9368A, 0x1AECE4D4, 0x69F4CB2A, 0xDD85CB1, 0xC95FA37, 0x90CD0D66, 0x150441DD, 0x63AF3B6E, 0x4ECA592B, 0xF7D3B3C7, 0x6E00D19, 0xFDFAFEAF, 0xC9D70AF6, 0xCA2C06F6, 0x48F36CE3, 0xFE311302, 0x59A8C3FA, 0x74B6E37A, 0x4C761237, 0x67254B0F, 0xD2D23104, 0x6FA38375, 0x9D61BD0E, 0x95944E1F, 0x6671534D, 0x4C719D4D, 0x115B909, 0xE4D4B145, 0x9858D724, 0xA4E9B8FF, 0x1EF26EE5, 0xFBE7E4B9, 0xE98F025D, 0xCDF98617, 0xB6457BAD, 0x8612A587, 0x545D11AF, 0xA284964E, 0x5AF50960, 0xCAA3C4F3, 0x358012C6, 0x47986C25, 0x4575C6E3, 0xA8A6D19E, 0x59BA8B0C, 0xFCBD28B7, 0x4A6811C9, 0xF3F62840, 0x32324E94, 0x9CA25CC9, 0x5D021290, 0xC589F59, 0xDA4D4091, 0x5F46A3B4, 0xE9131186, 0x9E83B4E6, 0x1BA53A81, 0xBF705FE4, 0xF920DE5, 0x63F5E275, 0x560C6AE5, 0x9F3903C, 0x8ACD68AB, 0xFF5F7011, 0xF6B2CC62, 0x4E587C6A, 0xA82A6CD9, 0xACBE8F45, 0xB4CEF281, 0x509F0CC6, 0xD6118EC9, 0xB07B95D3, 0xD2A31D5D, 0xB13FBBAA, 0xFFCD8B7D, 0x974D1A87, 0x4F7C2B9C, 0x72B645F6, 0x500FC625, 0x4EF6D5A1, 0x583B1F2E, 0x547EB845, 0x81224A7E, 0x9641E89A, 0x4637F26A, 0x34322E46, 0x331DE578, 0x162F3BA2, 0xCF0695A7, 0xC9161B11, 0xBFF20DBB, 0x2C6318DF, 0x1B0DFA41, 0x5483BDE8, 0x62719E2A, 0xF7326412, 0x84F235EF, 0xB9F0EEF8, 0x85F21649, 0xFA93EE08, 0xE7D31B8E, 0x523F2779, 0xC0FC98BA, 0xFE0EF6FF, 0x3634154A, 0x60C97AD0, 0x13AD49A3, 0xC8BB6A49, 0x194B3192, 0x5D2304D0, 0x26F8AE3, 0x68135A2D, 0x73FA74B4, 0x5988EACA, 0x63EA3169, 0x9580AA52, 0x7E47B32, 0xEB4F6FB2, 0xC9BF1002, 0xB4D1F15A, 0xFFD47E42, 0xC882D743, 0x56B3B876, 0x6154FB28, 0x73D53D84, 0x582988FE, 0x11564EC4, 0x73C8EC19, 0x881157BF, 0xE052EE31, 0x438CFBC9, 0x4AC59950, 0xAD9758E9, 0x79ED6953, 0x8EC34B28, 0xAD411F8F, 0x66147C8A, 0x23E39A1C, 0xF0284DCD, 0x7FF969DA, 0x66D12249, 0xB552878B, 0x86864DAA, 0xB1A47B35, 0xF30E83A, 0x8210FFCA, 0x5385771B, 0x723FE622, 0xF87B8AF7, 0x1E444C12, 0x4B9D5CDA, 0x839503A0, 0x246A55A1, 0x56D6AA14, 0xFB2285A4, 0xAEBC107, 0x8CA2D927, 0xA2DDF728, 0x4EEF46DF, 0xA708491, 0xBC8124DF, 0xC844A28, 0xFFFA0C1D, 0xEE464C1D, 0x548512D8, 0xABD334BF, 0x2759A816, 0x1EC4CEA3, 0x95301776, 0xC32278D1, 0x3041BAFF, 0x29950FAA, 0x1DB530CC, 0x1CD62D2E, 0x9933EF16, 0x2D765CE5, 0x2B335E20, 0xFE42930B, 0x5A4E1CD3, 0x785A89C6, 0xF01F671D, 0xCCE3AC21, 0x668C4513, 0x91ACE541, 0xB8671AB8, 0x3212132A, 0xA38D8649, 0xFE0A1EC5, 0xABF418C1, 0x30D0BBA3, 0x1DA34C5F, 0x617BCAB9, 0x979A7036, 0x4E58CD99, 0xE98F1379, 0x5906E8A8, 0x73641F1E, 0x2D3A8C1, 0x416401D1, 0x2A83A4B5, 0xE3C35657, 0x672565E5, 0x7A1C4986, 0x9E1FCC36, 0xE1F27E0D, 0xC7C66B6B, 0x8C18C8A3, 0x764C2C00, 0x60D22AB, 0xF71C4BB4, 0x2BF90375, 0x2A58C90B, 0x9C92FABC, 0x4C1391B8, 0xEDEB9144, 0x379213E0, 0x76230659, 0x2BD130EB, 0x34D2425D, 0xBFB7B490, 0xE26357D4, 0x866B4B11, 0xACE096B0, 0xBE6DCC80, 0xBA953DEE, 0xD50EE62D, 0x69A10C0B, 0xCA17B252, 0x4C58DDDF, 0xFA230605, 0x3E01C754, 0x8C35E15B, 0xECD1142C, 0xC1EFCAB9, 0x43B6434F, 0x84B3DC2D, 0xD1DF431D, 0xE7DDE8DF, 0x8AF53C0E, 0x37BFD8C1, 0x485F0B60, 0x4BAE2521, 0x5C9296F6, 0x7C86797B, 0xFDD37315, 0x15B1060A, 0x9CCD592D, 0x40D37603, 0x96D2FD87, 0xF6BC2DE8, 0x509C6C51, 0x1FE502A, 0x74EA302, 0xAFED33CE, 0x163A328A, 0x43346C8B, 0xF609AF41, 0xE6CCF66A, 0x5A508C15, 0x7F1AFB6B, 0x4B89EF0E, 0x4AB85C5C, 0x21140730, 0xD14CCC54, 0xC6BB831E, 0xA255C805, 0xFEDE9049, 0xC69CB5DB, 0x5E79EB49, 0x3A172010, 0x4ECCE44D, 0x300329D0, 0xAAAF1DC7, 0x9111D692, 0x4CFA34EB, 0x6BD05B21, 0x4BBA5247, 0x1B923636, 0xB110042B, 0xCB37F0AA, 0x3E264E7A, 0x607A534, 0x809A9F21, 0xCDFA33C4, 0x6C531D7B, 0x724A74B2, 0x9A104F8E, 0x39ABBEDD, 0x260E8FE9, 0xB5ABFDE4, 0x16872C58, 0x5DAE5ACB, 0x3CBA5D59, 0xBD7DED82, 0x6E7DA1E8, 0xE0BBC2AD, 0x426DDF10, 0xBDFD75D2, 0x19777D07, 0xE17A4D2B, 0x779D3CF2, 0x30F3F429, 0x26D2BB86, 0xE557DEC4, 0xF89464FE, 0x276BDDDD, 0x14770FCA, 0x7C23171C, 0xD3B6DE4E, 0x4F56540, 0xF7AA1B06, 0x85A3D06D, 0xDF417539, 0xD05616DC, 0x86B43EB4, 0x18435E61, 0xC908BA47, 0x99E54A7D, 0x28F3AE36, 0x301CFCFA, 0x5D7EE554, 0xA92F7C98, 0xBC7D7E, 0x90105273, 0x92A33D9, 0x5A5C57B5, 0x1D1EEC4C, 0xD627B27A, 0xE5587BDE, 0x1E40645F, 0x828BB660, 0x90BAA2DD, 0xACF5566D, 0x6F95A899, 0x7090B24B, 0x647C846C, 0xACF73D5, 0x3600632, 0x6F8B9762, 0x35BFA5DE, 0x1E396EDA, 0x8C7E1751, 0xC7F93ECD, 0xE1711B23, 0xAF29CF5A, 0xED3E0A2A, 0x5BEC34B7, 0xBF4380C6, 0x822C96B0, 0x8F46501D, 0x27BA68F, 0x376CC10F, 0x377FA6D7, 0x7127C509, 0x369CBDF1, 0x9F566106, 0x9011A49D, 0xC95489F1, 0xD75A07B7, 0x1BE4D0E8, 0x35084D8, 0xCDEA6A40, 0xC68C8532, 0xC8CEA98F, 0xFAEABC90, 0x1F221F13, 0x1C107974, 0x9E995FC8, 0x90B0E361, 0x7145F90C, 0xAB7443DF, 0x913750FC, 0x75229680, 0xB460F49F, 0x78B80854, 0xC491DBA, 0x34B7AD21, 0x19DE90B8, 0xEE69E217, 0x748F9490, 0x63FF4AB5, 0xEA433337, 0xD69EDD03, 0x36E5B451, 0x103B97DD, 0xD9FDE700, 0x4DC59D26, 0x626F7AC1, 0x9800C125, 0xB9C2B9B1, 0xB3377C06, 0x803186C6, 0x5410F66F, 0xC89238C, 0x6B8252DE, 0xBA6048CB, 0xE4869E54, 0xC4257A5D, 0xF9E99E29, 0xC5A5CE6, 0x9D320729, 0xFD38BAA1, 0x46D025B3, 0x634EE4C8, 0x97AF4EE5, 0x254D7819, 0x5D6D6904, 0x34BB7832, 0xD26A837A, 0x3FD6A1D3, 0x72118597, 0xD31D6E80, 0xAB8EA56C, 0x978AADAD, 0x391029C0, 0x3D67BF5D, 0x5E033AE0, 0xB67E2124, 0x8159BD93, 0x15E7A518, 0xD917CC1D, 0xE6F5AAA4, 0x7134372E, 0x3A205CEB, 0x80C6F295, 0xBF630935, 0x3DA56E2D, 0x831B95FB, 0xC30AA37A, 0x1A0532EE, 0xC1EE823F, 0x721050DD, 0xA96C6F05, 0x215FB0A9, 0x56B5F626, 0xD0963BCA, 0x51B878B9, 0xDD808DB6, 0xA757DF1C, 0x6AED7B90, 0x2DDA48F9, 0x8DF3157B, 0x7C3373F6, 0x84870B0, 0xC74C2BE0, 0x6C3D4B00, 0x1D949DB1, 0x5444A36D, 0xC3F361B9, 0x854205AD, 0x233B3341, 0xDDAADF4B, 0xA6979B6C, 0x30C516F1, 0x39C4C33A, 0x5677D2C3, 0x2BA51B9F, 0xD067C8F4, 0x8127AD9D, 0x7D483929, 0x18380051, 0xABAEACFE, 0x5B54166D, 0xEFD325E9, 0x53B1714E, 0xECA645F3, 0xD1447BE0, 0x4C874264, 0xC3EE2C78, 0xCE199135, 0xCFDD471E, 0xFEFBD879, 0xBABA2473, 0xE7F52623, 0x31119E6D, 0xB3E058F2, 0x8A4DEC4A, 

1024000000, 0.500009736328125, 0.500031250000000, 0.499968750000000, 512009970, 3984435, 424730092757.876848
2048000000, 0.500015527832031, 0.500022097086912, 0.499977902913088, 1024031801, 3984435, 849470025976.184808
3072000000, 0.500017880533854, 0.500018042195912, 0.499981957804088, 1536054929, 3989610, 1274211034069.343438
4096000000, 0.500012968750000, 0.500015625000000, 0.499984375000000, 2048053120, 3988315, 1698931353753.380654
5120000000, 0.500010030468750, 0.500013975424859, 0.499986024575141, 2560051356, 3990646, 2123651710766.484109
6144000000, 0.500007369791667, 0.500012757759077, 0.499987242240923, 3072045280, 3994798, 2548368497251.500605
7168000000, 0.500006602678571, 0.500011811389782, 0.499988188610218, 3584047328, 3995540, 2973092024263.813105
8192000000, 0.500008803344727, 0.500011048543456, 0.499988951456544, 4096072117, 3996097, 3397834415727.479883
9216000000, 0.500006988932292, 0.500010416666667, 0.499989583333333, 4608064410, 3998264, 3822549850627.617853
10240000000, 0.500006651074219, 0.500009882117688, 0.499990117882312, 5120068107, 3998438, 4247274745542.849451
11264000000, 0.500005203746449, 0.500009422229518, 0.499990577770482, 5632058615, 3998580, 4671988689645.332460
12288000000, 0.500005047363281, 0.500009021097956, 0.499990978902044, 6144062022, 3998698, 5096713328370.362123
13312000000, 0.500004263596755, 0.500008667190566, 0.499991332809434, 6656056757, 4000000, 5521430773369.692568
14336000000, 0.500006592633929, 0.500008351913810, 0.499991648086190, 7168094512, 4000000, 5946183904955.690493
15360000000, 0.500005959700521, 0.500008068715305, 0.499991931284695, 7680091541, 4000000, 6370903252907.829287
16384000000, 0.500006490905762, 0.500007812500000, 0.499992187500000, 8192106347, 4000976, 6795637347499.930605
17408000000, 0.500004504136029, 0.500007579238282, 0.499992420761718, 8704078408, 4000919, 7220335983627.431704
18432000000, 0.500004163411458, 0.500007365695637, 0.499992634304363, 9216076740, 4000868, 7645056412463.401918
19456000000, 0.500004842002467, 0.500007169241683, 0.499992830758317, 9728094206, 4000822, 8069792713618.044741
20480000000, 0.500004301904297, 0.500006987712430, 0.499993012287570, 10240088103, 4001563, 8494509463467.221132
21504000000, 0.500003689360119, 0.500006819309070, 0.499993180690930, 10752079336, 4001488, 8919224003435.716860
22528000000, 0.500003672318892, 0.500006662522386, 0.499993337477614, 11264082730, 4001420, 9343948631376.794252
23552000000, 0.500003923063859, 0.500006516075439, 0.499993483924561, 11776092396, 4002039, 9768678462160.074770
24576000000, 0.500004833455404, 0.500006378879538, 0.499993621120462, 12288118787, 4001954, 10193422166912.718691
25600000000, 0.500003976992188, 0.500006250000000, 0.499993750000000, 12800101811, 4001875, 10618129897230.122988
26624000000, 0.500004040640024, 0.500006128629223, 0.499993871370777, 13312107578, 4002405, 11042856493657.257143
27648000000, 0.500003277488426, 0.500006014065304, 0.499993985934696, 13824090616, 4002316, 11467564235588.148500
28672000000, 0.500003875906808, 0.500005905694891, 0.499994094305109, 14336111130, 4002233, 11892303065164.831362
29696000000, 0.500003485890356, 0.500005802979318, 0.499994197020682, 14848103517, 4002156, 12317018562416.474794
30720000000, 0.500003401529948, 0.500005705443307, 0.499994294556693, 15360104495, 4002605, 12741741186201.499453
31744000000, 0.500003308625252, 0.500005612665688, 0.499994387334312, 15872105029, 4002521, 13166463441673.077333
32768000000, 0.500002444793701, 0.500005524271728, 0.499994475728272, 16384080111, 4002442, 13591164583825.179140
33792000000, 0.500002957031250, 0.500005439926749, 0.499994560073251, 16896099924, 4002842, 14015902831897.974184
34816000000, 0.500002142463235, 0.500005359330786, 0.499994640669214, 17408074592, 4002759, 14440603630622.672915
35840000000, 0.500002418777902, 0.500005282214092, 0.499994717785908, 17920086689, 4002680, 14865335478005.028017
36864000000, 0.500002302164714, 0.500005208333333, 0.499994791666667, 18432084867, 4002605, 15290055779092.640566
37888000000, 0.500002289379223, 0.500005137468353, 0.499994862531647, 18944086740, 4002958, 15714779145311.302309
38912000000, 0.500002621556332, 0.500005069419410, 0.499994930580590, 19456102010, 4002880, 16139513624807.546206
39936000000, 0.500002558067909, 0.500005004004806, 0.499994995995194, 19968102159, 4002806, 16564235560908.229921
40960000000, 0.500001639819336, 0.500004941058844, 0.499995058941156, 20480067167, 4002345, 16988928346326.856874
41984000000, 0.500001260789825, 0.500004880430059, 0.499995119569941, 20992052933, 4001906, 17413638351228.655458
43008000000, 0.500000677804129, 0.500004821979686, 0.499995178020314, 21504029151, 4001860, 17838340471955.163952
44032000000, 0.500000712890625, 0.500004765580323, 0.499995234419677, 22016031390, 4001454, 18263064204283.832165
45056000000, 0.500000856023615, 0.500004711114759, 0.499995288885241, 22528038569, 4001420, 18687792034514.966198
46080000000, 0.500000559461806, 0.500004658474953, 0.499995341525047, 23040025780, 4001041, 19112503300592.975231
47104000000, 0.500000167947520, 0.500004607561130, 0.499995392438870, 23552007911, 4000679, 19537210352633.630749
48128000000, 0.499999932409408, 0.500004558280984, 0.499995441719016, 24063996747, 4000000, 19961922966705.871960
49152000000, 0.500000556030273, 0.500004510548978, 0.499995489451022, 24576027330, 3999674, 20386670211372.089001
50176000000, 0.500000690290179, 0.500004464285714, 0.499995535714286, 25088034636, 3999681, 20811398146954.156872
51200000000, 0.500000366152344, 0.500004419417382, 0.499995580582618, 25600018747, 3999062, 21236106841473.938366
52224000000, 0.500000875899969, 0.500004375875263, 0.499995624124737, 26112045743, 3998774, 21660851110598.425671
53248000000, 0.500000814265325, 0.500004333595283, 0.499995666404717, 26624043358, 3998498, 22085571007157.660290
54272000000, 0.500000184901975, 0.500004292517623, 0.499995707482377, 27136010035, 3997937, 22510265239565.784069
55296000000, 0.499999855324074, 0.500004252586359, 0.499995747413641, 27647992000, 3997975, 22934972153903.644176
56320000000, 0.499999477397017, 0.500004213749140, 0.499995786250860, 28159970567, 3998012, 23359676249481.872936
57344000000, 0.499999994402204, 0.500004175956905, 0.499995824043095, 28671999679, 3998047, 23784422273902.234264
58368000000, 0.500000015436541, 0.500004139163616, 0.499995860836384, 29184000901, 3998082, 24209145162593.896862
59392000000, 0.500000153404499, 0.500004103326027, 0.499995896673973, 29696009111, 3998115, 24633873848075.525280
60416000000, 0.500000802800583, 0.500004068403468, 0.499995931596532, 30208048502, 3998147, 25058628399285.248180
61440000000, 0.500001034993490, 0.500004034357652, 0.499995965642348, 30720063590, 3997657, 25483362790308.002087
62464000000, 0.500001268618724, 0.500004001152498, 0.499995998847502, 31232079243, 3997440, 25908097650017.981335
63488000000, 0.500001177750126, 0.500003968753969, 0.499996031246031, 31744074773, 3997229, 26332815816996.924206
64512000000, 0.500000675362723, 0.500003937129927, 0.499996062870073, 32256043569, 3997273, 26757511807189.526745
65536000000, 0.500000577255249, 0.500003906250000, 0.499996093750000, 32768037831, 3997560, 27182228922318.201061
66560000000, 0.500000476277043, 0.500003876085456, 0.499996123914544, 33280031701, 3997597, 27606945712269.189831
67584000000, 0.500000464932528, 0.500003846609093, 0.499996153390907, 33792031422, 3997633, 28031667355828.949352
68608000000, 0.500000337919776, 0.500003817795136, 0.499996182204864, 34304023184, 3997203, 28456382397120.343395
69632000000, 0.500000409064798, 0.500003789619141, 0.499996210380859, 34816028484, 3997015, 28881108668655.377575
70656000000, 0.500000320298347, 0.500003762057909, 0.499996237942091, 35328022631, 3996606, 29305825688387.536999
71680000000, 0.500000278292411, 0.500003735089404, 0.499996264910596, 35840019948, 3996431, 29730545337745.367809
72704000000, 0.500000165107835, 0.500003708692682, 0.499996291307318, 36352012004, 3996042, 30155260622920.026012
73728000000, 0.500000363009983, 0.500003682847819, 0.499996317152181, 36864026764, 3995880, 30579994741855.328747
74752000000, 0.500000343415561, 0.500003657535850, 0.499996342464150, 37376025671, 3995937, 31004715710173.669811
75776000000, 0.500000485668285, 0.500003632738711, 0.499996367261289, 37888036802, 3995781, 31429446818726.776501
76800000000, 0.500000081875000, 0.500003608439182, 0.499996391560818, 38400006288, 3995421, 31854143381298.468395
77824000000, 0.499999987703022, 0.500003584620842, 0.499996415379158, 38911999043, 3995276, 32278859246318.030163
78848000000, 0.499999565911627, 0.500003561268014, 0.499996438731986, 39423965773, 3995338, 32703553522691.504284
79872000000, 0.499999622733874, 0.500003538365732, 0.499996461634268, 39935969867, 3995397, 33128278793807.434460
80896000000, 0.499999588545787, 0.500003515899690, 0.499996484100310, 40447966715, 3995456, 33552998054113.391491
81920000000, 0.499999529284668, 0.500003493856215, 0.499996506143785, 40959961439, 3995317, 33977715552487.195202
82944000000, 0.499999386574074, 0.500003472222222, 0.499996527777778, 41471949120, 3995183, 34402427208446.612926
83968000000, 0.499999163050210, 0.500003450985190, 0.499996549014810, 41983929723, 3995051, 34827132992957.922741
84992000000, 0.499999198148061, 0.500003430133125, 0.499996569866875, 42495931849, 3995111, 35251856611687.753441
86016000000, 0.499999236758278, 0.500003409654535, 0.499996590345465, 43007934349, 3995169, 35676580435524.423363
87040000000, 0.499999499505974, 0.500003389538403, 0.499996610461597, 43519956437, 3995042, 36101320508286.169456
88064000000, 0.499999665050418, 0.500003369774163, 0.499996630225837, 44031970503, 3995100, 36526053926520.809105
89088000000, 0.499999521271103, 0.500003350351671, 0.499996649648329, 44543957351, 3995156, 36950764766480.855980
90112000000, 0.499999763871626, 0.500003331261193, 0.499996668738807, 45055978722, 3995034, 37375504244466.245140
91136000000, 0.499999726606390, 0.500003312493375, 0.499996687506625, 45567975084, 3995090, 37800222976619.123070
92160000000, 0.499999621712240, 0.500003294039229, 0.499996705960771, 46079965137, 3995144, 38224936475237.780785
93184000000, 0.499999765743046, 0.500003275890115, 0.499996724109885, 46591978171, 3995026, 38649669037392.643089
94208000000, 0.499999824186906, 0.500003258037720, 0.499996741962280, 47103983437, 3995080, 39074395155722.204613
95232000000, 0.499999657772597, 0.500003240474046, 0.499996759525954, 47615967409, 3994966, 39499103609940.546410
96256000000, 0.499999754529588, 0.500003223191395, 0.499996776808605, 48127976372, 3995019, 39923832795059.775414
97280000000, 0.499999688527961, 0.500003206182350, 0.499996793817650, 48639969700, 3994907, 40348549010404.470726
98304000000, 0.499999793141683, 0.500003189439769, 0.499996810560231, 49151979665, 3994798, 40773279026717.437035
99328000000, 0.499999803016269, 0.500003172956766, 0.499996827043234, 49663980434, 3994851, 41198001414629.596703
100352000000, 0.499999544015067, 0.500003156726702, 0.499996843273298, 50175954241, 3994904, 41622701436628.038597
101376000000, 0.499999334309896, 0.500003140743173, 0.499996859256827, 50687932515, 3995113, 42047405164157.842308
102400000000, 0.499999414199219, 0.500003125000000, 0.499996875000000, 51199940014, 3995162, 42472133134838.317406
103424000000, 0.499999359258973, 0.500003109491219, 0.499996890508781, 51711933732, 3995209, 42896849673701.533226
104448000000, 0.499999275629979, 0.500003094211072, 0.499996905788928, 52223924341, 3995409, 43321563633541.466331
105472000000, 0.499999082486347, 0.500003079153994, 0.499996920846006, 52735903228, 3995454, 43746267869576.021507
106496000000, 0.499999018864558, 0.500003064314612, 0.499996935685388, 53247895513, 3995497, 44170983219716.058128
107520000000, 0.499999049776786, 0.500003049687728, 0.499996950312272, 53759897832, 3995689, 44595706893406.953148
108544000000, 0.499998940613945, 0.500003035268320, 0.499996964731680, 54271885010, 3995729, 45020418007113.440453
109568000000, 0.499999129873686, 0.500003021051528, 0.499996978948472, 54783904662, 3995769, 45445156059128.735374
110592000000, 0.499999006429036, 0.500003007032652, 0.499996992967348, 55295890119, 3995808, 45869865745206.059105
111616000000, 0.499999131647792, 0.500002993207141, 0.499997006792859, 55807903078, 3995990, 46294598245145.821312
112640000000, 0.499999132927912, 0.500002979570591, 0.499997020429409, 56319902333, 3996026, 46719319377142.493675
113664000000, 0.499999302171312, 0.500002966118737, 0.499997033881263, 56831920682, 3996062, 47144056348274.116234
114688000000, 0.499999219543457, 0.500002952847445, 0.499997047152555, 57343910491, 3996236, 47568769644486.314964
115712000000, 0.499999276038786, 0.500002939752714, 0.499997060247286, 57855916229, 3996270, 47993496154356.239769
