0x7A674406, 0x465EE534, 0xF21073E8, 0x43FBB953, 0x523C98CF, 0x3C238A3A, 0x2425D5A4, 0xE0508466, 0xA95F9A93, 0x872C4A7B, 0x8E25ABA6, 0xB1CF7541, 0x13C46B47, 0xF7B5AFDB, 0xAE24DE3B, 0x57AECAFB, 0xEF079A63, 0xC62C7945, 0x793F9A5B, 0x21C84FBB, 0x30FF9E5D, 0xA09F141, 0x3A75950E, 0x6B9F5694, 0xC329709, 0x6D0C231A, 0x40126637, 0x40E1F140, 0x9D754E03, 0xA4818D23, 0xF5EA31C2, 0xA5B671B4, 0x89FBAD7, 0xDFF356CA, 0xB0EDEBC4, 0x7B0306F7, 0x4435A541, 0xDC53CC51, 0x134773BA, 0xCF34EB32, 0x4B08F423, 0xE64565C8, 0xCFADAFDE, 0x653AD862, 0x6D31D2A5, 0x5152D5B5, 0x64753F48, 0x66A700AB, 0xBCBE6ECC, 0x61F66CF9, 0x4AB42BBE, 0xE76A47B1, 0xE3375086, 0xA18B6EE9, 0x2F9E0D5C, 0xBE4A47FD, 0x3F99030A, 0xB4F2F565, 0xD9D652FB, 0x45C44A93, 0x63A1DD7C, 0x520A0003, 0x8B46B5C3, 0xA0E78BB9, 0x66451623, 0xAF717983, 0xFAD64F04, 0xF0A729BA, 0x4E25AD14, 0xEFD00D7C, 0x7362D398, 0x7478ABDB, 0x61ACDC47, 0xB75BEA54, 0x215F14DB, 0x6F41D386, 0xBA2FFC72, 0x6C87E77F, 0xA0A1E0A9, 0x197D7AF2, 0x8EA1CC01, 0x80D87584, 0x3A9F3D5, 0xEA922151, 0xAB48E89D, 0x97B294F4, 0xE62309D5, 0x83CF77CF, 0x805AE747, 0x4401DE88, 0x9C4F0D62, 0xAFCF2826, 0x4D7391E5, 0xF4D07616, 0xA0319579, 0x975D741, 0x9A4D5465, 0x23263B4D, 0xE5004A5, 0xF4670F70, 0x5DB28D21, 0xE63964D8, 0xD94691C, 0x77537A76, 0x3C3210F0, 0x2FA7397D, 0x280BF7D9, 0x16917B96, 0x63D089E1, 0xC2EFA68F, 0x76CDFC1C, 0xF78367C9, 0x53FB27C8, 0x6A1B4B11, 0xB4939E3A, 0xB9FFC567, 0x56EEA207, 0x54CDC473, 0xBAE44CE3, 0x3086F503, 0x5142F4ED, 0xA3CA7AFE, 0x628E2CF4, 0x22831B74, 0x8DD15A49, 0xA5497EAB, 0x6DD00E37, 0xAC32A4C4, 0x5B345F5B, 0x55FD0B1F, 0xF7227838, 0x128DED73, 0x2C32AD5, 0xF33D274E, 0xCCE2C505, 0x361900CB, 0xCFC8B551, 0x4BCC7B10, 0x3BF006EC, 0xB68A3108, 0xC1145A2B, 0x8BA7391F, 0x9E688A0C, 0x4BF4ED25, 0xE259E7E, 0x5D3FE08C, 0x2C31A738, 0xC8C9BC32, 0x45931782, 0x5BBB7A7D, 0x9E2153BC, 0xF10C602D, 0x9A179CC, 0xF10F62AF, 0x68EE47AF, 0x203BE4B3, 0x757AB40D, 0xF81A4982, 0x6775A73A, 0x201F1F1F, 0x1937D1ED, 0xE54F4C3B, 0x1F40D69C, 0x6CE8D5EE, 0x4B15C32F, 0x7855C288, 0xB33EFB29, 0x38D01ECE, 0xE0779D4B, 0x904A0F59, 0xFB7AFFA7, 0x7F2A58B3, 0xF2174BB2, 0x9B2B86D7, 0x9BC2A483, 0xF4619FEC, 0xE8F3B7D2, 0xD2ECBB4, 0x7DDFE5EA, 0xAC59EF6, 0x97B4864C, 0x1AE27593, 0x26CC9CF1, 0x52EE047, 0xF606E309, 0x1EBFFB52, 0x5641A5BF, 0xCDA2C269, 0xA9A2D5F5, 0xE416BEE9, 0xFB154898, 0x41A22AD, 0x381EFB55, 0xF13EA4DB, 0x5C7EAD52, 0x117037FD, 0x88F7276A, 0x615BD0A7, 0x69831E9D, 0x7191DEB0, 0x5EEACDE7, 0xBC097F74, 0x253E0B3E, 0x1C9EAF50, 0xB0EC5FEF, 0x3C59A645, 0x29D7F9C2, 0x678E55AA, 0x841805C3, 0x7F5EE207, 0x2FA9A766, 0x9889793B, 0xB32B986C, 0x65DF03E4, 0xBB6B8AD3, 0xFE3CCCEB, 0xE8BB2DF3, 0x1C71DD2B, 0xEF782EC5, 0x75AFBE3D, 0x36489370, 0x9909366B, 0x74279A30, 0xC04C949E, 0xFE4C5532, 0xACFB671B, 0x59DE0761, 0x840049E5, 0x34BB7689, 0x744B6774, 0xC2993DEB, 0xED5A7A3, 0x1B173D51, 0xEF91EB4B, 0x429D13D9, 0xAB46594A, 0xEC207D6A, 0x9AE59C3F, 0xCE45141F, 0x9B8BDF9, 0xB5ECCA0C, 0x4895F7C, 0xA592AA88, 0x63698845, 0xCEC197A, 0x93DB8BEB, 0x7A58DEE, 0x45FACBC3, 0xA9CFA7DE, 0x27C4AB1A, 0x5A56D620, 0x78BA4A55, 0xC58F195C, 0xEC8B602F, 0x6E5DAA80, 0x27ED5821, 0x1AE82751, 0xAB8D1DB8, 0xDD56458F, 0xBDFA062, 0x2C303829, 0x1DC98353, 0x1C644C93, 0x6C744EB2, 0x9BBD3F86, 0x4D7F9B81, 0xE6EDCCC1, 0x3ACFA9A, 0x4477F941, 0x4386341, 0x6213614A, 0x8CF6249A, 0xA40AF407, 0x107BFBFB, 0xCE19C34A, 0x43934837, 0x36FE2604, 0x30E98105, 0xD44C2F83, 0x33263945, 0x535776E8, 0x60D9CCF8, 0xBF66778F, 0x74E22599, 0xDE44B13B, 0x47AFDAA0, 0xCDA5C1CA, 0xE6544EDB, 0xB1A3949A, 0x333ED564, 0xFC2E3179, 0x9BC5CD4E, 0x24CD628A, 0xD4E7C698, 0xF61CF479, 0xD06D0F23, 0xF2B80D09, 0xD1C10B3B, 0x51B08CF1, 0x2E0833FF, 0xECBF88A1, 0xB600936E, 0xDE3F9EC1, 0x9B7E7EFC, 0x69C9A046, 0x6EAE85FC, 0x9BCC0FA2, 0x86BC8E64, 0xF3EBB2BF, 0x82E98712, 0xF17E1167, 0xB1FBE452, 0xA6D6549, 0xD4D21F3E, 0xACDF2333, 0x8EF2A941, 0x4A8B81C1, 0xDA2D3234, 0x4CC078D1, 0xDF3F068E, 0x3E2BD500, 0x5D5EB092, 0xD03D9224, 0xE25ED9C0, 0x34DBFDE4, 0xF27D4BFB, 0x71A62B6B, 0x4F428A70, 0xDD8E549D, 0x30B4F03C, 0xB24DC2E4, 0xEC7C1D07, 0x739C3C01, 0x9607E526, 0x91F06A56, 0xC8E08761, 0xF214B631, 0x511CCE43, 0xB7A31F0E, 0x7282A8B3, 0x3BAFF7A5, 0x70F2127B, 0x77D991BD, 0x987A9278, 0x5785DF56, 0x886C5D36, 0xC04B1317, 0xB2F86ED4, 0xD4AD4A1B, 0xBCE60B8F, 0x1BB01D0A, 0x521F6F81, 0xC355F148, 0xD6885D11, 0xD71FA732, 0x642C815A, 0x75CF82C1, 0x4C08FA11, 0xE5FCB4A8, 0x3707CF82, 0x9A74E1F, 0x13DFFA3C, 0xC6B4E90D, 0x161CB77E, 0xAA043911, 0x8CF894D6, 0x20596EBE, 0x30B2AA6, 0xDEB87D84, 0xAF3FE5A8, 0x42CA9FD0, 0xF584298D, 0x68CAE955, 0xE5785FE3, 0x1F2F54B5, 0x47218ED8, 0xFA16291E, 0x7934AD6C, 0xC258AA27, 0x705DEC90, 0x76072933, 0xFFDB7367, 0xA8A1DAFF, 0x81299C34, 0xB4828F53, 0x7F304B0B, 0x77A3317, 0x91425DFA, 0x22FD9C1D, 0xFD4CA330, 0x616EEEDF, 0x996289BA, 0xB5A67E14, 0xED3B2FAC, 0x455584CC, 0x477DCFC5, 0xC962B57B, 0x8E80C8C2, 0x9BB73BDE, 0xC0CC6F02, 0x3748C5E9, 0x4327FA0D, 0x7711524E, 0xDD084AA9, 0xA04AEDC, 0xADE2116A, 0xC705BB71, 0xC69114AE, 0x7EC8EB6F, 0x5E76950B, 0xA501A3FB, 0x9BDB4DFC, 0xC2E13598, 0xF906720B, 0x33A00336, 0x33A19632, 0xAB3E1621, 0x63344FBF, 0x9B5EAA4, 0xFD22CB35, 0x3DD69DDA, 0xC6A585EA, 0xEC92FD67, 0xFF07A565, 0x731C39B4, 0x40786A25, 0xA02E7152, 0x74725A6C, 0x393D204, 0x8DA99AFA, 0x91877650, 0x36B2D6, 0x585E1470, 0x3EF7419B, 0x4E59E364, 0x7A6B2C07, 0xD526F1DE, 0x5550A4A1, 0x4DCE7B52, 0x54570BED, 0x9F071B23, 0x48C960EF, 0x2CAAC082, 0xA07D46F, 0x70E183CC, 0x14288889, 0xCBA6BA, 0x568976E7, 0x5D4720B6, 0x5ADD3D03, 0x1FEF1AB1, 0xB3D637FA, 0xC9242E1B, 0xD60DB0D5, 0x8DB40998, 0x47A9D006, 0x4900B4AF, 0x7A7C9DAF, 0xAA67DF46, 0x132F6839, 0x10A088FB, 0xF6559A52, 0x7D2EF0EB, 0xA7E32F7F, 0x92DA4EF0, 0xF3ABED36, 0x8F10ABDB, 0x2F7A8132, 0xD43081F8, 0xBB5F91FA, 0xC6E3B237, 0xC9A2E952, 0x90913C2A, 0x283B7094, 0xFDD519C2, 0xF9DBECC, 0x5AF876F, 0x5C97582E, 0xD3B9AAFA, 0xEAE150DE, 0x93370E17, 0xF0196F1D, 0x60CEDD90, 0x31E51E90, 0xD7379318, 0x94701977, 0x5F36996F, 0x4B63B2A1, 0x563EB9F8, 0x32ECC363, 0x6B3C014F, 0xED952646, 0x690F9415, 0x637498B7, 0xB0A814EE, 0x1DD7731C, 0x28B23552, 0x9B695F8B, 0x640EE18F, 0x1F04DED9, 0xD08A08B3, 0x6FA5F61E, 0xD9ACA5E7, 0x615E4723, 0xB39D989C, 0x27D9D75A, 0x2BCA8F82, 0x9265C49F, 0x210165D6, 0x74E8F923, 0x5DBB5DFC, 0x4CE5AB46, 0xDD165EDF, 0xE2490648, 0x86B8E337, 0xA71B1708, 0x1BE3792E, 0xF97517E0, 0xB4B96864, 0x7D0804CF, 0xB9CC4AF8, 0x4894920A, 0x5D8113A0, 0x43F90DD4, 0x51362424, 0xE9D01722, 0xB077AE0B, 0x59EF0B89, 0x630E063A, 0x908EB040, 0xC2FF937C, 0x1ED1E5F2, 0x2B296A9B, 0x3C010DB6, 0x3A9B8D91, 0x525055A, 0xF161CCF0, 0xA7FF3DFA, 0xFF5C1395, 0x1DF33F1A, 0xD456BA7A, 0xA22F1021, 0xF64A6B03, 0x95208A34, 0x6481A14F, 0xC0C03DEA, 0x34CC3DC4, 0x9A8DE227, 0xCFA4A3D2, 0x8069B0E4, 0x72E9FBD0, 0x7D34F82, 0x8E9B88F8, 0x9B8B739F, 0xA0CAE7FF, 0x8DEA38C2, 0xA42942DD, 0x762635DE, 0x9C4ADB33, 0xA2BF7BD5, 0x711BBFFD, 0x9DFFFD16, 0xEFAD3839, 0xB8AD321, 0x643A41F9, 0x20B715E8, 0x5683B7BB, 0xC5D24610, 0x28CF7C0F, 0x4118ECC5, 0x778B12D1, 0x23B65CC5, 0x672443C9, 0xAA199536, 0xFA7243BE, 0xB33CFD66, 0x77AFD918, 0x43F27FDD, 0x429209B9, 0x64A785B4, 0x747EC70, 0x2F95B8CC, 0x5481A29C, 0x9EDA2659, 0x9DAEE522, 0x2232EEA4, 0x58E1340F, 0xD520238D, 0x7A401285, 0xA9A9B440, 0xC89E3DF2, 0x815B3C47, 0x48E8B378, 0x7B33B248, 0xDBC89CFE, 0x64A5490A, 0x4B6361C9, 0x638F678F, 0xDD624615, 0xDE22DC1B, 0x9F134F4A, 0x41F5F242, 0x736F6607, 0x2C15B8D5, 0xB109701E, 0xC541CA75, 0xDFFDEB6C, 0x91229024, 0xAD2AA2DA, 0xE11BBC0D, 0xF78DFCEA, 0x9E32B43E, 0x243CB82D, 0xE4BA9D5E, 0xF340BF32, 0xF5433C3B, 0x2CB08AA0, 0xDB09D677, 0x44751839, 0x81345471, 0x6C79EA30, 0x72626FA, 0x17B44AEE, 0x5BFDEBC3, 

1024000000, 0.499986606445312, 0.500031250000000, 0.499968750000000, 511986285, 3893536, 424710445225.923017
2048000000, 0.499995313476563, 0.500022097086912, 0.499977902913088, 1023990402, 3923371, 849435684064.464433
3072000000, 0.500000036458333, 0.500018042195912, 0.499981957804088, 1536000112, 3933418, 1274165561459.921425
4096000000, 0.500004075439453, 0.500015625000000, 0.499984375000000, 2048016693, 3938461, 1698901136289.028069
5120000000, 0.500004701562500, 0.500013975424859, 0.499986024575141, 2560024072, 3941493, 2123629077738.856362
6144000000, 0.500006388183594, 0.500012757759077, 0.499987242240923, 3072039249, 3948586, 2548363494326.997828
7168000000, 0.500003174665179, 0.500011811389782, 0.499988188610218, 3584022756, 3951488, 2973071640934.202387
8192000000, 0.500003510986328, 0.500011048543456, 0.499988951456544, 4096028762, 3955577, 3397798451245.334650
9216000000, 0.500004938802083, 0.500010416666667, 0.499989583333333, 4608045516, 3960464, 3822534177396.718256
10240000000, 0.500002305273437, 0.500009882117688, 0.499990117882312, 5120023606, 3959783, 4247237830413.799860
11264000000, 0.500002226384943, 0.500009422229518, 0.499990577770482, 5632025078, 3962011, 4671960869537.078920
12288000000, 0.500000352864583, 0.500009021097956, 0.499990978902044, 6144004336, 3963870, 5096665475826.463930
13312000000, 0.499997940504808, 0.500008667190566, 0.499991332809434, 6655972584, 3965445, 5521360948937.810610
14336000000, 0.499999417131696, 0.500008351913810, 0.499991648086190, 7167991644, 3966795, 5946098572370.908754
15360000000, 0.499998988020833, 0.500008068715305, 0.499991931284695, 7679984456, 3966942, 6370814422174.837954
16384000000, 0.499999500244141, 0.500007812500000, 0.499992187500000, 8191991812, 3968992, 6795542336732.753481
17408000000, 0.499999086684283, 0.500007579238282, 0.499992420761718, 8703984101, 3970802, 7220257752689.987490
18432000000, 0.499998251464844, 0.500007365695637, 0.499992634304363, 9215967771, 3969847, 7644966018886.866152
19456000000, 0.499997586194490, 0.500007169241683, 0.499992830758317, 9727953037, 3960105, 8069675609021.269716
20480000000, 0.499997896875000, 0.500006987712430, 0.499993012287570, 10239956928, 3962081, 8494400649241.137758
21504000000, 0.499999069335937, 0.500006819309070, 0.499993180690930, 10751979987, 3963870, 8919141589983.861269
22528000000, 0.499998356090199, 0.500006662522386, 0.499993337477614, 11263962966, 3963406, 9343849282972.200014
23552000000, 0.499999399031929, 0.500006516075439, 0.499993483924561, 11775985846, 3961648, 9768590075228.196108
24576000000, 0.500000099894206, 0.500006378879538, 0.499993621120462, 12288002455, 3963231, 10193325665471.523867
25600000000, 0.499999857851563, 0.500006250000000, 0.499993750000000, 12799996361, 3964075, 10618042422786.513369
26624000000, 0.499999779334435, 0.500006128629223, 0.499993871370777, 13311994125, 3966036, 11042762380446.722841
27648000000, 0.499999166051794, 0.500006014065304, 0.499993985934696, 13823976943, 3967283, 11467469939879.960390
28672000000, 0.499999667166574, 0.500005905694891, 0.499994094305109, 14335990457, 3967344, 11892202962713.112978
29696000000, 0.499999475484914, 0.500005802979318, 0.499994197020682, 14847984424, 3966871, 12316919770629.724672
30720000000, 0.499999518782552, 0.500005705443307, 0.499994294556693, 15359985217, 3967966, 12741642240950.813173
31744000000, 0.500000005953881, 0.500005612665688, 0.499994387334312, 15872000189, 3968496, 13166376473245.689638
32768000000, 0.500000122955322, 0.500005524271728, 0.499994475728272, 16384004029, 3968992, 13591101471159.283388
33792000000, 0.500000295928030, 0.500005439926749, 0.499994560073251, 16896010000, 3969458, 14015828236811.514711
34816000000, 0.499999589815028, 0.500005359330786, 0.499994640669214, 17407985719, 3970350, 14440529907377.277773
35840000000, 0.499999274107143, 0.500005282214092, 0.499994717785908, 17919973984, 3970751, 14865241985286.516665
36864000000, 0.499998886990017, 0.500005208333333, 0.499994791666667, 18431958970, 3970702, 15289951343151.179018
37888000000, 0.499998625712627, 0.500005137468353, 0.499994862531647, 18943947931, 3970656, 15714663998416.631777
38912000000, 0.499998126978824, 0.500005069419410, 0.499994930580590, 19455927117, 3969802, 16139368544979.511904
39936000000, 0.499998491561498, 0.500005004004806, 0.499994995995194, 19967939759, 3970570, 16564100844458.327578
40960000000, 0.499998444702148, 0.500004941058844, 0.499995058941156, 20479936295, 3971301, 16988819783449.814882
41984000000, 0.499998548042111, 0.500004880430059, 0.499995119569941, 20991939041, 3971620, 17413543873852.348330
43008000000, 0.499999005417597, 0.500004821979686, 0.499995178020314, 21503957225, 3972291, 17838280806827.075573
44032000000, 0.499999226403525, 0.500004765580323, 0.499995234419677, 22015965937, 3972931, 18263009908735.229870
45056000000, 0.499998675137607, 0.500004711114759, 0.499995288885241, 22527940307, 3973192, 18687710522755.432507
46080000000, 0.499998864105903, 0.500004658474953, 0.499995341525047, 23039947658, 3973441, 19112438495666.571423
47104000000, 0.499998832286005, 0.500004607561130, 0.499995392438870, 23551944996, 3973679, 19537158162444.635387
48128000000, 0.499998341339761, 0.500004558280984, 0.499995441719016, 24063920172, 3973908, 19961859445069.977184
49152000000, 0.499998169962565, 0.500004510548978, 0.499995489451022, 24575910050, 3973805, 20386572923517.596813
50176000000, 0.499998001136001, 0.500004464285714, 0.499995535714286, 25087899705, 3974021, 20811286216978.931042
51200000000, 0.499998308496094, 0.500004419417382, 0.499995580582618, 25599913395, 3974538, 21236019448311.877819
52224000000, 0.499997942842371, 0.500004375875263, 0.499995624124737, 26111892567, 3975034, 21660724045758.728405
53248000000, 0.499997726092999, 0.500004333595283, 0.499995666404717, 26623878919, 3975511, 22085434599266.247936
54272000000, 0.499998252984965, 0.500004292517623, 0.499995707482377, 27135905186, 3976261, 22510178263659.784313
55296000000, 0.499998172327112, 0.500004252586359, 0.499995747413641, 27647898937, 3976699, 22934894954896.118542
56320000000, 0.499998387642045, 0.500004213749140, 0.499995786250860, 28159909192, 3977120, 23359625336776.642223
57344000000, 0.499998440290179, 0.500004175956905, 0.499995824043095, 28671910560, 3977526, 23784348346580.401989
58368000000, 0.499998193479304, 0.500004139163616, 0.499995860836384, 29183894557, 3977918, 24209056946533.203503
59392000000, 0.499998073713631, 0.500004103326027, 0.499995896673973, 29695885594, 3978297, 24633771386411.786266
60416000000, 0.499997541925980, 0.500004068403468, 0.499995931596532, 30207851493, 3978663, 25058464973441.748425
61440000000, 0.499997720328776, 0.500004034357652, 0.499995965642348, 30719859937, 3978759, 25483193853034.546276
62464000000, 0.499997713018699, 0.500004001152498, 0.499995998847502, 31231857146, 3979359, 25907913412802.606579
63488000000, 0.499997405115927, 0.500003968753969, 0.499996031246031, 31743835256, 3979690, 26332617129283.380505
64512000000, 0.499997547231523, 0.500003937129927, 0.499996062870073, 32255841767, 3980011, 26757344405385.193249
65536000000, 0.499997893524170, 0.500003906250000, 0.499996093750000, 32767861950, 3980321, 27182083022888.324352
66560000000, 0.499997949233774, 0.500003876085456, 0.499996123914544, 33279863501, 3980623, 27606806184496.973034
67584000000, 0.499998421978575, 0.500003846609093, 0.499996153390907, 33791893351, 3980915, 28031552821114.099499
68608000000, 0.499998818330224, 0.500003817795136, 0.499996182204864, 34303918928, 3981198, 28456295913128.546520
69632000000, 0.499998725140740, 0.500003789619141, 0.499996210380859, 34815911229, 3981701, 28881011401539.258190
70656000000, 0.499998447081635, 0.500003762057909, 0.499996237942091, 35327890277, 3981965, 29305715896123.779675
71680000000, 0.499998450599888, 0.500003735089404, 0.499996264910596, 35839888939, 3982222, 29730436661206.067272
72704000000, 0.499998647350902, 0.500003708692682, 0.499996291307318, 36351901657, 3982471, 30155169086231.079479
73728000000, 0.499998247802734, 0.500003682847819, 0.499996317152181, 36863870814, 3982713, 30579865375885.785290
74752000000, 0.499998098084332, 0.500003657535850, 0.499996342464150, 37375857828, 3983161, 31004576478545.416637
75776000000, 0.499998079259924, 0.500003632738711, 0.499996367261289, 37887854454, 3983388, 31429295554694.623180
76800000000, 0.499998058606771, 0.500003608439182, 0.499996391560818, 38399850901, 3983609, 31854014482357.080456
77824000000, 0.499998067678351, 0.500003584620842, 0.499996415379158, 38911849619, 3984027, 32278735293893.323132
78848000000, 0.499997850433746, 0.500003561268014, 0.499996438731986, 39423830511, 3984234, 32703441318140.222546
79872000000, 0.499998242300180, 0.500003538365732, 0.499996461634268, 39935859609, 3984435, 33128187330947.095104
80896000000, 0.499997827828323, 0.500003515899690, 0.499996484100310, 40447824280, 3984828, 33552879899308.185192
81920000000, 0.499997495104980, 0.500003493856215, 0.499996506143785, 40959794799, 3985017, 33977577318789.441296
82944000000, 0.499997611605421, 0.500003472222222, 0.499996527777778, 41471801897, 3985201, 34402305081828.247448
83968000000, 0.499997862328506, 0.500003450985190, 0.499996549014810, 41983820504, 3985381, 34827042391984.357067
84992000000, 0.499997853798005, 0.500003430133125, 0.499996569866875, 42495817590, 3985743, 35251761829886.125999
86016000000, 0.499997813197545, 0.500003409654535, 0.499996590345465, 43007811900, 3985912, 35676478859833.865257
87040000000, 0.499997903998162, 0.500003389538403, 0.499996610461597, 43519817564, 3986078, 36101205308318.224632
88064000000, 0.499997840661337, 0.500003369774163, 0.499996630225837, 44031809840, 3986419, 36525920650992.449242
89088000000, 0.499997782147989, 0.500003350351671, 0.499996649648329, 44543802416, 3986575, 36950636242527.074242
90112000000, 0.499997665327592, 0.500003331261193, 0.499996668738807, 45055789618, 3986727, 37375347376142.393578
91136000000, 0.499997572978845, 0.500003312493375, 0.499996687506625, 45567778811, 3987050, 37800060161361.236839
92160000000, 0.499997389583333, 0.500003294039229, 0.499996705960771, 46079759424, 3987193, 38224765829172.628929
93184000000, 0.499997486285199, 0.500003275890115, 0.499996724109885, 46591765762, 3987334, 38649492836763.354515
94208000000, 0.499997812393852, 0.500003258037720, 0.499996741962280, 47103793910, 3987471, 39074237936505.188499
95232000000, 0.499997689327117, 0.500003240474046, 0.499996759525954, 47615779950, 3987772, 39498948106201.223656
96256000000, 0.499997501412899, 0.500003223191395, 0.499996776808605, 48127759496, 3987902, 39923652888899.125023
97280000000, 0.499997614699836, 0.500003206182350, 0.499996793817650, 48639767958, 3988029, 40348381658421.485374
98304000000, 0.499997620432536, 0.500003189439769, 0.499996810560231, 49151766079, 3988315, 40773101849725.844261
99328000000, 0.499997863039626, 0.500003172956766, 0.499996827043234, 49663787740, 3988435, 41197841568276.287132
100352000000, 0.499997696926818, 0.500003156726702, 0.499996843273298, 50175768882, 3988553, 41622547674911.518578
101376000000, 0.499997765141651, 0.500003140743173, 0.499996859256827, 50687773439, 3988825, 42047273205101.000511
102400000000, 0.499997868632813, 0.500003125000000, 0.499996875000000, 51199781748, 3988936, 42472001847704.556664
103424000000, 0.499997823696627, 0.500003109491219, 0.499996890508781, 51711774918, 3989046, 42896717931982.774437
104448000000, 0.499997686217065, 0.500003094211072, 0.499996905788928, 52223758330, 3989153, 43321425921661.702171
105472000000, 0.499997771465413, 0.500003079153994, 0.499996920846006, 52735764952, 3989409, 43746153164840.273460
106496000000, 0.499997726355919, 0.500003064314612, 0.499996935685388, 53247757866, 3989510, 44170869036757.616234
107520000000, 0.499997924953497, 0.500003049687728, 0.499996950312272, 53759776891, 3989610, 44595606568654.674339
108544000000, 0.499997822588075, 0.500003035268320, 0.499996964731680, 54271763655, 3989854, 45020317338933.809105
109568000000, 0.499998101480359, 0.500003021051528, 0.499996978948472, 54783791983, 3989949, 45445062587991.883324
110592000000, 0.499997931595414, 0.500003007032652, 0.499996992967348, 55295771251, 3990042, 45869767140079.146996
111616000000, 0.499997891547807, 0.500002993207141, 0.499997006792859, 55807764663, 3990275, 46294483425104.754417
112640000000, 0.499997752290483, 0.500002979570591, 0.499997020429409, 56319746818, 3990364, 46719190372058.604515
113664000000, 0.499997803807714, 0.500002966118737, 0.499997033881263, 56831750372, 3990450, 47143915070224.814476
114688000000, 0.499998262651716, 0.500002952847445, 0.499997047152555, 57343800747, 3990535, 47568678608033.713402
115712000000, 0.499998296002143, 0.500002939752714, 0.499997060247286, 57855802827, 3990757, 47993402083465.822777
116736000000, 0.499998171035499, 0.500002926830661, 0.499997073169339, 58367786494, 3990837, 48418110284676.090843
