0x114CF5D0, 0xBE5BB738, 0x5942AE7F, 0x931B9098, 0xDBBB0E5C, 0xC3882C79, 0x88942ABB, 0x8045E17C, 0x150828B5, 0x75A7FB62, 0x50BAF45A, 0x8FF2FEDE, 0xFDC150A8, 0x2F90CAAA, 0x342BF98B, 0x16E359FF, 0x41906126, 0xC04A9ECD, 0xFCB3B764, 0xC986CA3C, 0x7DB8F973, 0x900E2A2F, 0x93B17E4C, 0x72D175A4, 0xADA4D5AA, 0x4EACAB78, 0xA11A91E9, 0x2F74F2E3, 0x44BD9A9D, 0x118C7E9C, 0xE70E3DA7, 0xF4AF94C4, 0x394223CC, 0x98547C3C, 0x7B13B8CB, 0xE9AA61A6, 0x1308CD1A, 0xA8E4515A, 0x5B9A22F1, 0x8663CBDF, 0xD785ACF, 0xA4992005, 0x7018B89A, 0x7C813FCE, 0x48D599EA, 0x3B6C91F3, 0x7FD5821, 0xAD37406F, 0xF15C994C, 0x3992292C, 0xFCAFB837, 0x30A1EEA8, 0x687A05B, 0x894B78D4, 0x78290B3A, 0x9D414EA6, 0x3C15F254, 0x9A77B2E6, 0xE3374961, 0xD827F17D, 0xB1B64051, 0x3CE6D17B, 0xAED6F152, 0x95F89A5A, 0x108B46, 0x3942919D, 0x834EDA86, 0xE99F411B, 0x80726EC4, 0xA00EDE15, 0x5039E5E1, 0xB442D59, 0x8F016A78, 0xAC3A31D8, 0x25242B5C, 0xC7C76534, 0x66CF8C0, 0x8775AE02, 0x4CFA7AE4, 0x9CB4A16D, 0x3B886FF6, 0x88C69C9, 0x72A8BD76, 0x40A1D40C, 0x3AF6C1C3, 0xF1167AF3, 0xF485C59C, 0x94096A09, 0xB4DB8D4A, 0x6145E666, 0x819597D7, 0x4FF6048, 0x6661B387, 0xC5C96FF, 0x46C58E3, 0xF96A2367, 0x42B505E8, 0x928AE9A7, 0xDD2D26A4, 0xAF5658F4, 0x3E776287, 0x53BCEDA7, 0x14DFD8AA, 0x33858C56, 0xF538AE8A, 0x3B742BE0, 0xE9B30B7B, 0x3CA583AE, 0xF2F62BAB, 0xD22BED3C, 0x5D88508A, 0x8B144AAB, 0x573C1FED, 0x76474F6C, 0xF2F90C02, 0xBDEE860D, 0xCE4B740B, 0x96803BEC, 0xF5A6884, 0xE7572DD1, 0x15D8F3C4, 0xDEA40A97, 0x7D96C40E, 0xB78662B, 0x73F24A9E, 0x72EBD23C, 0xACCEB716, 0xC90F6CCD, 0x6851402F, 0xAFA94CD1, 0x7AD9B12B, 0x9276B797, 0x17F1BB2C, 0xC6A28718, 0x298E78A4, 0xE90C0E68, 0xA2454CBE, 0xE5CF7E4A, 0xACF539BC, 0x1D1AFC45, 0xA2738BC8, 0x4BAA14D7, 0xCA3CD9A, 0x8DDB08F, 0x81F186ED, 0xBA72A006, 0x4E92E23A, 0x15990911, 0x2F0B5C0C, 0x5E4315A6, 0x5B059D00, 0x99824A07, 0x4FACA21A, 0x8BC85523, 0xB2F918BF, 0x12591B04, 0x88288946, 0xE3F5B550, 0xBC929DAD, 0x4AF1C743, 0x8A4C6E27, 0x2BA0D862, 0x7FD8568D, 0xC6131455, 0x568C0E5A, 0x50023291, 0xCA676B6E, 0x9536CD5C, 0x9225CA17, 0x55029032, 0x3C86AF3E, 0x7C07E50B, 0x5538BAF8, 0xC44DBDC4, 0xAE148483, 0xCD0741D5, 0x75ADB3DE, 0xDC393F1F, 0xA78B5D16, 0x6C8E0F03, 0x6C30FD09, 0x15D3ADAE, 0xFE4EB1A6, 0xFB8056CC, 0x48E5D472, 0x2C2C8CAB, 0x4C242567, 0x6B9F06E7, 0xA8F488B2, 0xD4D5C53, 0x912CADD0, 0x67E65A0E, 0x24281E6A, 0xE984498E, 0xD1311C3D, 0xA2942AF, 0xFE450726, 0xD5ED218F, 0xD0E5A65C, 0x52A1105D, 0xA27BB712, 0x686BD761, 0x395E8AA5, 0xA348895E, 0x23298304, 0x94BB374A, 0xFBBAF874, 0x2D1D716, 0xF7E39923, 0x2F1D22CB, 0xA406D02, 0x26C12765, 0xAC88A164, 0x7A74E1BF, 0x519A59FB, 0xAEC24CE, 0xCE6BE12B, 0x928827E8, 0xC625D040, 0xE3C9B4A6, 0xEA1F5680, 0x586DD39E, 0x476A3AB7, 0x990D0B4A, 0xDC700AE8, 0x5940798E, 0x25A5F267, 0x9D626F2, 0x3BFB7C31, 0x78221717, 0xA7DAB199, 0xD3AEE17B, 0xA36DFBA3, 0x4C6D9E85, 0x548A02DF, 0x327C1B6B, 0x433C9E72, 0xF4410DD8, 0x3DE69BB, 0xE749CC65, 0xE383D099, 0x4B6148D7, 0x7913B1C5, 0x437FADB7, 0xCC783D73, 0x8E437DC6, 0xBA9F7DC5, 0x9BFD385D, 0xAE776A7C, 0x2D58E415, 0x41D54D09, 0x4C089A46, 0xD6D47CCA, 0x895A9E77, 0x14F8A475, 0x841DF316, 0xB1402060, 0x34439B1B, 0x24CAD768, 0x452EB873, 0xAE9F0CFA, 0xEBF57058, 0x8A825110, 0x21EEB0C5, 0x3B7E2CC1, 0xA457A4, 0xAC63CA5C, 0x6A0716E1, 0xCEF85964, 0xC5B1B4F4, 0xCE5BB2DA, 0x32D57420, 0xD2C65FBD, 0xCE54B217, 0xE85A7EA7, 0xE607B3D5, 0x1AE09DEF, 0xD34C5C1B, 0x5EE4FA17, 0x307C7A99, 0x363AF72, 0x68F5F176, 0x434A0270, 0xE459CBD8, 0x838E7AA2, 0x286A89A0, 0x6F7FC79, 0xA946147D, 0x785AA421, 0xBAE03447, 0xB94D4911, 0xCA55D425, 0xB8C8F994, 0x9C098EF6, 0x2FF6E996, 0xC14BC8F7, 0x292573BC, 0xBA618988, 0x2DDF3D2D, 0xA4F4E785, 0x744CEA14, 0xDC616B9F, 0x1B684B32, 0x24331E49, 0xA9B09707, 0x2C3A5EEE, 0x44F2EF7D, 0x9A3BECD4, 0x478A4FF1, 0x38DA0CC3, 0x63FD33DC, 0x18511B6A, 0x807907B8, 0x96FCA20E, 0xF371099E, 0x7581FE42, 0x9C09189E, 0xC977096C, 0x95FBA2D1, 0x80366D69, 0x7A3781FB, 0x35D4A78D, 0x5B5D5A3C, 0x778F2DA4, 0x86CBEEF2, 0x3EEDA871, 0x76738CF5, 0x21ED1204, 0x1FA77E67, 0xC465D57D, 0x3AD45259, 0x22978CD7, 0xB7AC9579, 0x4535CCEC, 0x79029458, 0x21734BF3, 0x5561AED, 0xAB62DC26, 0xAED7C02D, 0x22498A9, 0x92D6F3E6, 0xC88977D7, 0x6CD16633, 0x3C1DAA09, 0xD7F236B7, 0x9663B2CD, 0x3C64C536, 0xAA558BBC, 0x8DAC0520, 0x1D730B49, 0x9DFA54BA, 0xE153CBE9, 0x448FF19E, 0x3B69E995, 0xC1DE6619, 0x13D8C453, 0x9F5EBB0A, 0x159D6424, 0x7B3B297F, 0xD1DBDBAA, 0x1D9934A6, 0xAEB3A7A1, 0x74CA7D14, 0xA7B344F4, 0xF3F74E0E, 0x95812A72, 0xD9DD3B62, 0x95DF366B, 0x6135C74A, 0x19E74006, 0xEFE46A1B, 0x2A27383D, 0xFC08E334, 0xFEAA29F4, 0xC475A8FC, 0x1B730B71, 0xF83328BE, 0xC2E981EC, 0x1B5CF9E0, 0x3989A2FC, 0xCFFC674B, 0x47A0D5F1, 0xE51FE02E, 0x945AF62D, 0xFA3A21EC, 0xEEDAE94C, 0xAD207A7F, 0xB143D3E, 0xB1102ADC, 0x4F7D4AF0, 0xC5A6DCB9, 0xB946427A, 0xA923172A, 0x5A5AC5EE, 0x8B99C272, 0xF03C6F7B, 0x22B1BDD6, 0xB55E633, 0xA1CFDAE5, 0x355236F9, 0xA1079710, 0x699C120B, 0x59D942E5, 0xA0B4C2BA, 0x8396B1D3, 0x2499F651, 0xD2913873, 0x5C0E2EDA, 0xE13D975C, 0x2E502516, 0x11175F28, 0xCA0F3D76, 0x89B36927, 0x66E92799, 0x18DB1ABC, 0x24125C26, 0x5EEFA894, 0x2288CF0A, 0xAFAD5AE2, 0x651904E7, 0xB24EEF9F, 0x6C7632A4, 0x8AEF0881, 0x6757CCA, 0x8A1659D7, 0x433DF286, 0xCC7D4C10, 0xC729A59D, 0x22E5D6C6, 0xB7DDA58A, 0x4DE574FF, 0xA11E3225, 0x37DDDE6F, 0x3066D887, 0x76AD6D55, 0x4077F3B1, 0x516199DE, 0x8245DC53, 0x11FA6874, 0xD42DE809, 0x5BC94CDA, 0x4CEEB9C1, 0x595D519F, 0x136DDF77, 0xAAC3D200, 0xA0266223, 0xC5665F39, 0xF62A9728, 0x36DF7BD0, 0x3B1636F3, 0x89EEEF, 0x1FC2E38E, 0x458A91C4, 0x2FFC29CC, 0x7AF0B008, 0xC6F6A204, 0x41CB6237, 0x353C7DFE, 0x43CEF578, 0x27EED79D, 0xCE3FAD54, 0xB3F37CA1, 0x66C94E20, 0x89B829F2, 0xCA2091E0, 0xB49A0E5B, 0xCE1E7DD0, 0x91ABA4D6, 0x608AD707, 0xBA6CE395, 0x8CEF54D5, 0xE616541D, 0x6D7452A8, 0x445C0DB8, 0x109AD5AA, 0x29ED58DC, 0xB03F2E75, 0x946BE550, 0xC6C0D1FF, 0x9F5CA153, 0x280F3F6C, 0xE1E7C23, 0x3D86B7A8, 0x9FF17CF, 0x44B19841, 0x876F9F7C, 0x9CEADDE0, 0xEFE740E, 0x65A6931A, 0x3106975D, 0x6430B630, 0xC862AAE1, 0xFEC81E12, 0x68F028F5, 0xBD74277E, 0xE92FD271, 0xFFDCDDC4, 0xF04B930F, 0x1DB1C5F4, 0x2D946BD5, 0xCC726088, 0xD48E6624, 0x6CEEEE2F, 0x7237C602, 0x9D0D5C61, 0x5AEC13DF, 0x67EA8FF1, 0x770F1C31, 0x63679F0C, 0x86119146, 0xDB4C7ED7, 0x52E64191, 0x24A1FC3D, 0xCF279A04, 0xA78A3769, 0x1F47D390, 0x3044AA93, 0x357DABB6, 0x31A0B6CE, 0x127A4CB5, 0xD7DEBF2D, 0x5DF3BBAD, 0xCFEA12C9, 0x8C2C93AC, 0x99151AD, 0x963B3161, 0x76DC9FB7, 0x7679F1EE, 0x5E89313B, 0xBB45A981, 0x4875D944, 0xB31DB352, 0x8899E41B, 0xEBA8874E, 0xEA47AC7, 0x40C8A93D, 0xCFA4CD77, 0x59E98E46, 0xE5222C45, 0x4AC1971F, 0x32C0D7FA, 0x294F23BE, 0xB72F949D, 0x895CC1B2, 0x4D2A21F7, 0x739A5174, 0xABE1AED2, 0x73786FC1, 0x89F521C6, 0xDF5E23AA, 0x6AF6F3BC, 0x153CE589, 0xE92071D, 0xBA62C68D, 0x9E9D7733, 0x3568E661, 0x5C6B8597, 0xDE8BE7F0, 0xBC706A07, 0x106F422E, 0x15E4A861, 0x84DF5E0F, 0x9EF43BDE, 0x798C8832, 0x38A7CA2B, 0xAF08C61C, 0xFD6FBF19, 0xA1E2D63, 0x55D8A838, 0x4E011F02, 0x361E2250, 0x98FEC833, 0x4C3297C2, 0x3EA72342, 0x545CD0FC, 0x4AC35D, 0xD9D1C626, 0x1FA891A7, 0x5AD95BAC, 0x436296, 0x22FB174F, 0xB3DDA9BD, 0x1228CE8B, 0x9535D7B1, 0x616E55E4, 0x57302441, 0xEF681411, 0x5D2698FF, 0x589348F2, 0x44CCCF73, 0xB1C15448, 0xA95657CD, 0x7B3869B7, 0xADBB29AD, 0xB49FF4DC, 0x9D183299, 0xC4069B6, 0x617E0727, 0xB2F98C85, 0xCCE220EB, 0x5FCED9F9, 0x42C53EC0, 0xCB9BA2A6, 0xA5B571B9, 0x20C3A843, 0xC4477E33, 0xDB599D75, 0x850B0884, 0xB13083E0, 0x1C4831EC, 0xC489C809, 0x81A8E205, 0xA2D622F7, 0xA0AF65BA, 0x1CF42F2E, 0xE13CA79E, 0x9719674F, 0x8187129C, 0xD6CE933B, 0x5A4D6BB, 0xF1B1356, 0xFD167EED, 0xD1FE9564, 0x2FB77360, 

1024000000, 0.500005841796875, 0.500031250000000, 0.499968750000000, 512005982, 3968992, 424726784573.058107
2048000000, 0.499995566894531, 0.500022097086912, 0.499977902913088, 1023990921, 3984435, 849436114593.032343
3072000000, 0.500003497395833, 0.500018042195912, 0.499981957804088, 1536010744, 3989610, 1274174381073.971352
4096000000, 0.500004491943359, 0.500015625000000, 0.499984375000000, 2048018399, 3996097, 1698902551475.405907
5120000000, 0.500006987109375, 0.500013975424859, 0.499986024575141, 2560035774, 3996877, 2123638784955.147957
6144000000, 0.500009363769531, 0.500012757759077, 0.499987242240923, 3072057531, 3997397, 2548378659882.587244
7168000000, 0.500010173409598, 0.500011811389782, 0.499988188610218, 3584072923, 3997769, 2973113256207.545252
8192000000, 0.500006778076172, 0.500011048543456, 0.499988951456544, 4096055526, 4000000, 3397820652915.272028
9216000000, 0.500007637912326, 0.500010416666667, 0.499989583333333, 4608070391, 4000000, 3822554812075.379602
10240000000, 0.500007348144531, 0.500009882117688, 0.499990117882312, 5120075245, 4000000, 4247280666762.398584
11264000000, 0.500005355379972, 0.500009422229518, 0.499990577770482, 5632060323, 4001420, 4671990106490.753847
12288000000, 0.500005294677734, 0.500009021097956, 0.499990978902044, 6144065061, 4001302, 5096715849326.589052
13312000000, 0.500005569185697, 0.500008667190566, 0.499991332809434, 6656074137, 4001202, 5521445190684.343447
14336000000, 0.500005247628348, 0.500008351913810, 0.499991648086190, 7168075230, 4002233, 5946167909865.868959
15360000000, 0.500006559895833, 0.500008068715305, 0.499991931284695, 7680100760, 4002084, 6370910900389.058657
16384000000, 0.500006913635254, 0.500007812500000, 0.499992187500000, 8192113273, 4001954, 6795643092857.886415
17408000000, 0.500007384823070, 0.500007579238282, 0.499992420761718, 8704128555, 4001839, 7220377582308.547792
18432000000, 0.500008207248264, 0.500007365695637, 0.499992634304363, 9216151276, 4002605, 7645118242668.512270
19456000000, 0.500009560803865, 0.500007169241683, 0.499992830758317, 9728186015, 4002468, 8069868872377.583437
20480000000, 0.500008726904297, 0.500006987712430, 0.499993012287570, 10240178727, 4002345, 8494584639228.033632
21504000000, 0.500006769484747, 0.500006819309070, 0.499993180690930, 10752145571, 4002978, 8919278947672.535097
22528000000, 0.500007015403054, 0.500006662522386, 0.499993337477614, 11264158043, 4002842, 9344011106130.436464
23552000000, 0.500006976520041, 0.500006516075439, 0.499993483924561, 11776164311, 4002719, 9768738118154.500429
24576000000, 0.500005736043294, 0.500006378879538, 0.499993621120462, 12288140969, 4003257, 10193440567653.431337
25600000000, 0.500005591914063, 0.500006250000000, 0.499993750000000, 12800143153, 4003127, 10618164191857.412783
26624000000, 0.500005265211839, 0.500006128629223, 0.499993871370777, 13312140181, 4003007, 11042883538980.016787
27648000000, 0.500004887586806, 0.500006014065304, 0.499993985934696, 13824135132, 4003475, 11467601163158.861879
28672000000, 0.500004349818638, 0.500005905694891, 0.499994094305109, 14336124718, 4003351, 11892314336883.558413
29696000000, 0.500003783876616, 0.500005802979318, 0.499994197020682, 14848112366, 4003235, 12317025902969.831850
30720000000, 0.500003778906250, 0.500005705443307, 0.499994294556693, 15360116088, 4003127, 12741750802998.320375
31744000000, 0.500004291141633, 0.500005612665688, 0.499994387334312, 15872136218, 4003531, 13166489314033.643862
32768000000, 0.500005016693115, 0.500005524271728, 0.499994475728272, 16384164387, 4003420, 13591234493699.144472
33792000000, 0.500005229166667, 0.500005439926749, 0.499994560073251, 16896176704, 4003317, 14015966523579.153383
34816000000, 0.500004829704733, 0.500005359330786, 0.499994640669214, 17408168151, 4003679, 14440681241068.094179
35840000000, 0.500004244140625, 0.500005282214092, 0.499994717785908, 17920152110, 4003574, 14865389747000.527163
36864000000, 0.500003380805122, 0.500005208333333, 0.499994791666667, 18432124630, 4003475, 15290088763884.496889
37888000000, 0.500003559174409, 0.500005137468353, 0.499994862531647, 18944134850, 4003804, 15714819054230.051088
38912000000, 0.500003308568051, 0.500005069419410, 0.499994930580590, 19456128743, 4003704, 16139535800761.088320
39936000000, 0.500003107071314, 0.500005004004806, 0.499994995995194, 19968124084, 4003609, 16564253748458.501528
40960000000, 0.500003263500977, 0.500004941058844, 0.499995058941156, 20480133673, 4003518, 16988983515367.603212
41984000000, 0.500003408488948, 0.500004880430059, 0.499995119569941, 20992143102, 4003814, 17413713149551.138491
43008000000, 0.500003127952939, 0.500004821979686, 0.499995178020314, 21504134527, 4003723, 17838427885026.062389
44032000000, 0.500003245435138, 0.500004765580323, 0.499995234419677, 22016142903, 4003637, 18263156708210.486217
45056000000, 0.500003388694070, 0.500004711114759, 0.499995288885241, 22528152681, 4003910, 18687886694402.856823
46080000000, 0.500002648567708, 0.500004658474953, 0.499995341525047, 23040122046, 4003823, 19112583156600.824352
47104000000, 0.500002611922554, 0.500004607561130, 0.499995392438870, 23552123032, 4003739, 19537305849522.247692
48128000000, 0.500002335979056, 0.500004558280984, 0.499995441719016, 24064112426, 4003993, 19962018926474.969860
49152000000, 0.500002237711589, 0.500004510548978, 0.499995489451022, 24576109988, 4003910, 20386738779068.854137
50176000000, 0.500001801458865, 0.500004464285714, 0.499995535714286, 25088090390, 4003830, 20811444396843.646618
51200000000, 0.500002048300781, 0.500004419417382, 0.499995580582618, 25600104873, 4004066, 21236178285997.778698
52224000000, 0.500002473173254, 0.500004375875263, 0.499995624124737, 26112129159, 4003986, 21660920307082.654186
53248000000, 0.500002556096004, 0.500004333595283, 0.499995666404717, 26624136107, 4003910, 22085647945691.223522
54272000000, 0.500002850714917, 0.500004292517623, 0.499995707482377, 27136154714, 4003836, 22510385255847.333141
55296000000, 0.500002689199942, 0.500004252586359, 0.499995747413641, 27648148702, 4004055, 22935102143683.441540
56320000000, 0.500002949147727, 0.500004213749140, 0.499995786250860, 28160166096, 4003981, 23359838447613.702770
57344000000, 0.500003172903878, 0.500004175956905, 0.499995824043095, 28672181947, 4003910, 23784573471571.594616
58368000000, 0.500002758617736, 0.500004139163616, 0.499995860836384, 29184161015, 4004116, 24209277982746.814342
59392000000, 0.500002553727775, 0.500004103326027, 0.499995896673973, 29696151671, 4004045, 24633992106572.595592
60416000000, 0.500002383673199, 0.500004068403468, 0.499995931596532, 30208144012, 4003976, 25058707628164.703747
61440000000, 0.500002714290365, 0.500004034357652, 0.499995965642348, 30720166766, 4004171, 25483448378402.093884
62464000000, 0.500002714059298, 0.500004001152498, 0.499995998847502, 31232169531, 4004102, 25908172547066.125866
63488000000, 0.500002543220766, 0.500003968753969, 0.499996031246031, 31744161464, 4004036, 26332887730207.989880
64512000000, 0.500002918728299, 0.500003937129927, 0.499996062870073, 32256188293, 4003972, 26757631860800.146862
65536000000, 0.500002946929932, 0.500003906250000, 0.499996093750000, 32768193130, 4004154, 27182357748260.516735
66560000000, 0.500003216887019, 0.500003876085456, 0.499996123914544, 33280214116, 4004090, 27607097031880.182262
67584000000, 0.500003579737808, 0.500003846609093, 0.499996153390907, 33792241933, 4004028, 28031841982052.832409
68608000000, 0.500003475323577, 0.500003817795136, 0.499996182204864, 34304238435, 4004202, 28456560955339.709850
69632000000, 0.500003025031595, 0.500003789619141, 0.499996210380859, 34816210639, 4004140, 28881259772587.292858
70656000000, 0.500003379217618, 0.500003762057909, 0.499996237942091, 35328238762, 4004080, 29306004976597.626110
71680000000, 0.500003389229911, 0.500003735089404, 0.499996264910596, 35840242940, 4004245, 29730730317394.488903
72704000000, 0.500003621258803, 0.500003708692682, 0.499996291307318, 36352263280, 4004185, 30155469065134.601208
73728000000, 0.500003100585937, 0.500003682847819, 0.499996317152181, 36864228600, 4004127, 30580162171863.849255
74752000000, 0.500002804781143, 0.500003657535850, 0.499996342464150, 37376209663, 4004070, 31004868337961.218639
75776000000, 0.500002656711888, 0.500003632738711, 0.499996367261289, 37888201315, 4004227, 31429583288003.772350
76800000000, 0.500002698776042, 0.500003608439182, 0.499996391560818, 38400207266, 4004171, 31854310099566.034313
77824000000, 0.500002506900185, 0.500003584620842, 0.499996415379158, 38912195097, 4004116, 32279021879955.688854
78848000000, 0.500002471514813, 0.500003561268014, 0.499996438731986, 39424194874, 4004265, 32703743569969.403454
79872000000, 0.500002667317708, 0.500003538365732, 0.499996461634268, 39936213044, 4004211, 33128480517618.756481
80896000000, 0.500002517924248, 0.500003515899690, 0.499996484100310, 40448203690, 4004157, 33553194633149.188610
81920000000, 0.500002339855957, 0.500003493856215, 0.499996506143785, 40960191681, 4004301, 33977906546264.429089
82944000000, 0.500002477888696, 0.500003472222222, 0.499996527777778, 41472205526, 4004248, 34402639906175.287243
83968000000, 0.500002194455030, 0.500003450985190, 0.499996549014810, 41984184264, 4004196, 34827344143603.985973
84992000000, 0.500002155897026, 0.500003430133125, 0.499996569866875, 42496183234, 4004145, 35252065144260.260765
86016000000, 0.500002196440197, 0.500003409654535, 0.499996590345465, 43008188929, 4004282, 35676791618460.194847
87040000000, 0.500002193244485, 0.500003389538403, 0.499996610461597, 43520190900, 4004232, 36101515003473.025414
88064000000, 0.500001779274164, 0.500003369774163, 0.499996630225837, 44032156690, 4004183, 36526208375092.034203
89088000000, 0.500001561287716, 0.500003350351671, 0.499996649648329, 44544139092, 4004314, 36950915526940.947289
90112000000, 0.500001494728782, 0.500003331261193, 0.499996668738807, 45056134693, 4004265, 37375633627817.942894
91136000000, 0.500001504564607, 0.500003312493375, 0.499996687506625, 45568137120, 4004217, 37800357391098.582054
92160000000, 0.500001298144531, 0.500003294039229, 0.499996705960771, 46080119637, 4004344, 38225064638343.981956
93184000000, 0.500001192082332, 0.500003275890115, 0.499996724109885, 46592111083, 4004297, 38649779292504.432152
94208000000, 0.500000857496179, 0.500003258037720, 0.499996741962280, 47104080783, 4004250, 39074475907603.992699
95232000000, 0.500000490811912, 0.500003240474046, 0.499996759525954, 47616046741, 4004373, 39499169418584.825706
96256000000, 0.500000520705203, 0.500003223191395, 0.499996776808605, 48128050121, 4004326, 39923893972412.003441
97280000000, 0.500000361266447, 0.500003206182350, 0.499996793817650, 48640035144, 4004280, 40348603298471.281273
98304000000, 0.500000376831055, 0.500003189439769, 0.499996810560231, 49152037044, 4004236, 40773326624587.150414
99328000000, 0.500000367489530, 0.500003172956766, 0.499996827043234, 49664036502, 4004353, 41198047924979.360374
100352000000, 0.500000238390864, 0.500003156726702, 0.499996843273298, 50176023923, 4004309, 41622759240262.771996
101376000000, 0.500000302063605, 0.500003140743173, 0.499996859256827, 50688030622, 4004265, 42047486547315.512718
102400000000, 0.500000281533203, 0.500003125000000, 0.499996875000000, 51200028829, 4004379, 42472206809959.853050
103424000000, 0.499999968382580, 0.500003109491219, 0.499996890508781, 51711996730, 4004336, 42896901932726.545921
104448000000, 0.500000083725873, 0.500003094211072, 0.499996905788928, 52224008745, 4004293, 43321633649585.581566
105472000000, 0.500000142957373, 0.500003079153994, 0.499996920846006, 52736015078, 4004404, 43746360653028.633812
106496000000, 0.500000181978666, 0.500003064314612, 0.499996935685388, 53248019380, 4004361, 44171085971686.775414
107520000000, 0.500000089481027, 0.500003049687728, 0.499996950312272, 53760009621, 4004320, 44595799626257.950706
108544000000, 0.500000268499410, 0.500003035268320, 0.499996964731680, 54272029144, 4004279, 45020537571263.273460
109568000000, 0.500000333902234, 0.500003021051528, 0.499996978948472, 54784036585, 4004385, 45445265493830.737816
110592000000, 0.500000147153501, 0.500003007032652, 0.499996992967348, 55296016274, 4004344, 45869970395152.096703
111616000000, 0.500000268160479, 0.500002993207141, 0.499997006792859, 55808029931, 4004305, 46294703474107.057152
112640000000, 0.500000654261364, 0.500002979570591, 0.499997020429409, 56320073696, 4004408, 46719461528691.800804
113664000000, 0.500000642622114, 0.500002966118737, 0.499997033881263, 56832073043, 4004368, 47144182737005.662621
114688000000, 0.500000667166574, 0.500002952847445, 0.499997047152555, 57344076516, 4004329, 47568907367979.564476
115712000000, 0.500000752091399, 0.500002939752714, 0.499997060247286, 57856087026, 4004429, 47993637836388.924828
